comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
563824,2023-04-21,Nicholas Kang,Deputy Chief of Staff and Director of Policy,1,Nicholas Kang
566800,2023-05-08,Nicholas Kang,Deputy Chief of Staff,1,Nicholas Kang
568966,2023-05-10,Nicholas Kang,Director of Policy,1,Nicholas Kang
566414,2023-05-16,Nicholas Kang,Deputy Chief of Staff | Director of Policy,1,Nicholas Kang
568413,2023-05-18,Nicholas Kang,Deputy Chief of Staff,1,Nicholas Kang
567531,2023-05-18,Nicholas Kang,Director of Policy,1,Nicholas Kang
571630,2023-06-27,Nicholas Kang,Director of Policy,1,Nicholas Kang
571321,2023-07-10,Nicholas Kang,Deputy Chief of Staff | Director of Policy,1,Nicholas Kang
571799,2023-07-12,Nicholas Kang,Deputy Chief of Staff | Director of Policy,1,Nicholas Kang
575514,2023-08-11,Nicholas Kang,Deputy Chief of Staff,1,Nicholas Kang
574454,2023-08-11,Nicholas Kang,Director of Policy,1,Nicholas Kang
575319,2023-08-11,Nicholas Kang,Director of Policy,1,Nicholas Kang
578816,2023-09-05,Nicholas Kang,Policy Advisor,1,Nicholas Kang
578578,2023-09-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
577654,2023-09-20,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
578478,2023-09-20,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
578031,2023-09-21,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
577359,2023-09-26,Nicholas Kang,Policy Advisor,1,Nicholas Kang
579680,2023-09-26,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
578059,2023-09-29,Nicholas Kang,Director of Policy,1,Nicholas Kang
582768,2023-10-04,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
583455,2023-10-04,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
581887,2023-10-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
579563,2023-10-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
582351,2023-10-12,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
580724,2023-10-17,Nicholas Kang,Policy Advisor,1,Nicholas Kang
581844,2023-10-17,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
580870,2023-10-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
583467,2023-10-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
582628,2023-10-19,Nicholas Kang,Policy Advisor,1,Nicholas Kang
581224,2023-10-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
580626,2023-10-27,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
582523,2023-10-27,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
581298,2023-11-02,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
581468,2023-11-02,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
587606,2023-11-14,Nicholas Kang,Policy Advisor,1,Nicholas Kang
584806,2023-11-14,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
588133,2023-11-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
585887,2023-11-16,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
584848,2023-11-21,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
584851,2023-11-22,Nicholas Kang,Policy Advisor,1,Nicholas Kang
588649,2023-11-22,Nicholas Kang,Policy Advisor,1,Nicholas Kang
587690,2023-11-22,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
587345,2023-11-23,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
587060,2023-11-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
585440,2023-11-30,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
585584,2023-12-04,Nicholas Kang,Policy Advisor,1,Nicholas Kang
585782,2023-12-04,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
587055,2023-12-06,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
590287,2023-12-06,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
589487,2023-12-08,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
587194,2023-12-13,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
591978,2024-01-09,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
593925,2024-01-09,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
590303,2024-01-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
592338,2024-01-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
592325,2024-01-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
593286,2024-01-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
591081,2024-01-18,Nicholas Kang,Policy Advisor,1,Nicholas Kang
592277,2024-01-18,Nicholas Kang,Policy Advisor,1,Nicholas Kang
593140,2024-01-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
593613,2024-01-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
594237,2024-01-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
593007,2024-01-23,Nicholas Kang,Senior Advisor,1,Nicholas Kang
591988,2024-01-24,Nicholas Kang,Advisor,1,Nicholas Kang
600288,2024-01-25,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
592776,2024-01-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
592780,2024-01-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
591982,2024-01-30,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
593646,2024-01-31,Nicholas Kang,Policy Advisor,1,Nicholas Kang
593642,2024-01-31,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596206,2024-02-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596717,2024-02-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
597057,2024-02-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
592484,2024-02-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
595506,2024-02-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596909,2024-02-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
592445,2024-02-12,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596047,2024-02-12,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596353,2024-02-12,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
598108,2024-02-12,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
594476,2024-02-27,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596142,2024-02-27,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
595017,2024-02-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596792,2024-02-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
595737,2024-03-08,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
596981,2024-03-08,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
597126,2024-03-08,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
599285,2024-03-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
600346,2024-03-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
599456,2024-03-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
600565,2024-03-20,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
600105,2024-03-27,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
599089,2024-03-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
603932,2024-04-01,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
604458,2024-04-03,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
599350,2024-04-04,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
601531,2024-04-04,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
603682,2024-04-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
603936,2024-04-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
602431,2024-04-08,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
604125,2024-04-09,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
606218,2024-05-06,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
603052,2024-05-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
604351,2024-05-09,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
604357,2024-05-09,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
607963,2024-05-10,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608138,2024-05-10,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608635,2024-05-10,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
605854,2024-05-14,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608213,2024-05-14,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608538,2024-05-14,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
607908,2024-05-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608817,2024-05-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608135,2024-05-21,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
607539,2024-05-23,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
607587,2024-05-23,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
606912,2024-05-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
607801,2024-05-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608615,2024-05-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
610251,2024-05-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
605807,2024-05-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
606276,2024-05-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
606297,2024-05-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
607930,2024-05-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
608623,2024-05-29,Nicholas Kang,"Senior Policy Advisor, Policy and Cabinet Affairs",1,Nicholas Kang
610575,2024-06-03,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
609352,2024-06-10,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
607182,2024-06-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
609046,2024-06-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
610183,2024-06-11,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
610388,2024-06-13,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
611196,2024-06-17,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
609733,2024-06-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
610312,2024-06-20,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
613396,2024-07-03,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
612920,2024-07-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
612984,2024-07-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
612292,2024-08-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
613104,2024-08-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
613175,2024-08-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
613466,2024-08-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
615012,2024-08-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
614291,2024-08-12,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
614910,2024-08-12,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
614656,2024-08-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
615117,2024-08-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
613729,2024-08-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
614847,2024-08-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
614686,2024-08-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
614725,2024-08-29,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
617199,2024-09-03,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
617967,2024-09-04,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
618422,2024-09-04,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
616971,2024-09-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
617738,2024-09-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
615941,2024-09-09,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
618279,2024-09-16,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
615435,2024-09-17,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
616101,2024-09-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
616994,2024-09-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
618427,2024-09-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
617964,2024-09-23,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
616884,2024-09-24,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
617767,2024-09-24,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
617792,2024-09-25,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
617979,2024-09-25,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
618148,2024-10-02,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
623736,2024-10-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
618894,2024-10-10,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
618625,2024-10-16,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
620027,2024-10-16,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
618895,2024-10-22,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
619239,2024-10-23,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
619489,2024-10-23,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
622894,2024-10-23,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
621487,2024-10-24,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
623355,2024-10-24,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
619797,2024-10-30,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
620328,2024-10-30,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
625185,2024-11-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
626023,2024-11-07,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
622227,2024-11-13,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
627094,2024-11-13,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
627175,2024-11-13,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
627318,2024-11-13,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
623725,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
624418,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
624624,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
624651,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
626382,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
626500,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
627011,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
627423,2024-11-19,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
627116,2024-11-20,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
628218,2024-12-09,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
628172,2024-12-13,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
629613,2024-12-16,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
628183,2024-12-18,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
631231,2025-01-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
631494,2025-01-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
631541,2025-01-15,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
630625,2025-01-22,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
630162,2025-02-03,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
630398,2025-02-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
633507,2025-02-05,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
632154,2025-02-17,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
632719,2025-02-24,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
632729,2025-02-26,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
632031,2025-02-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
632051,2025-02-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
632294,2025-02-28,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
634466,2025-03-03,Nicholas Kang,Senior Policy Advisor,1,Nicholas Kang
636032,2025-05-14,Nicholas Kang,"Director, Indo-Pacific Market",1,Nicholas Kang
593648,2024-01-18,Nicholas Khang,Policy Advisor,1,Nicholas Khang
427697,2018-05-08,Nicholas King,Member of Parliament,1,Nicholas King
520545,2022-01-24,Nicholas King,Director of Policy,1,Nicholas King
386323,2016-10-24,Nicholas Kung,Special Assistant,1,Nicholas Kung
385598,2016-09-08,Nicholas Leswick,Assistant Deputy Minister,1,Nicholas Leswick
512539,2021-07-23,Nicholas Lochhead,Acting Chief of Staff,1,Nicholas Lochhead
611131,2024-06-17,Nicholas  Lovics,"Special Assistant to the Minister, Foreign Affairs",1,Nicholas Lovics
631126,2025-02-13,Nicholas Lovircs,"Senior Advisor, Parliamentary Affairs and Issues Management",1,Nicholas Lovircs
631332,2025-01-17,Nicholas  Lovrics,Special Assistant,1,Nicholas Lovrics
564821,2023-05-03,Nicholas Lovrics,Parliamentary Assistant,1,Nicholas Lovrics
583820,2023-10-20,Nicholas Lovrics,Parliamentary Assistant,1,Nicholas Lovrics
596990,2024-02-08,Nicholas Lovrics,"Special Assistant, Parliamentary Affairs and Issues Management",1,Nicholas Lovrics
608200,2024-05-23,Nicholas Lovrics,"Special Assistant, Parliamentary Affairs and Issues Management",1,Nicholas Lovrics
630228,2025-01-15,Nicholas Lovrics,"Senior Advisor, Parliamentary Affairs and Issues Management",1,Nicholas Lovrics
633908,2025-02-05,Nicholas Lovrics,Special Assistant,1,Nicholas Lovrics
630700,2025-02-10,Nicholas Lovrics,Senior Advisor,1,Nicholas Lovrics
630953,2025-02-10,Nicholas Lovrics,Special Assistant,1,Nicholas Lovrics
630962,2025-02-13,Nicholas Lovrics,"Senior Advisor, Parliamentary Affairs and Issues Management",1,Nicholas Lovrics
631067,2025-02-13,Nicholas Lovrics,"Senior Advisor, Parliamentary Affairs and Issues Management",1,Nicholas Lovrics
633295,2025-02-13,Nicholas Lovrics,"Senior Advisor, Parliamentary Affairs and Issues Management",1,Nicholas Lovrics
632522,2025-03-10,Nicholas Lovrics,"Senior Advisor, Parliamentary Affairs and Issues Management",1,Nicholas Lovrics
634531,2025-03-06,Nicholas  Mackiewicz,"Policy and Operations Advisor to the Minister of Employment, Workforce Development and Labour",1,Nicholas Mackiewicz
578206,2023-09-18,Nicholas Mackiewicz,Executive Assistant,1,Nicholas Mackiewicz
590019,2023-12-07,Nicholas Mackiewicz,Executive Assistant,1,Nicholas Mackiewicz
590027,2023-12-07,Nicholas Mackiewicz,Executive Assistant to the Minister,1,Nicholas Mackiewicz
633684,2025-02-26,Nicholas Mackiewicz,Policy Advisor,1,Nicholas Mackiewicz
633919,2025-03-05,Nicholas Mackiewicz,Policy Advisor,1,Nicholas Mackiewicz
632454,2025-03-07,Nicholas Mackiewicz,Senior Policy Advisor,1,Nicholas Mackiewicz
633961,2025-03-20,Nicholas Mackiewicz,Policy Advisor,1,Nicholas Mackiewicz
565184,2023-05-12,Nicholas Mahonay,Policy Advisor,1,Nicholas Mahonay
558723,2023-02-24,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
558737,2023-02-24,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
570488,2023-05-15,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
566511,2023-05-17,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
570343,2023-05-17,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
566685,2023-05-18,Nicholas  Mahoney,Policy Advisor to the Finance Minister,1,Nicholas Mahoney
571071,2023-06-07,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
573181,2023-06-09,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
571103,2023-07-05,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
573486,2023-07-05,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
575557,2023-08-17,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
575559,2023-08-17,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
576793,2023-08-25,Nicholas  Mahoney,"Special Assistant, Policy",1,Nicholas Mahoney
598312,2024-03-14,Nicholas  Mahoney,Policy Advisor,1,Nicholas Mahoney
580818,2023-10-31,Nicholas  Mahoney ,Policy Advisor,1,Nicholas Mahoney
541620,2022-08-17,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
540332,2022-08-17,Nicholas Mahoney,"Policy Advisor, Northern Affairs",1,Nicholas Mahoney
541471,2022-08-17,Nicholas Mahoney,"Policy Advisor, Northern Affairs",1,Nicholas Mahoney
547730,2022-10-14,Nicholas Mahoney,"Special Assistant, Policy",1,Nicholas Mahoney
545345,2022-10-20,Nicholas Mahoney,"Special Assistant, Policy",1,Nicholas Mahoney
547938,2022-11-14,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
548159,2022-11-17,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
549441,2022-11-30,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
549742,2022-11-30,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
552688,2022-12-19,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
553453,2023-01-12,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
554947,2023-01-31,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
558731,2023-02-24,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
557804,2023-03-03,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
562569,2023-03-03,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
559284,2023-03-07,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
560988,2023-03-28,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
561239,2023-04-06,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
561863,2023-04-12,Nicholas Mahoney,Policy Advisor,1,Nicholas Mahoney
