comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
396600,2017-02-23,Heather Smith,"Vice President, Operations",1,Heather Smith
396609,2017-02-24,Heather Smith,"Vice President, Operations",1,Heather Smith
400033,2017-04-11,Heather Smith,"Vice President, Operations",1,Heather Smith
400060,2017-04-25,Heather Smith,"Vice President, Operations",1,Heather Smith
400063,2017-04-26,Heather Smith,"Vice President, Operations",1,Heather Smith
403815,2017-05-11,Heather Smith,Vice President,1,Heather Smith
401439,2017-05-11,Heather Smith,"Vice President, Operations",1,Heather Smith
403580,2017-05-11,Heather Smith,"Vice President, Operations",1,Heather Smith
401932,2017-05-16,Heather Smith,"Vice President, Operations",1,Heather Smith
403618,2017-05-26,Heather Smith,"Vice President, Operations",1,Heather Smith
401849,2017-05-30,Heather Smith,"Vice President, Operations",1,Heather Smith
405420,2017-06-06,Heather Smith,"Vice President, Operations",1,Heather Smith
407536,2017-08-08,Heather Smith,"Vice President, Operations",1,Heather Smith
407540,2017-08-09,Heather Smith,"Vice President, Operations",1,Heather Smith
407544,2017-08-11,Heather Smith,"Vice President, Operations",1,Heather Smith
407595,2017-08-15,Heather Smith,"Vice President, Operations",1,Heather Smith
407635,2017-08-28,Heather Smith,"Vice President, Operations",1,Heather Smith
409429,2017-09-08,Heather Smith,"Vice President, Operations",1,Heather Smith
409433,2017-09-13,Heather Smith,"Vice President, Operations",1,Heather Smith
410277,2017-09-13,Heather Smith,"Vice President, Operations",1,Heather Smith
409435,2017-09-15,Heather Smith,"Vice President, Operations",1,Heather Smith
412959,2017-10-04,Heather Smith,Vice President,1,Heather Smith
413523,2017-10-04,Heather Smith,"Vice President, Operations",1,Heather Smith
413603,2017-10-04,Heather Smith,"Vice President, Operations",1,Heather Smith
413588,2017-10-27,Heather Smith,"Vice President, Operations",1,Heather Smith
415287,2017-11-06,Heather Smith,"Vice President, Operations",1,Heather Smith
415415,2017-11-21,Heather Smith,"Vice President, Operations",1,Heather Smith
415783,2017-11-24,Heather Smith,"Vice President, Operations",1,Heather Smith
418268,2017-12-04,Heather Smith,"Vice President, Operations",1,Heather Smith
417750,2017-12-06,Heather Smith,"Vice President, Operations",1,Heather Smith
417968,2017-12-07,Heather Smith,"Vice President, Operations",1,Heather Smith
418017,2017-12-07,Heather Smith,"Vice President, Operations",1,Heather Smith
417962,2017-12-11,Heather Smith,"Vice President, Operations",1,Heather Smith
419143,2018-01-17,Heather Smith,"Vice President, Operations",1,Heather Smith
422458,2018-02-13,Heather Smith,"Vice President, Operations",1,Heather Smith
421853,2018-02-21,Heather Smith,"Vice President, Operations",1,Heather Smith
421859,2018-02-21,Heather Smith,"Vice President, Operations",1,Heather Smith
421867,2018-02-23,Heather Smith,"Vice President, Operations",1,Heather Smith
421880,2018-02-27,Heather Smith,"Vice President, Operations",1,Heather Smith
424039,2018-03-02,Heather Smith,"Vice President, Operations",1,Heather Smith
424055,2018-03-09,Heather Smith,"Vice President, Operations",1,Heather Smith
424150,2018-03-23,Heather Smith,"Vice President, Operations",1,Heather Smith
424154,2018-03-23,Heather Smith,"Vice President, Operations",1,Heather Smith
426331,2018-04-06,Heather Smith,"Vice President, Operations",1,Heather Smith
425002,2018-04-18,Heather Smith,"Vice President, Operations",1,Heather Smith
426610,2018-04-18,Heather Smith,"Vice President, Operations",1,Heather Smith
432546,2018-07-25,Heather Smith,"Vice President, Operations",1,Heather Smith
432478,2018-07-25,Heather Smith,"Vice President, Policy",1,Heather Smith
443419,2018-11-05,Heather Smith,Member,1,Heather Smith
438100,2018-11-06,Heather Smith,Member,1,Heather Smith
443421,2018-11-06,Heather Smith,Member,1,Heather Smith
369277,2016-01-21,Heather Spencer,Senior Policy Advisor,1,Heather Spencer
511910,2021-07-14,Heather Stager,Senior Analyst,1,Heather Stager
164954,2010-12-07,Heather Throop,Director General,1,Heather Throop
490520,2020-12-10,Heather Upton-Roy,Constituency Assistant,1,Heather Upton-roy
471303,2020-03-23,Heather Watson,Program Officer,1,Heather Watson
564284,2023-04-19,Heather Watson,Senior Program Officer,1,Heather Watson
495897,2021-01-07,Heather Wood,Director,1,Heather Wood
495894,2021-01-27,Heather Wood,Director,1,Heather Wood
610141,2024-06-14,Heather Wood,"Director, International Fisheries Policy",1,Heather Wood
610147,2024-06-28,Heather Wood,"Director, International Fisheries Policy",1,Heather Wood
612490,2024-07-12,Heather Woods,"Director, International Fisheries Policy",1,Heather Woods
569187,2023-05-25,Heather Zaleski,Parliamentary Assistant,1,Heather Zaleski
624310,2024-11-06,Heath  Lariviere,Director,1,Heath Lariviere
624080,2024-11-06,Heath Lariviere,Director,1,Heath Lariviere
586488,2023-11-07,heath macdonald,Member of Parliament,1,Heath Macdonald
636494,2025-05-29,heath macdonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
519392,2021-12-14,Heath Macdonald,Member of Parliament,1,Heath Macdonald
548964,2022-11-30,Heath Macdonald,Member of Parliament,1,Heath Macdonald
636183,2025-05-29,Heath Macdonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
533716,2022-05-19,Heath Macdonald ,Member of Parliament,1,Heath Macdonald
543213,2022-10-05,Heath Macdonald ,Member of Parliament,1,Heath Macdonald
637044,2025-05-30,Heath  MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
636377,2025-06-05,Heath  MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
530088,2022-04-06,Heath  MacDonald ,Member of Parliament,1,Heath Macdonald
584439,2023-10-24,Heath  MacDonald ,Member of Parliament,1,Heath Macdonald
517353,2021-12-14,Heath MacDonald,Member of Parliament,1,Heath Macdonald
520306,2021-12-14,Heath MacDonald,Member of Parliament,1,Heath Macdonald
518408,2021-12-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
520630,2022-01-17,Heath MacDonald,Member of Parliament,1,Heath Macdonald
521011,2022-01-17,Heath MacDonald,Member of Parliament,1,Heath Macdonald
522775,2022-01-18,Heath MacDonald,Member of Parliament,1,Heath Macdonald
525064,2022-02-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
524171,2022-02-24,Heath MacDonald,Member of Parliament,1,Heath Macdonald
528584,2022-03-22,Heath MacDonald,Member of Parliament,1,Heath Macdonald
528854,2022-03-22,Heath MacDonald,Member of Parliament,1,Heath Macdonald
529030,2022-03-22,Heath MacDonald,Member of Parliament,1,Heath Macdonald
528108,2022-03-26,Heath MacDonald,Member of Parliament,1,Heath Macdonald
529371,2022-03-31,Heath MacDonald,Member of Parliament,1,Heath Macdonald
527443,2022-04-01,Heath MacDonald,Member of Parliament,1,Heath Macdonald
527772,2022-04-01,Heath MacDonald,Member of Parliament,1,Heath Macdonald
531565,2022-04-26,Heath MacDonald,Member of Parliament,1,Heath Macdonald
532080,2022-04-26,Heath MacDonald,Member of Parliament,1,Heath Macdonald
534101,2022-05-05,Heath MacDonald,Member of Parliament,1,Heath Macdonald
533088,2022-05-10,Heath MacDonald,Member of Parliament,1,Heath Macdonald
534859,2022-05-10,Heath MacDonald,Member of Parliament,1,Heath Macdonald
535524,2022-05-10,Heath MacDonald,Member of Parliament,1,Heath Macdonald
535268,2022-05-12,Heath MacDonald,Member of Parliament,1,Heath Macdonald
535480,2022-05-12,Heath MacDonald,Member of Parliament,1,Heath Macdonald
535501,2022-05-12,Heath MacDonald,Member of Parliament,1,Heath Macdonald
536130,2022-05-12,Heath MacDonald,Member of Parliament,1,Heath Macdonald
533810,2022-05-24,Heath MacDonald,Member of Parliament,1,Heath Macdonald
538499,2022-06-07,Heath MacDonald,Member of Parliament,1,Heath Macdonald
540726,2022-09-02,Heath MacDonald,Member of Parliament,1,Heath Macdonald
543805,2022-09-10,Heath MacDonald,Member of Parliament,1,Heath Macdonald
544452,2022-09-10,Heath MacDonald,Member of Parliament,1,Heath Macdonald
545446,2022-10-04,Heath MacDonald,Member of Parliament,1,Heath Macdonald
545455,2022-10-04,Heath MacDonald,Member of Parliament,1,Heath Macdonald
542682,2022-10-05,Heath MacDonald,Member of Parliament,1,Heath Macdonald
543523,2022-10-05,Heath MacDonald,Member of Parliament,1,Heath Macdonald
546413,2022-10-05,Heath MacDonald,Member of Parliament,1,Heath Macdonald
546937,2022-10-06,Heath MacDonald,Member of Parliament,1,Heath Macdonald
544869,2022-10-18,Heath MacDonald,Member of Parliament,1,Heath Macdonald
545777,2022-10-18,Heath MacDonald,Member of Parliament,1,Heath Macdonald
545976,2022-10-18,Heath MacDonald,Member of Parliament,1,Heath Macdonald
545727,2022-11-09,Heath MacDonald,Member of Parliament,1,Heath Macdonald
545947,2022-11-09,Heath MacDonald,Member of Parliament,1,Heath Macdonald
549373,2022-11-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
550654,2022-11-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
550748,2022-11-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
551790,2022-11-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
549921,2022-11-17,Heath MacDonald,Member of Parliament,1,Heath Macdonald
551198,2022-12-06,Heath MacDonald,Member of Parliament,1,Heath Macdonald
556284,2023-01-31,Heath MacDonald,Member of Parliament,1,Heath Macdonald
559042,2023-02-13,Heath MacDonald,Member of Parliament,1,Heath Macdonald
559278,2023-02-14,Heath MacDonald,Member of Parliament,1,Heath Macdonald
598953,2023-02-14,Heath MacDonald,Member of Parliament,1,Heath Macdonald
561699,2023-02-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
558521,2023-03-07,Heath MacDonald,Member of Parliament,1,Heath Macdonald
565264,2023-04-25,Heath MacDonald,Member of Parliament,1,Heath Macdonald
569006,2023-05-01,Heath MacDonald,Member of Parliament,1,Heath Macdonald
568311,2023-05-02,Heath MacDonald,Member of Parliament,1,Heath Macdonald
568424,2023-05-11,Heath MacDonald,Member of Parliament,1,Heath Macdonald
568407,2023-05-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
576720,2023-08-29,Heath MacDonald,Member of Parliament,1,Heath Macdonald
580028,2023-09-19,Heath MacDonald,Member of Parliament,1,Heath Macdonald
578488,2023-09-20,Heath MacDonald,Member of Parliament,1,Heath Macdonald
577190,2023-09-21,Heath MacDonald,Member of Parliament,1,Heath Macdonald
577280,2023-09-21,Heath MacDonald,Member of Parliament,1,Heath Macdonald
577346,2023-09-25,Heath MacDonald,Member of Parliament,1,Heath Macdonald
578171,2023-09-25,Heath MacDonald,Member of Parliament,1,Heath Macdonald
579926,2023-09-26,Heath MacDonald,Member of Parliament,1,Heath Macdonald
581269,2023-10-03,Heath MacDonald,Member of Parliament,1,Heath Macdonald
580524,2023-10-24,Heath MacDonald,Member of Parliament,1,Heath Macdonald
585895,2023-11-02,Heath MacDonald,Member of Parliament,1,Heath Macdonald
584787,2023-11-21,Heath MacDonald,Member of Parliament,1,Heath Macdonald
587981,2023-11-22,Heath MacDonald,Member of Parliament,1,Heath Macdonald
589181,2023-11-28,Heath MacDonald,Member of Parliament,1,Heath Macdonald
594681,2024-02-15,Heath MacDonald,Member of Parliament,1,Heath Macdonald
594594,2024-02-27,Heath MacDonald,Member of Parliament,1,Heath Macdonald
595700,2024-02-29,Heath MacDonald,Member of Parliament,1,Heath Macdonald
596317,2024-02-29,Heath MacDonald,Member of Parliament,1,Heath Macdonald
599414,2024-04-09,Heath MacDonald,Member of Parliament,1,Heath Macdonald
601320,2024-04-09,Heath MacDonald,Member of Parliament,1,Heath Macdonald
604140,2024-04-11,Heath MacDonald,Member of Parliament,1,Heath Macdonald
604007,2024-04-29,Heath MacDonald,Member of Parliament,1,Heath Macdonald
603999,2024-04-30,Heath MacDonald,Member of Parliament,1,Heath Macdonald
604832,2024-04-30,Heath MacDonald,Member of Parliament,1,Heath Macdonald
606502,2024-05-21,Heath MacDonald,Member of Parliament,1,Heath Macdonald
607827,2024-05-30,Heath MacDonald,Member of Parliament,1,Heath Macdonald
625033,2024-06-26,Heath MacDonald,Member of Parliament,1,Heath Macdonald
615753,2024-09-24,Heath MacDonald,Member of Parliament,1,Heath Macdonald
615773,2024-09-24,Heath MacDonald,Member of Parliament,1,Heath Macdonald
618517,2024-10-08,Heath MacDonald,Member of Parliament,1,Heath Macdonald
619029,2024-10-08,Heath MacDonald,Member of Parliament,1,Heath Macdonald
636364,2025-05-14,Heath MacDonald,Minister,1,Heath Macdonald
636047,2025-05-22,Heath MacDonald,Minister,1,Heath Macdonald
636124,2025-05-22,Heath MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
636153,2025-05-28,Heath MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
636182,2025-05-29,Heath MacDonald,Minister,1,Heath Macdonald
636184,2025-05-29,Heath MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
636493,2025-05-29,Heath MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
637049,2025-05-30,Heath MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
636273,2025-06-03,Heath MacDonald,Minister,1,Heath Macdonald
636460,2025-06-04,Heath MacDonald,Minister,1,Heath Macdonald
636341,2025-06-04,Heath MacDonald,"Minister, Agriculture and Agri-Food",1,Heath Macdonald
557345,2023-02-06,Heath  McDonald,Member of Parliament,1,Heath Mcdonald
545438,2022-10-18,Heath McDonald,Member of Parliament,1,Heath Mcdonald
586005,2023-11-28,Heath McDonald,Member of Parliament,1,Heath Mcdonald
465522,2020-02-18,Heba Jibril,Parliamentary Assistant,1,Heba Jibril
521356,2022-01-14,Heba Jibril,Staffer to Member of Parliament,1,Heba Jibril
521954,2022-01-21,Heba Jibril,Parliamentary Assistant,1,Heba Jibril
528882,2022-04-08,Heba Jibril,Parliamentary Assistant,1,Heba Jibril
532653,2022-05-20,Heba Jibril,Parliamentary Assistant,1,Heba Jibril
545643,2022-10-28,Heba Jibril,Parliamentary Assistant,1,Heba Jibril
408688,2017-08-15,Hector Lopez-Negrete,Executive Assistant,1,Hector Lopez-negrete
330150,2014-06-03,Hector Vera,Parliamentary Assistant,1,Hector Vera
338607,2014-10-29,Hector Vera,Parliamentary Assistant,1,Hector Vera
340985,2014-11-19,Hector Vera,Legislative Assistant,1,Hector Vera
357918,2015-06-11,Hector Vera,Parliamentary Assistant,1,Hector Vera
427280,2018-05-01,Hector Vera,Parliamentary Assistant,1,Hector Vera
428578,2018-05-29,Hector Vera,Parliamentary Secretary,1,Hector Vera
191575,2011-10-20,Heddy Fry,Member of Parliament,1,Heddy Fry
211943,2012-02-07,Heddy Fry,Member of Parliament,1,Heddy Fry
210669,2012-02-08,Heddy Fry,Member of Parliament,1,Heddy Fry
193413,2011-10-04,Hedi Fry,Member of Parliament,1,Hedi Fry
461327,2018-02-13,Hedrik Brakel,Senior Policy Advisor,1,Hedrik Brakel
338488,2014-10-29,Hedy (Dr.) Fry,Member of Parliament,1,Hedy Fry
321653,2014-03-07,Hedy Frey,Member of Parliament,1,Hedy Frey
339021,2014-10-28,Hedy fry,Member of Parliament,1,Hedy Fry
96257,2009-02-10,Hedy Fry,Member of Parliament,1,Hedy Fry
100546,2009-03-31,Hedy Fry,Member of Parliament,1,Hedy Fry
147179,2010-01-15,Hedy Fry,Member of Parliament,1,Hedy Fry
156225,2010-09-28,Hedy Fry,Member of Parliament,1,Hedy Fry
156189,2010-10-06,Hedy Fry,Member of Parliament,1,Hedy Fry
156250,2010-10-06,Hedy Fry,Member of Parliament,1,Hedy Fry
158499,2010-10-19,Hedy Fry,Member of Parliament,1,Hedy Fry
159924,2010-10-19,Hedy Fry,Member of Parliament,1,Hedy Fry
160086,2010-10-26,Hedy Fry,Member of Parliament,1,Hedy Fry
159248,2010-11-02,Hedy Fry,Member of Parliament,1,Hedy Fry
161785,2010-11-23,Hedy Fry,Member of Parliament,1,Hedy Fry
161790,2010-11-23,Hedy Fry,Member of Parliament,1,Hedy Fry
161145,2010-11-25,Hedy Fry,Member of Parliament,1,Hedy Fry
161167,2010-11-25,Hedy Fry,Member of Parliament,1,Hedy Fry
161672,2010-11-25,Hedy Fry,Member of Parliament,1,Hedy Fry
176005,2010-11-25,Hedy Fry,Member of Parliament,1,Hedy Fry
164264,2010-12-08,Hedy Fry,Member of Parliament,1,Hedy Fry
164265,2010-12-08,Hedy Fry,Member of Parliament,1,Hedy Fry
162985,2010-12-09,Hedy Fry,Member of Parliament,1,Hedy Fry
166227,2011-02-04,Hedy Fry,Member of Parliament,1,Hedy Fry
168104,2011-02-07,Hedy Fry,Member of Parliament,1,Hedy Fry
168081,2011-02-09,Hedy Fry,Member of Parliament,1,Hedy Fry
168619,2011-03-03,Hedy Fry,Member of Parliament,1,Hedy Fry
174765,2011-06-10,Hedy Fry,Member of Parliament,1,Hedy Fry
174724,2011-06-17,Hedy Fry,Member of Parliament,1,Hedy Fry
174735,2011-06-22,Hedy Fry,Member of Parliament,1,Hedy Fry
174737,2011-06-22,Hedy Fry,Member of Parliament,1,Hedy Fry
188766,2011-09-21,Hedy Fry,Health Critic,1,Hedy Fry
193805,2011-10-19,Hedy Fry,Member of Parliament,1,Hedy Fry
194829,2011-10-20,Hedy Fry,Member of Parliament,1,Hedy Fry
193544,2011-10-25,Hedy Fry,Member of Parliament,1,Hedy Fry
196353,2011-10-25,Hedy Fry,Member of Parliament,1,Hedy Fry
192139,2011-11-01,Hedy Fry,Member of Parliament,1,Hedy Fry
194750,2011-11-02,Hedy Fry,Member of Parliament,1,Hedy Fry
196547,2011-11-03,Hedy Fry,Member of Parliament,1,Hedy Fry
200238,2011-11-03,Hedy Fry,Member of Parliament,1,Hedy Fry
200362,2011-11-22,Hedy Fry,Member of Parliament,1,Hedy Fry
