comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
546349,2022-10-12,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
545347,2022-10-13,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
545332,2022-10-18,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
544574,2022-10-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
544851,2022-10-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
545723,2022-10-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
546702,2022-10-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
547670,2022-10-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
547789,2022-10-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
546638,2022-10-25,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
546815,2022-10-26,Omar Alghabra,Member of Parliament,1,Omar Alghabra
544749,2022-10-26,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
546770,2022-10-26,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
546826,2022-10-26,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
547744,2022-10-28,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
552789,2022-10-31,Omar Alghabra,Member of Parliament,1,Omar Alghabra
546506,2022-10-31,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
548878,2022-11-01,Omar Alghabra,Minister of Transport,1,Omar Alghabra
545581,2022-11-07,Omar Alghabra,Minister,1,Omar Alghabra
550007,2022-11-07,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
549183,2022-11-09,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
549942,2022-11-14,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
550134,2022-11-24,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
551807,2022-11-25,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
549377,2022-11-30,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
550256,2022-11-30,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
550782,2022-11-30,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
551435,2022-11-30,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
551505,2022-11-30,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
552359,2022-12-05,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
552894,2022-12-08,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
552866,2022-12-09,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
554611,2022-12-13,Omar Alghabra,Minister,1,Omar Alghabra
556453,2023-01-05,Omar Alghabra,"Minister, Transportation",1,Omar Alghabra
556711,2023-01-18,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
556312,2023-01-20,Omar Alghabra,Minister,1,Omar Alghabra
554771,2023-01-20,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
556607,2023-01-31,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
555567,2023-02-06,Omar Alghabra,Minister,1,Omar Alghabra
558781,2023-02-13,Omar Alghabra,Member of Parliament,1,Omar Alghabra
559772,2023-02-13,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
560768,2023-02-13,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
557946,2023-02-15,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
559212,2023-02-15,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
559931,2023-02-16,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
559917,2023-02-16,Omar Alghabra,"Minister, Transportation",1,Omar Alghabra
558627,2023-02-21,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
557440,2023-02-23,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
557981,2023-02-23,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
560058,2023-02-23,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
560016,2023-03-08,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
560851,2023-03-08,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
561412,2023-03-08,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
560587,2023-03-20,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
562313,2023-03-27,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
562315,2023-03-27,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
562382,2023-03-29,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
561147,2023-04-04,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
563750,2023-04-10,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
563785,2023-04-17,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
574414,2023-04-24,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
574547,2023-04-24,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
565716,2023-04-25,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
563837,2023-04-26,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
565354,2023-04-27,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
565211,2023-04-28,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
569968,2023-05-01,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
568355,2023-05-08,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
568329,2023-05-09,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
566917,2023-05-10,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
568350,2023-05-10,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
565065,2023-05-11,Omar Alghabra,Minister,1,Omar Alghabra
564986,2023-05-11,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
570107,2023-05-12,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
566670,2023-05-16,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
566541,2023-05-17,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
566542,2023-05-17,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
566603,2023-05-18,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
566721,2023-05-18,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
568345,2023-05-18,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
570202,2023-05-18,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
566960,2023-05-29,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
567930,2023-05-31,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
570031,2023-05-31,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
570462,2023-05-31,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
567355,2023-06-05,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
568644,2023-06-07,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
571125,2023-06-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
571949,2023-06-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
573020,2023-06-19,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
570619,2023-06-21,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
570946,2023-06-27,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
571893,2023-07-04,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
574314,2023-07-05,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
573708,2023-07-10,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
573345,2023-07-18,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
574625,2023-07-20,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
576744,2023-08-15,Omar Alghabra,Member of Parliament,1,Omar Alghabra
576602,2023-08-29,Omar Alghabra,Member of Parliament,1,Omar Alghabra
576136,2023-08-29,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
577854,2023-09-05,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
581099,2023-10-26,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
583642,2023-10-31,Omar Alghabra,Member of Parliament,1,Omar Alghabra
581542,2023-11-07,Omar Alghabra,Member of Parliament,1,Omar Alghabra
591492,2023-12-14,Omar Alghabra,Member of Parliament,1,Omar Alghabra
591612,2024-01-29,Omar Alghabra,"Minister, Transport",1,Omar Alghabra
600705,2024-04-08,Omar Alghabra,Member of Parliament,1,Omar Alghabra
602267,2024-04-30,Omar Alghabra,Member of Parliament,1,Omar Alghabra
604979,2024-05-08,Omar Alghabra,Member of Parliament,1,Omar Alghabra
607131,2024-05-22,Omar Alghabra,Member of Parliament,1,Omar Alghabra
608169,2024-05-22,Omar Alghabra,Member of Parliament,1,Omar Alghabra
611468,2024-07-16,Omar Alghabra,Member of Parliament,1,Omar Alghabra
624049,2024-11-27,Omar Alghabra,Member of Parliament,1,Omar Alghabra
630347,2025-01-08,Omar Alghabra,Member of Parliament,1,Omar Alghabra
632706,2025-02-11,Omar Alghabra,Member of Parliament,1,Omar Alghabra
428141,2018-05-29,OMAR ALGHABRA,Member of Parliament,1,Omar Alghabra
443753,2018-12-11,Omar Alghanbra,Member of Parliament,1,Omar Alghanbra
414668,2017-11-30,Omar Alghbra,Member of Parliament,1,Omar Alghbra
529690,2022-03-10,Omar Ali,"Policy Analyst, Recruitment and Development Program",1,Omar Ali
382600,2016-05-24,Omar Arana-Lopez,Constituency Assistant,1,Omar Arana-lopez
175513,2011-06-24,Omar El Shayal,Senior Trade Commissioner,1,Omar El Shayal
502289,2021-03-30,Omar Lockhart,Senior Manager,1,Omar Lockhart
463025,2020-01-21,Omar Lockhat,Senior Manager,1,Omar Lockhat
472294,2020-04-15,Omar Lockhat,"Manager, Risk Management Bureau",1,Omar Lockhat
493135,2020-12-21,Omar Lockhat,"Senior Manager, Tobacco Vaping Compliance and Enforcement Program",1,Omar Lockhat
616803,2024-09-23,Omar Lockhat,Senior Manager,1,Omar Lockhat
627472,2024-11-18,Omar Lockhat,Senior Manager,1,Omar Lockhat
574192,2023-07-26,Omar Najm,Director General,1,Omar Najm
527118,2022-02-24,Omar  Rajabali ,Director General,1,Omar Rajabali
303853,2013-10-15,Omar Rajabali,Senior Economist,1,Omar Rajabali
315225,2014-01-08,Omar Rajabali,Senior Economist,1,Omar Rajabali
415564,2017-11-22,Omar Rajabali,Director,1,Omar Rajabali
424980,2018-04-06,Omar Rajabali,Senior Director,1,Omar Rajabali
444884,2018-12-12,Omar Rajabali,"Senior Director, Health, Culture, and Housing",1,Omar Rajabali
447024,2019-02-21,Omar Rajabali,"Senior Director, Health and Culture",1,Omar Rajabali
453132,2019-05-14,Omar Rajabali,"Senior Director, Health, Culture, and Housing",1,Omar Rajabali
466020,2020-02-19,Omar Rajabali,Senior Director,1,Omar Rajabali
466335,2020-02-19,Omar Rajabali,"Senior Director, Health, Culture, and Housing",1,Omar Rajabali
474332,2020-05-28,Omar Rajabali,"Senior Director, Health, Culture, and Housing",1,Omar Rajabali
474701,2020-05-28,Omar Rajabali,"Senior Director, Health, Culture, and Housing",1,Omar Rajabali
500192,2021-03-15,Omar Rajabali,Senior Director,1,Omar Rajabali
498739,2021-03-15,Omar Rajabali,"Senior Director, Healthy Culture and Housing",1,Omar Rajabali
506504,2021-05-20,Omar Rajabali,Director General,1,Omar Rajabali
547957,2022-11-16,Omar Rajabali,Director General,1,Omar Rajabali
550192,2022-12-12,Omar Rajabali,"Director General, Social Policy",1,Omar Rajabali
552506,2022-12-19,Omar Rajabali,"Director General, Social Policy",1,Omar Rajabali
582097,2023-10-03,Omar Rajabali,Director General,1,Omar Rajabali
580284,2023-10-23,Omar Rajabali,Director General,1,Omar Rajabali
593615,2024-02-02,Omar Rajabali,Director General,1,Omar Rajabali
594349,2024-02-21,Omar Rajabali,Director General,1,Omar Rajabali
391462,2016-11-22,Omar Sabry,Issue Coordinator,1,Omar Sabry
390814,2016-11-22,Omar Sabry,"Issue Coordinator, Office of the Leader of the Opposition",1,Omar Sabry
393999,2017-01-27,Omar Sabry,Parliamentary Affairs,1,Omar Sabry
416145,2017-11-08,Omar Sabry,Policy Advisor,1,Omar Sabry
422099,2018-02-14,Omar Sabry,Policy Advisor,1,Omar Sabry
426673,2018-04-26,Omar Sabry,Staffer to Leader of the NDP,1,Omar Sabry
435548,2018-09-05,Omar Sabry,Policy Advisor,1,Omar Sabry
443166,2019-01-08,Omar Sabry,Issue Coordinator,1,Omar Sabry
452504,2019-04-26,Omar Sabry,"Issue Coordinator, Office of the Leader of the Opposition",1,Omar Sabry
457637,2019-06-25,Omar Subhani,Director General,1,Omar Subhani
467015,2020-02-06,Omar Subhani,"Director General, Digital Strategy",1,Omar Subhani
481428,2020-08-31,Omar Subhani,Deputy Chief Information Officer,1,Omar Subhani
502328,2021-03-04,Omar Subhani,"Director General, Digital Strategy",1,Omar Subhani
540988,2022-08-17,Omar Tounekti,"Manager, Gene Therapies Division",1,Omar Tounekti
414788,2017-11-29,Omer Aziz,Policy Advisor,1,Omer Aziz
166050,2011-01-12,Omer Boudreau,Vice President,1,Omer Boudreau
170894,2011-03-25,Omer Boudreau,Vice President,1,Omer Boudreau
596898,2024-02-14,Omron  Ghadban ,Senior Procurement Advisor,1,Omron Ghadban
552148,2022-12-02,Opdam Peter,Senior Policy Advisor,1,Opdam Peter
597488,2024-02-29,Ophelia  John,Senior Policy Advisor,1,Ophelia John
597874,2024-03-13,Ophelia  John,Senior Policy Advisor,1,Ophelia John
560993,2023-03-08,Ophelia  John ,Policy Advisor,1,Ophelia John
586039,2023-11-01,Ophelia  John ,Senior Policy Advisor,1,Ophelia John
588959,2023-11-24,Ophelia  John ,Senior Policy Advisor,1,Ophelia John
594003,2024-01-19,Ophelia  John ,Senior Policy Advisor,1,Ophelia John
596063,2024-02-13,Ophelia  John ,Senior Policy Advisor,1,Ophelia John
502961,2021-04-16,Ophelia John,Special Assistant,1,Ophelia John
508200,2021-05-03,Ophelia John,"Special Assistant, Policy",1,Ophelia John
529640,2022-03-31,Ophelia John,Senior Special Assistant,1,Ophelia John
534062,2022-05-19,Ophelia John,Policy Advisor,1,Ophelia John
539070,2022-08-02,Ophelia John,Senior Special Assistant,1,Ophelia John
539826,2022-08-08,Ophelia John,Senior Special Assistant,1,Ophelia John
539477,2022-08-10,Ophelia John,Senior Policy Advisor,1,Ophelia John
540301,2022-08-16,Ophelia John,Policy Advisor,1,Ophelia John
540404,2022-08-16,Ophelia John,Senior Special Assistant,1,Ophelia John
540892,2022-08-16,Ophelia John,Senior Special Assistant,1,Ophelia John
546213,2022-10-18,Ophelia John,Policy Advisor,1,Ophelia John
549408,2022-11-17,Ophelia John,Policy Advisor,1,Ophelia John
554176,2022-12-01,Ophelia John,Policy Advisor,1,Ophelia John
553431,2023-01-12,Ophelia John,Policy Advisor,1,Ophelia John
556982,2023-02-14,Ophelia John,Policy Advisor,1,Ophelia John
559400,2023-02-14,Ophelia John,Policy Advisor,1,Ophelia John
561502,2023-03-08,Ophelia John,Policy Advisor,1,Ophelia John
562834,2023-03-08,Ophelia John,Policy Advisor,1,Ophelia John
567568,2023-05-17,Ophelia John,Policy Advisor,1,Ophelia John
566777,2023-05-24,Ophelia John,Policy Advisor,1,Ophelia John
570558,2023-06-19,Ophelia John,Policy Advisor,1,Ophelia John
579004,2023-09-18,Ophelia John,Senior Policy Advisor,1,Ophelia John
577356,2023-09-28,Ophelia John,Policy Advisor,1,Ophelia John
577357,2023-09-28,Ophelia John,Policy Advisor,1,Ophelia John
577358,2023-09-28,Ophelia John,Policy Advisor,1,Ophelia John
582681,2023-10-03,Ophelia John,Policy Advisor,1,Ophelia John
583169,2023-10-03,Ophelia John,Senior Policy Advisor,1,Ophelia John
581895,2023-10-04,Ophelia John,Senior Policy Advisor,1,Ophelia John
578332,2023-10-10,Ophelia John,Senior Policy Advisor,1,Ophelia John
584365,2023-10-12,Ophelia John,Senior Policy Advisor to the Minister of Health,1,Ophelia John
580062,2023-10-17,Ophelia John,Policy Advisor,1,Ophelia John
583125,2023-10-19,Ophelia John,"Special Assistant, Policy",1,Ophelia John
581219,2023-10-23,Ophelia John,Senior Policy Advisor,1,Ophelia John
581406,2023-10-23,Ophelia John,Senior Policy Advisor,1,Ophelia John
580354,2023-10-25,Ophelia John,Policy Advisor,1,Ophelia John
587501,2023-11-08,Ophelia John,Senior Policy Advisor,1,Ophelia John
586517,2023-11-20,Ophelia John,Policy Advisor,1,Ophelia John
588419,2023-11-20,Ophelia John,Policy Advisor,1,Ophelia John
585566,2023-11-22,Ophelia John,Senior Policy Advisor,1,Ophelia John
586839,2023-11-28,Ophelia John,Senior Policy Advisor,1,Ophelia John
585213,2023-11-29,Ophelia John,Policy Advisor,1,Ophelia John
587838,2023-12-12,Ophelia John,Senior Policy Advisor,1,Ophelia John
589969,2023-12-12,Ophelia John,Senior Policy Advisor,1,Ophelia John
589881,2023-12-14,Ophelia John,Senior Policy Advisor,1,Ophelia John
589793,2024-01-09,Ophelia John,Policy Advisor,1,Ophelia John
593138,2024-01-15,Ophelia John,Senior Policy Advisor,1,Ophelia John
594131,2024-01-17,Ophelia John,Senior Policy Advisor,1,Ophelia John
591179,2024-01-23,Ophelia John,Senior Policy Advisor,1,Ophelia John
593236,2024-02-05,Ophelia John,Senior Policy Advisor,1,Ophelia John
594311,2024-02-05,Ophelia John,Senior Policy Advisor,1,Ophelia John
592784,2024-02-13,Ophelia John,Policy Advisor,1,Ophelia John
594314,2024-02-13,Ophelia John,Senior Policy Advisor,1,Ophelia John
596712,2024-02-27,Ophelia John,Senior Policy Advisor,1,Ophelia John
595019,2024-02-29,Ophelia John,Policy Advisor,1,Ophelia John
600597,2024-03-05,Ophelia John,Senior Policy Advisor,1,Ophelia John
600271,2024-03-06,Ophelia John,Senior Policy Advisor,1,Ophelia John
595699,2024-03-07,Ophelia John,Policy Advisor,1,Ophelia John
600528,2024-03-12,Ophelia John,Senior Policy Advisor,1,Ophelia John
599074,2024-03-20,Ophelia John,Senior Policy Advisor,1,Ophelia John
600589,2024-03-26,Ophelia John,Policy Advisor,1,Ophelia John
603631,2024-04-26,Ophelia John,Senior Policy Advisor,1,Ophelia John
602569,2024-04-30,Ophelia John,Senior Policy Advisor,1,Ophelia John
603097,2024-04-30,Ophelia John,Senior Policy Advisor,1,Ophelia John
602444,2024-05-06,Ophelia John,Policy Advisor,1,Ophelia John
605828,2024-05-29,Ophelia John,Senior Policy Advisor,1,Ophelia John
612721,2024-07-09,Ophelia John,"Special Assistant, Policy",1,Ophelia John
610284,2024-07-11,Ophelia John,Policy Advisor,1,Ophelia John
612961,2024-07-30,Ophelia John,Senior Policy Advisor,1,Ophelia John
612283,2024-07-31,Ophelia John,Senior Policy Advisor,1,Ophelia John
613723,2024-08-07,Ophelia John,Senior Policy Advisor,1,Ophelia John
612761,2024-08-14,Ophelia John,Senior Policy Advisor,1,Ophelia John
615876,2024-09-24,Ophelia John,"Special Assistant, Policy",1,Ophelia John
620972,2024-10-02,Ophelia John,Senior Policy Advisor,1,Ophelia John
620177,2024-11-07,Ophelia John,Senior Policy Advisor,1,Ophelia John
625804,2024-11-21,Ophelia John,Senior Policy Advisor,1,Ophelia John
625196,2024-11-27,Ophelia John,Senior Policy Advisor,1,Ophelia John
624715,2024-12-04,Ophelia John,Policy Advisor,1,Ophelia John
631086,2025-01-31,Ophelia John,"Special Assistant, Policy",1,Ophelia John
632638,2025-02-25,Ophelia John,Senior Policy Advisor,1,Ophelia John
542240,2022-09-23,Ophelia Johnson,Policy Advisor,1,Ophelia Johnson
573499,2022-09-23,Ophelia Johnson,Policy Advisor,1,Ophelia Johnson
530984,2022-04-21,Ophilia John,Policy Advisor,1,Ophilia John
615782,2024-07-29,Orbach Miller Harry,Policy Advisor and Senior Coordinator,1,Orbach Miller Harry
399174,2017-03-06,O'Regan Seamus,Member of Parliament,1,O'regan Seamus
109102,2009-05-28,Oren Cainer,"Special Assistant, Minister's Office",1,Oren Cainer
109094,2009-06-03,Oren Cainer,Special Assistant,1,Oren Cainer
109099,2009-06-09,Oren Cainer,"Special Assistant, Minister's Office",1,Oren Cainer
119498,2009-08-19,Oren Cainer,Policy Advisor to Minister of Transport and Infrastructure,1,Oren Cainer
120815,2009-08-20,Oren Cainer,Executive Assistant,1,Oren Cainer
118375,2009-08-20,Oren Cainer,Executive Assistant to the Minister,1,Oren Cainer
146395,2010-04-01,Oren Cainer,Policy Advisor,1,Oren Cainer
146396,2010-04-07,Oren Cainer,Policy Advisor,1,Oren Cainer
146818,2010-04-21,Oren Cainer,Policy Advisor,1,Oren Cainer
154296,2010-08-11,Oren Cainer,Policy Advisor,1,Oren Cainer
153622,2010-08-13,Oren Cainer,Policy Advisor,1,Oren Cainer
157255,2010-09-30,Oren Cainer,Policy Advisor,1,Oren Cainer
161935,2010-11-25,Oren Cainer,Policy Advisor,1,Oren Cainer
163982,2010-12-13,Oren Cainer,Policy Advisor,1,Oren Cainer
169625,2011-03-10,Oren Cainer,Director of Policy,1,Oren Cainer
172626,2011-05-20,Oren Cainer,Policy Advisor,1,Oren Cainer
175592,2011-06-16,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
178544,2011-07-06,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
174842,2011-07-07,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
185985,2011-08-11,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
195745,2011-10-13,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
202812,2011-12-06,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
222573,2011-12-21,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
212312,2012-02-10,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
226979,2012-03-26,Oren Cainer,Policy Advisor,1,Oren Cainer
223376,2012-04-11,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
226967,2012-05-04,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
227211,2012-05-04,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
226934,2012-05-09,Oren Cainer,Senior Policy Advisor,1,Oren Cainer
