comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
96378,2009-02-25,Christina Patterson,Director of Policy,1,Christina Patterson
96437,2009-02-25,Christina Patterson,Director of Policy,1,Christina Patterson
100374,2009-03-11,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
101070,2009-03-11,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
101113,2009-03-25,Christina Patterson,Director of Policy,1,Christina Patterson
103058,2009-04-23,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
103060,2009-04-30,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
109506,2009-05-06,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
109794,2009-05-25,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
118234,2009-08-19,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
120911,2009-08-24,Christina Patterson,Director of Policy,1,Christina Patterson
124374,2009-09-08,Christina Patterson,Director of Policy,1,Christina Patterson
125072,2009-09-17,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
128034,2009-10-01,Christina Patterson,Director of Policy,1,Christina Patterson
132825,2009-11-24,Christina Patterson,Director of Policy,1,Christina Patterson
132855,2009-11-24,Christina Patterson,Director of Policy,1,Christina Patterson
135137,2009-12-01,Christina Patterson,Director of Policy,1,Christina Patterson
134960,2009-12-10,Christina Patterson,Director of Policy,1,Christina Patterson
142797,2010-03-03,Christina Patterson,Director of Policy,1,Christina Patterson
148022,2010-04-19,Christina Patterson,Senior Policy Advisor,1,Christina Patterson
381019,2016-06-16,Christina Rating,Policy Advisor,1,Christina Rating
375934,2016-04-06,Christina Retigg,Policy Advisor,1,Christina Retigg
530212,2022-04-26,Christina  Rettig,Director of Policy,1,Christina Rettig
377349,2016-04-05,Christina Rettig,Stakeholder Relations,1,Christina Rettig
374294,2016-04-10,Christina Rettig,Policy Advisor,1,Christina Rettig
376784,2016-04-12,Christina Rettig,"Director, Stakeholder Relations",1,Christina Rettig
376599,2016-04-14,Christina Rettig,"Director, Stakeholder Relations",1,Christina Rettig
375026,2016-04-14,Christina Rettig,Policy Advisor,1,Christina Rettig
375520,2016-04-14,Christina Rettig,Policy Advisor,1,Christina Rettig
375613,2016-04-14,Christina Rettig,Policy Advisor,1,Christina Rettig
376015,2016-04-14,Christina Rettig,Policy Advisor,1,Christina Rettig
375179,2016-04-15,Christina Rettig,Policy Advisor,1,Christina Rettig
375235,2016-04-18,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
376694,2016-04-19,Christina Rettig,"Director, Stakeholder Relations",1,Christina Rettig
376754,2016-04-20,Christina Rettig,Policy Advisor,1,Christina Rettig
375191,2016-04-20,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
375745,2016-04-21,Christina Rettig,Policy Advisor,1,Christina Rettig
377637,2016-05-02,Christina Rettig,Policy Advisor,1,Christina Rettig
380059,2016-05-02,Christina Rettig,Policy Advisor,1,Christina Rettig
375653,2016-05-03,Christina Rettig,Policy Advisor,1,Christina Rettig
377183,2016-05-04,Christina Rettig,Outreach Advisor,1,Christina Rettig
379073,2016-05-04,Christina Rettig,Outreach Advisor,1,Christina Rettig
379269,2016-05-05,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
376417,2016-05-11,Christina Rettig,Policy Advisor,1,Christina Rettig
377662,2016-05-11,Christina Rettig,Policy Advisor,1,Christina Rettig
376497,2016-05-12,Christina Rettig,Policy Advisor,1,Christina Rettig
377394,2016-05-13,Christina Rettig,Policy Advisor,1,Christina Rettig
379461,2016-05-17,Christina Rettig,Policy Advisor,1,Christina Rettig
379515,2016-05-18,Christina Rettig,Policy Advisor,1,Christina Rettig
380027,2016-05-18,Christina Rettig,Policy Advisor,1,Christina Rettig
377925,2016-05-19,Christina Rettig,Policy Advisor,1,Christina Rettig
378286,2016-05-19,Christina Rettig,Policy Advisor,1,Christina Rettig
378077,2016-05-24,Christina Rettig,Policy Advisor,1,Christina Rettig
379782,2016-05-25,Christina Rettig,Policy Advisor,1,Christina Rettig
378822,2016-05-25,Christina Rettig,Policy Advisor and Stakeholder Relations,1,Christina Rettig
378863,2016-05-30,Christina Rettig,Policy Advisor,1,Christina Rettig
379209,2016-05-30,Christina Rettig,Policy Advisor,1,Christina Rettig
378491,2016-05-31,Christina Rettig,Policy Advisor,1,Christina Rettig
379124,2016-05-31,Christina Rettig,Policy Advisor,1,Christina Rettig
379853,2016-05-31,Christina Rettig,Policy Advisor,1,Christina Rettig
380046,2016-05-31,Christina Rettig,Policy Advisor,1,Christina Rettig
378177,2016-06-01,Christina Rettig,Policy Advisor,1,Christina Rettig
380752,2016-06-01,Christina Rettig,Policy Advisor,1,Christina Rettig
381383,2016-06-01,Christina Rettig,Policy Advisor,1,Christina Rettig
380578,2016-06-02,Christina Rettig,Policy Advisor,1,Christina Rettig
381212,2016-06-02,Christina Rettig,Policy Advisor,1,Christina Rettig
381349,2016-06-02,Christina Rettig,Policy Advisor,1,Christina Rettig
380266,2016-06-07,Christina Rettig,Policy Advisor,1,Christina Rettig
380604,2016-06-07,Christina Rettig,Policy Advisor,1,Christina Rettig
381728,2016-06-08,Christina Rettig,"Director, Stakeholder Relations",1,Christina Rettig
380136,2016-06-10,Christina Rettig,Policy Advisor,1,Christina Rettig
381214,2016-06-13,Christina Rettig,Policy Advisor,1,Christina Rettig
381002,2016-06-15,Christina Rettig,Policy Advisor,1,Christina Rettig
381603,2016-06-16,Christina Rettig,Policy Advisor,1,Christina Rettig
380580,2016-06-21,Christina Rettig,Policy Advisor,1,Christina Rettig
380643,2016-06-21,Christina Rettig,Policy Advisor,1,Christina Rettig
381442,2016-06-21,Christina Rettig,Policy Advisor,1,Christina Rettig
380842,2016-06-23,Christina Rettig,Policy Advisor,1,Christina Rettig
380671,2016-06-30,Christina Rettig,Policy Advisor,1,Christina Rettig
380639,2016-07-05,Christina Rettig,Policy Advisor,1,Christina Rettig
382569,2016-07-07,Christina Rettig,Policy Advisor,1,Christina Rettig
381898,2016-07-11,Christina Rettig,Policy Advisor,1,Christina Rettig
382014,2016-07-12,Christina Rettig,Policy Advisor,1,Christina Rettig
381515,2016-07-13,Christina Rettig,Policy Advisor,1,Christina Rettig
381749,2016-07-14,Christina Rettig,Policy Advisor,1,Christina Rettig
382709,2016-07-14,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
381763,2016-07-15,Christina Rettig,Policy Advisor,1,Christina Rettig
381776,2016-07-15,Christina Rettig,Policy Advisor,1,Christina Rettig
382379,2016-07-20,Christina Rettig,Policy Advisor,1,Christina Rettig
382701,2016-07-21,Christina Rettig,"Policy Advisor, PMO",1,Christina Rettig
381964,2016-07-27,Christina Rettig,Policy Advisor,1,Christina Rettig
382219,2016-07-27,Christina Rettig,Policy Advisor,1,Christina Rettig
383416,2016-08-11,Christina Rettig,Policy Advisor,1,Christina Rettig
383237,2016-08-11,Christina Rettig,"Policy Advisor, Office of the Prime Minister",1,Christina Rettig
383508,2016-08-17,Christina Rettig,Policy Advisor,1,Christina Rettig
382866,2016-08-18,Christina Rettig,Policy Advisor,1,Christina Rettig
382940,2016-08-18,Christina Rettig,Policy Advisor,1,Christina Rettig
383170,2016-08-18,Christina Rettig,Policy Advisor,1,Christina Rettig
382811,2016-08-18,Christina Rettig,"Policy Advisor, PMO",1,Christina Rettig
382929,2016-08-25,Christina Rettig,Policy Advisor,1,Christina Rettig
385227,2016-09-13,Christina Rettig,Policy Advisor,1,Christina Rettig
385733,2016-09-23,Christina Rettig,Policy Advisor,1,Christina Rettig
385481,2016-09-29,Christina Rettig,Policy Advisor,1,Christina Rettig
384750,2016-10-03,Christina Rettig,Policy Advisor,1,Christina Rettig
387128,2016-10-06,Christina Rettig,Policy Advisor,1,Christina Rettig
388210,2016-10-06,Christina Rettig,Policy Advisor,1,Christina Rettig
387137,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
387308,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
387643,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
387919,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
388049,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
388270,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
388357,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
388424,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
388465,2016-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
387741,2016-10-14,Christina Rettig,Policy Advisor,1,Christina Rettig
388135,2016-10-20,Christina Rettig,"Policy Advisor, Prime Minister's Office",1,Christina Rettig
388217,2016-10-24,Christina Rettig,Policy Advisor,1,Christina Rettig
388326,2016-10-24,Christina Rettig,Policy Advisor,1,Christina Rettig
389705,2016-11-02,Christina Rettig,Policy Advisor,1,Christina Rettig
391270,2016-11-16,Christina Rettig,Policy Advisor,1,Christina Rettig
388965,2016-11-24,Christina Rettig,Policy Advisor,1,Christina Rettig
389100,2016-11-28,Christina Rettig,Senior Advisor,1,Christina Rettig
389667,2016-11-29,Christina Rettig,Policy Advisor,1,Christina Rettig
390914,2016-11-29,Christina Rettig,Policy Advisor,1,Christina Rettig
390966,2016-12-02,Christina Rettig,Policy Advisor,1,Christina Rettig
392910,2016-12-15,Christina Rettig,Policy Advisor,1,Christina Rettig
393906,2017-01-12,Christina Rettig,Policy Advisor,1,Christina Rettig
393785,2017-01-16,Christina Rettig,Policy Advisor,1,Christina Rettig
392915,2017-01-17,Christina Rettig,Policy Advisor,1,Christina Rettig
393072,2017-01-18,Christina Rettig,Policy Advisor,1,Christina Rettig
393867,2017-01-18,Christina Rettig,Policy Advisor,1,Christina Rettig
394033,2017-01-19,Christina Rettig,Policy Advisor,1,Christina Rettig
393546,2017-01-23,Christina Rettig,Policy Advisor,1,Christina Rettig
394275,2017-01-24,Christina Rettig,"Policy Advisor, PMO",1,Christina Rettig
393034,2017-01-25,Christina Rettig,Policy Advisor,1,Christina Rettig
393869,2017-01-31,Christina Rettig,Policy Advisor,1,Christina Rettig
396761,2017-02-06,Christina Rettig,Policy Advisor,1,Christina Rettig
393594,2017-02-08,Christina Rettig,Policy Advisor,1,Christina Rettig
396788,2017-02-08,Christina Rettig,Special Assistant,1,Christina Rettig
395008,2017-02-23,Christina Rettig,Policy Advisor,1,Christina Rettig
395090,2017-02-23,Christina Rettig,Policy Advisor,1,Christina Rettig
396630,2017-02-23,Christina Rettig,Policy Advisor,1,Christina Rettig
398489,2017-03-01,Christina Rettig,Policy Advisor,1,Christina Rettig
398006,2017-03-27,Christina Rettig,Policy Advisor,1,Christina Rettig
399719,2017-04-12,Christina Rettig,Policy Advisor,1,Christina Rettig
401680,2017-05-08,Christina Rettig,Special Assistant,1,Christina Rettig
403509,2017-05-17,Christina Rettig,Policy Advisor,1,Christina Rettig
405402,2017-06-02,Christina Rettig,Policy Advisor,1,Christina Rettig
403114,2017-06-08,Christina Rettig,Policy Advisor,1,Christina Rettig
404966,2017-06-27,Christina Rettig,Policy Advisor,1,Christina Rettig
407307,2017-09-05,Christina Rettig,Policy Advisor,1,Christina Rettig
410274,2017-09-08,Christina Rettig,Policy Advisor,1,Christina Rettig
410082,2017-10-13,Christina Rettig,Policy Advisor,1,Christina Rettig
412278,2017-10-24,Christina Rettig,Senior Advisor,1,Christina Rettig
418504,2018-01-24,Christina Rettig,Policy Advisor,1,Christina Rettig
419252,2018-01-24,Christina Rettig,Policy Advisor,1,Christina Rettig
421800,2018-02-27,Christina Rettig,Policy Advisor,1,Christina Rettig
422506,2018-02-28,Christina Rettig,Policy Advisor,1,Christina Rettig
423889,2018-03-07,Christina Rettig,Policy Advisor,1,Christina Rettig
423920,2018-03-27,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
422973,2018-03-28,Christina Rettig,Policy Advisor,1,Christina Rettig
423634,2018-03-28,Christina Rettig,Policy Advisor,1,Christina Rettig
423501,2018-04-04,Christina Rettig,Policy Advisor,1,Christina Rettig
426707,2018-04-04,Christina Rettig,Policy Advisor,1,Christina Rettig
426053,2018-04-09,Christina Rettig,Policy Advisor,1,Christina Rettig
429621,2018-06-15,Christina Rettig,Policy Advisor,1,Christina Rettig
431267,2018-06-15,Christina Rettig,Policy Advisor,1,Christina Rettig
431205,2018-06-19,Christina Rettig,Policy Advisor,1,Christina Rettig
431757,2018-07-17,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
432145,2018-07-31,Christina Rettig,"Policy Advisor, PMO",1,Christina Rettig
433547,2018-08-02,Christina Rettig,Policy Advisor,1,Christina Rettig
436253,2018-08-31,Christina Rettig,Policy Advisor,1,Christina Rettig
435120,2018-09-05,Christina Rettig,Policy Advisor,1,Christina Rettig
434506,2018-09-11,Christina Rettig,Policy Advisor,1,Christina Rettig
435176,2018-09-11,Christina Rettig,Policy Advisor,1,Christina Rettig
435469,2018-09-25,Christina Rettig,Policy Advisor,1,Christina Rettig
436165,2018-09-25,Christina Rettig,Policy Advisor,1,Christina Rettig
435043,2018-09-26,Christina Rettig,Policy Advisor,1,Christina Rettig
435344,2018-09-26,Christina Rettig,Policy Advisor,1,Christina Rettig
439025,2018-10-16,Christina Rettig,Policy Advisor,1,Christina Rettig
440780,2018-11-07,Christina Rettig,Policy Advisor,1,Christina Rettig
442189,2018-11-19,Christina Rettig,Policy Advisor,1,Christina Rettig
442751,2018-11-28,Christina Rettig,"Policy Advisor, Cabinet and Legislative Affairs",1,Christina Rettig
443701,2018-12-04,Christina Rettig,Policy Advisor,1,Christina Rettig
442081,2018-12-06,Christina Rettig,"Policy Advisor, Cabinet and Legislative Affairs",1,Christina Rettig
445305,2019-01-24,Christina Rettig,"Policy Advisor, PMO",1,Christina Rettig
445323,2019-01-28,Christina Rettig,Policy Advisor,1,Christina Rettig
445659,2019-02-15,Christina Rettig,Policy Advisor,1,Christina Rettig
445848,2019-02-15,Christina Rettig,Policy Advisor,1,Christina Rettig
450352,2019-03-06,Christina Rettig,"Policy Advisor, PMO",1,Christina Rettig
449685,2019-03-20,Christina Rettig,Policy Advisor,1,Christina Rettig
449679,2019-03-21,Christina Rettig,Policy Advisor,1,Christina Rettig
449691,2019-03-21,Christina Rettig,Policy Advisor,1,Christina Rettig
455479,2019-05-17,Christina Rettig,Policy Advisor,1,Christina Rettig
457310,2019-06-17,Christina Rettig,Policy Advisor,1,Christina Rettig
469559,2020-04-06,Christina Rettig,Policy Advisor,1,Christina Rettig
473350,2020-04-30,Christina Rettig,Policy Advisor,1,Christina Rettig
477540,2020-06-09,Christina Rettig,Chief of Staff,1,Christina Rettig
477504,2020-06-10,Christina Rettig,Chief of Staff,1,Christina Rettig
477505,2020-06-11,Christina Rettig,Chief of Staff,1,Christina Rettig
477506,2020-06-17,Christina Rettig,Chief of Staff,1,Christina Rettig
477833,2020-06-24,Christina Rettig,Chief of Staff,1,Christina Rettig
479949,2020-07-23,Christina Rettig,Chief of Staff,1,Christina Rettig
482515,2020-08-24,Christina Rettig,Senior Advisor,1,Christina Rettig
480862,2020-08-24,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
482236,2020-08-27,Christina Rettig,Senior Advisor,1,Christina Rettig
484750,2020-09-09,Christina Rettig,Senior Advisor,1,Christina Rettig
483741,2020-09-22,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
483014,2020-09-24,Christina Rettig,Senior Advisor,1,Christina Rettig
484190,2020-09-29,Christina Rettig,Policy Advisor,1,Christina Rettig
488653,2020-10-06,Christina Rettig,Senior Advisor,1,Christina Rettig
485990,2020-10-07,Christina Rettig,Senior Advisor,1,Christina Rettig
486404,2020-10-13,Christina Rettig,Senior Advisor to the Minister,1,Christina Rettig
485405,2020-10-14,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
487537,2020-10-29,Christina Rettig,Senior Advisor,1,Christina Rettig
487096,2020-10-29,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
487931,2020-10-30,Christina Rettig,Senior Advisor,1,Christina Rettig
490841,2020-11-03,Christina Rettig,Senior Advisor,1,Christina Rettig
491616,2020-11-03,Christina Rettig,Senior Advisor,1,Christina Rettig
486051,2020-11-05,Christina Rettig,Senior Advisor,1,Christina Rettig
486085,2020-11-05,Christina Rettig,Senior Advisor to the Minister,1,Christina Rettig
489492,2020-11-09,Christina Rettig,Senior Advisor to the Minister of Finance,1,Christina Rettig
491550,2020-11-20,Christina Rettig,Senior Policy Advisor,1,Christina Rettig
