comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
631600,2025-01-28,Lisa Hepfner,Member of Parliament,1,Lisa Hepfner
633588,2025-02-05,Lisa Hepfner,Member of Parliament,1,Lisa Hepfner
633568,2025-02-14,Lisa Hepfner,Member of Parliament,1,Lisa Hepfner
634657,2025-03-11,Lisa Hepfner,Parliamentary Secretary,1,Lisa Hepfner
636072,2025-05-23,Lisa Hepfner,Member of Parliament,1,Lisa Hepfner
637294,2025-05-27,Lisa Hepfner,Member of Parliament,1,Lisa Hepfner
522227,2022-01-25,Lisa Hepfner ,Member of Parliament,1,Lisa Hepfner
531909,2022-04-05,Lisa Hepfner ,Member of Parliament,1,Lisa Hepfner
535101,2022-05-17,Lisa Hepfner ,Member of Parliament,1,Lisa Hepfner
535025,2022-05-18,Lisa Hepfner ,Member of Parliament,1,Lisa Hepfner
537566,2022-06-09,Lisa Hepfner ,Member of Parliament,1,Lisa Hepfner
547680,2022-10-13,Lisa Hepfner ,Member of Parliament,1,Lisa Hepfner
521381,2022-02-08,"Lisa  Hepfner, M.P. ",Member of Parliament,1,Lisa Hepfner
521425,2022-02-08,"Lisa  Hepfner, MP",Member of Parliament,1,Lisa Hepfner
486603,2020-10-01,Lisa Holmes,"Manager, Public Education and Stakeholder Engagement",1,Lisa Holmes
486854,2020-10-01,Lisa Holmes,"Manager, Public Education and Stakeholder Engagement",1,Lisa Holmes
139197,2010-01-27,Lisa Hutniak,"Senior Special Assistant, Communications",1,Lisa Hutniak
514335,2021-09-08,Lisa Hutton,"Manager, Regional Capital",1,Lisa Hutton
522961,2022-02-14,Lisa Hutton,Manager,1,Lisa Hutton
522978,2022-02-14,Lisa Hutton,Manager,1,Lisa Hutton
523509,2022-02-17,Lisa Hutton,Manager,1,Lisa Hutton
526871,2022-03-14,Lisa Hutton,Manager,1,Lisa Hutton
527009,2022-03-14,Lisa Hutton,Manager,1,Lisa Hutton
530444,2022-04-22,Lisa Hutton,Manager,1,Lisa Hutton
530604,2022-04-22,Lisa Hutton,Manager,1,Lisa Hutton
532421,2022-05-16,Lisa Hutton,Manager,1,Lisa Hutton
532664,2022-05-16,Lisa Hutton,Manager,1,Lisa Hutton
537706,2022-07-11,Lisa Hutton,Manager,1,Lisa Hutton
541109,2022-08-24,Lisa Hutton,Manager,1,Lisa Hutton
541117,2022-09-07,Lisa Hutton,Manager,1,Lisa Hutton
546502,2022-10-17,Lisa Hutton,Manager,1,Lisa Hutton
552558,2022-12-07,Lisa Hutton,Manager,1,Lisa Hutton
563991,2023-04-03,Lisa Hutton,Manager,1,Lisa Hutton
565736,2023-04-04,Lisa Hutton,Manager,1,Lisa Hutton
568107,2023-05-15,Lisa Hutton,Director,1,Lisa Hutton
597029,2024-03-06,Lisa Hutton,Director,1,Lisa Hutton
620553,2024-10-02,Lisa Hutton,Director,1,Lisa Hutton
171180,2011-03-30,Lisa Jackson,Director of Policy and Research,1,Lisa Jackson
343624,2014-12-09,Lisa Jackson,"Director, Policy, Research and Analysis",1,Lisa Jackson
402061,2017-05-30,Lisa Jacobson,Counsel,1,Lisa Jacobson
383843,2016-08-26,Lisa Janes,Regional Director General,1,Lisa Janes
406779,2017-07-13,Lisa Janes,Regional Director General,1,Lisa Janes
465360,2020-02-20,Lisa Janes,Regional Director General,1,Lisa Janes
559874,2023-02-01,Lisa Janes,Regional Director General,1,Lisa Janes
565880,2023-04-27,Lisa Janes,Regional Director General,1,Lisa Janes
569927,2023-05-05,Lisa Janes,Regional Director General,1,Lisa Janes
634397,2025-03-12,Lisa Janes,Director General,1,Lisa Janes
634398,2025-03-13,Lisa Janes,Director General,1,Lisa Janes
517737,2021-11-19,Lisa  Jorgensen,Policy Advisor,1,Lisa Jorgensen
491864,2020-12-10,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
492494,2021-01-08,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
497571,2021-03-02,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
501263,2021-03-15,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
501701,2021-03-30,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
502213,2021-03-31,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
504260,2021-04-15,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
508061,2021-05-06,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
509729,2021-06-11,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
509425,2021-06-25,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
510372,2021-06-29,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
513326,2021-07-07,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
511958,2021-07-26,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
512158,2021-08-06,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
517301,2021-11-17,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
517934,2021-11-17,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
517306,2021-11-24,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
517310,2021-11-25,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
517292,2021-11-26,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
517313,2021-11-26,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
518711,2021-12-07,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
519510,2021-12-08,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
520251,2021-12-09,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
518741,2022-01-05,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
520724,2022-01-11,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
520733,2022-01-28,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
525204,2022-02-01,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
526700,2022-02-02,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
526151,2022-02-11,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
525231,2022-02-15,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
526086,2022-02-22,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
528845,2022-03-17,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
531145,2022-04-13,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
533232,2022-05-09,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
535914,2022-05-09,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
532717,2022-05-24,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
537112,2022-06-06,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
538467,2022-06-22,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
539785,2022-07-17,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
538908,2022-07-28,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
541395,2022-08-31,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
543438,2022-09-13,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
549201,2022-11-02,Lisa Jorgensen,"Director of Policy, Minister of Justice and Attorney General of Canada",1,Lisa Jorgensen
552670,2022-11-18,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
552161,2022-12-01,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
552788,2022-12-09,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
550269,2022-12-13,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
554041,2022-12-14,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
557052,2023-02-07,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
555440,2023-02-08,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
558966,2023-02-23,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
562990,2023-03-03,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
558000,2023-03-06,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
562696,2023-04-06,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
563412,2023-04-20,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
568671,2023-05-11,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
568723,2023-05-15,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
566798,2023-05-24,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
569243,2023-05-25,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
575361,2023-05-30,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
571993,2023-06-06,Lisa Jorgensen,"Director of Policy, Minister of Justice and Attorney General of Canada",1,Lisa Jorgensen
573331,2023-06-07,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
573333,2023-06-12,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
573334,2023-06-13,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
573335,2023-06-14,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
573792,2023-08-01,Lisa Jorgensen,Director of Policy,1,Lisa Jorgensen
578235,2023-09-27,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
584240,2023-10-26,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
589530,2023-10-27,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
589531,2023-10-31,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
594562,2024-02-28,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
597346,2024-02-29,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
596716,2024-03-12,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
597138,2024-03-14,Lisa Jorgensen,Policy Advisor,1,Lisa Jorgensen
603405,2024-04-18,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
611126,2024-05-22,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
609362,2024-06-27,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
609425,2024-06-28,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
612247,2024-07-25,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
612248,2024-08-01,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
612251,2024-08-08,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
613502,2024-08-19,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
616308,2024-10-07,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
621389,2024-11-07,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
629330,2024-12-02,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
631283,2025-01-13,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
634907,2025-03-25,Lisa Jorgensen,Senior Advisor to the Prime Minister,1,Lisa Jorgensen
634439,2025-03-25,Lisa Jorgensen,"Senior Advisor to the Prime Minister, Canada-U.S. Relations",1,Lisa Jorgensen
635256,2025-03-26,Lisa Jorgensen,Chief of Staff,1,Lisa Jorgensen
634431,2025-03-26,Lisa Jorgensen,Senior Policy Advisor,1,Lisa Jorgensen
634441,2025-03-27,Lisa Jorgensen,"Senior Advisor, Canada-U.S. Relations",1,Lisa Jorgensen
634445,2025-03-28,Lisa Jorgensen,"Senior Advisor, Canada-U.S. Relations",1,Lisa Jorgensen
635817,2025-04-01,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
635824,2025-04-04,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
634301,2025-04-04,Lisa Jorgensen,Senior Policy Advisor,1,Lisa Jorgensen
634595,2025-04-07,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
635540,2025-04-22,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
635630,2025-04-30,Lisa Jorgensen,"Senior Advisor, Canada-U.S. Relations",1,Lisa Jorgensen
637107,2025-05-01,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
636243,2025-05-09,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
636244,2025-05-15,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
637085,2025-05-26,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
637184,2025-05-27,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
636767,2025-05-30,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
636568,2025-06-03,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
636622,2025-06-10,Lisa Jorgensen,Senior Advisor,1,Lisa Jorgensen
522209,2022-01-25,Lisa  Jørgensen,Director of Policy,1,Lisa Jrgensen
498613,2021-02-25,Lisa Jørgensen,"Policy Advisor, Criminal Law",1,Lisa Jrgensen
510579,2021-06-17,Lisa Jørgensen,Policy Advisor,1,Lisa Jrgensen
597503,2024-02-28,Lisa Jørgensen,Chief of Staff,1,Lisa Jrgensen
555689,2023-01-23,Lisa J Setlakwe,"Assistant Deputy Minister, Safety and Security",1,Lisa J Setlakwe
498718,2021-02-02,Lisa Kaiser,Executive Assistant,1,Lisa Kaiser
508305,2021-05-31,Lisa Kaiser,Executive Assistant,1,Lisa Kaiser
497699,2021-03-09,Lisa Kanak,Implementation Officer,1,Lisa Kanak
497986,2021-03-09,Lisa Kanak,Implementation Officer,1,Lisa Kanak
361682,2015-09-24,Lisa Keenan,Director,1,Lisa Keenan
508776,2021-05-03,Lisa Khouri,Chief of Staff,1,Lisa Khouri
542024,2022-08-23,Lisa Khouri,Chief of Staff,1,Lisa Khouri
596661,2024-02-01,Lisa Khouri,Chief of Staff,1,Lisa Khouri
603221,2024-04-15,Lisa Khouri,Chief of Staff,1,Lisa Khouri
114154,2009-06-17,Lisa Kirbie,Senate and Stakeholder Relations,1,Lisa Kirbie
445330,2019-01-30,Lisa Lacroix,"Senior Advisor, Program Delivery",1,Lisa Lacroix
474608,2020-05-19,Lisa Latour,Administrative Assistant,1,Lisa Latour
552563,2022-12-14,Lisa Legault,Senior Director,1,Lisa Legault
553746,2022-12-14,Lisa Legault,Senior Director,1,Lisa Legault
412312,2017-10-27,Lisa Longchamps,Analyst,1,Lisa Longchamps
415086,2017-11-30,Lisa Longchamps,Analyst,1,Lisa Longchamps
424550,2018-04-14,Lisa Longchamps,Program Officer,1,Lisa Longchamps
308229,2013-11-29,Lisa Lowman,Environment Assessment Officer,1,Lisa Lowman
585922,2023-11-20,Lisa Macleod,Legislative Assistant,1,Lisa Macleod
487218,2020-10-23,Lisa MacLeod,Minister,1,Lisa Macleod
585912,2023-11-06,Lisa MacLeod,Legislative Assistant,1,Lisa Macleod
587554,2023-11-07,Lisa  Mallin,Assistant Director,1,Lisa Mallin
633180,2025-02-14,Lisa  Mallin,Deputy Director,1,Lisa Mallin
565810,2023-04-26,Lisa Mallin,"Assistant Director, Policy and Negotiations North America",1,Lisa Mallin
592792,2024-01-31,Lisa Mallin,"Assistant Director, Policy and Negotiations North America",1,Lisa Mallin
597860,2024-02-08,Lisa Mallin,"Assistant Director, Policy and Negotiations North America",1,Lisa Mallin
597862,2024-02-16,Lisa Mallin,"Assistant Director, Policy and Negotiations North America",1,Lisa Mallin
599942,2024-03-21,Lisa Mallin,"Deputy Director, Trade Remedies Division",1,Lisa Mallin
602427,2024-04-09,Lisa Mallin,Deputy Director,1,Lisa Mallin
606579,2024-05-10,Lisa Mallin,Deputy Director,1,Lisa Mallin
608014,2024-05-28,Lisa Mallin,Deputy Director,1,Lisa Mallin
611364,2024-06-20,Lisa Mallin,Deputy Director,1,Lisa Mallin
615139,2024-08-01,Lisa Mallin,Deputy Director,1,Lisa Mallin
626642,2024-11-19,Lisa Mallin,Deputy Director,1,Lisa Mallin
625021,2024-12-04,Lisa Mallin,"Deputy Director, Trade Remedies Division",1,Lisa Mallin
631382,2025-01-16,Lisa Mallin,Deputy Director,1,Lisa Mallin
631386,2025-01-29,Lisa Mallin,Deputy Director,1,Lisa Mallin
633339,2025-02-13,Lisa Mallin,Deputy Director,1,Lisa Mallin
633399,2025-02-14,Lisa Mallin,Deputy Director,1,Lisa Mallin
634378,2025-03-19,Lisa Mallin,Deputy Director,1,Lisa Mallin
635712,2025-04-01,Lisa Mallin,Deputy Director,1,Lisa Mallin
635714,2025-04-14,Lisa Mallin,Deputy Director,1,Lisa Mallin
637141,2025-05-08,Lisa Mallin,Deputy Director,1,Lisa Mallin
637146,2025-05-26,Lisa Mallin,Deputy Director,1,Lisa Mallin
564458,2023-04-25,Lisa Marie Baron,Member of Parliament,1,Lisa Marie Baron
526656,2022-02-03,Lisa Marie  Barron ,Member of Parliament,1,Lisa Marie Barron
517078,2021-12-13,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
518376,2021-12-13,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
523517,2022-02-08,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
529234,2022-03-04,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
531904,2022-04-11,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
534297,2022-05-31,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
533938,2022-06-07,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
538150,2022-06-07,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
545875,2022-10-18,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
549698,2022-11-04,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
548176,2022-11-15,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
550349,2022-11-29,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
548680,2022-12-01,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
557962,2023-02-07,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
559253,2023-02-09,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
560103,2023-02-14,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
562850,2023-03-06,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
562864,2023-03-07,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
570314,2023-05-03,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
572156,2023-06-07,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
574013,2023-07-07,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
580547,2023-10-30,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
623599,2023-11-03,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
585415,2023-11-20,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
587301,2023-11-20,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
623598,2023-11-23,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
590555,2023-12-05,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
593715,2024-01-24,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
595936,2024-02-12,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
597422,2024-02-12,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
597387,2024-02-27,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
623597,2024-03-05,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
601182,2024-03-15,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
599156,2024-04-08,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
604519,2024-04-30,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
605462,2024-05-27,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
622068,2024-10-24,Lisa Marie Barron,Member of Parliament,1,Lisa Marie Barron
552095,2022-11-01,Lisa-Marie Barron,Member of Parliament,1,Lisa-marie Barron
567673,2023-05-09,Lisa-Marie Barron,Member of Parliament,1,Lisa-marie Barron
588062,2023-11-28,Lisa-Marie Barron,Member of Parliament,1,Lisa-marie Barron
579961,2023-10-06,Lisa-Marie Inman,Executive Director,1,Lisa-marie Inman
568397,2023-05-29,Lisa McKinnon,Policy Advisor,1,Lisa Mckinnon
441038,2018-12-04,Lisa Mitchell,Senior Director,1,Lisa Mitchell
478425,2020-07-09,Lisa Mitchell,"Director, Alternativ",1,Lisa Mitchell
510440,2021-06-11,Lisa Mitchell,Senior Director,1,Lisa Mitchell
514083,2021-08-13,Lisa Mitchell,Senior Director,1,Lisa Mitchell
513925,2021-08-19,Lisa Mitchell,Senior Director,1,Lisa Mitchell
513930,2021-08-31,Lisa Mitchell,Senior Director,1,Lisa Mitchell
376154,2016-05-10,Lisa Montgomery,Constituency Assistant,1,Lisa Montgomery
379658,2016-06-15,Lisa Montgomery,Scheduler to Marc Miller,1,Lisa Montgomery
151504,2010-06-10,Lisa Moreau,"Policy Advisor, International Development",1,Lisa Moreau
566336,2023-04-14,Lisa Musselman,Regulatory Policy and Risk Management Supervisor,1,Lisa Musselman
426392,2018-04-17,Lisanne Basinet,Acting Director,1,Lisanne Basinet
428633,2018-05-29,Lisanne Basinet,Director,1,Lisanne Basinet
470661,2020-03-23,Lisanne Basinet,"Deputy Director, Pipelines",1,Lisanne Basinet
269931,2013-03-06,Lisanne Bazinet,Senior Regulatory Officer,1,Lisanne Bazinet
308229,2013-11-29,Lisanne Bazinet,Senior Analyst,1,Lisanne Bazinet
381358,2016-06-09,Lisanne Bazinet,Deputy Director,1,Lisanne Bazinet
385014,2016-09-09,Lisanne Bazinet,"Deputy Director, Pipelines",1,Lisanne Bazinet
402061,2017-05-30,Lisanne Bazinet,Deputy Director,1,Lisanne Bazinet
403224,2017-05-31,Lisanne Bazinet,Deputy Director,1,Lisanne Bazinet
409359,2017-09-19,Lisanne Bazinet,Deputy Director,1,Lisanne Bazinet
412269,2017-10-19,Lisanne Bazinet,Deputy Director,1,Lisanne Bazinet
426433,2018-04-30,Lisanne Bazinet,Acting Director,1,Lisanne Bazinet
438050,2018-10-17,Lisanne Bazinet,Deputy Director,1,Lisanne Bazinet
438037,2018-10-17,Lisanne Bazinet,"Deputy Director, Pipelines, Gas and LNG",1,Lisanne Bazinet
442471,2018-11-22,Lisanne Bazinet,"Deputy Director, Pipelines",1,Lisanne Bazinet
442474,2018-11-26,Lisanne Bazinet,"Deputy Director, Pipelines",1,Lisanne Bazinet
459480,2019-08-09,Lisanne Bazinet,Deputy Director,1,Lisanne Bazinet
470677,2020-03-26,Lisanne Bazinet,"Deputy Director, Pipelines",1,Lisanne Bazinet
485214,2020-09-09,Lisanne Bazinet,"Deputy Director, Pipelines",1,Lisanne Bazinet
509904,2021-06-08,Lisanne Bazinet,"Deputy Director, Pipelines",1,Lisanne Bazinet
116889,2009-07-08,Lisanne Forand,Associate Deputy Minister,1,Lisanne Forand
116891,2009-07-08,Lisanne Forand,Associate Deputy Minister,1,Lisanne Forand
116892,2009-07-10,Lisanne Forand,Associate Deputy Minister,1,Lisanne Forand
342357,2014-11-03,Lisanne Forand,President and CEO,1,Lisanne Forand
546839,2022-10-25,Lisa  Peterson,"Managing Director, Insurance Capital",1,Lisa Peterson
567308,2023-05-12,Lisa Peterson,"Managing Director, Insurance Capital",1,Lisa Peterson
398325,2017-04-04,lisa pezzack,Director,1,Lisa Pezzack
193517,2011-10-25,Lisa Pezzack,Director General,1,Lisa Pezzack
372144,2016-02-24,Lisa Pezzack,Director,1,Lisa Pezzack
395391,2017-03-03,Lisa Pezzack,Director,1,Lisa Pezzack
400019,2017-04-04,Lisa Pezzack,Director,1,Lisa Pezzack
400287,2017-04-28,Lisa Pezzack,"Director, Financial Systems Division",1,Lisa Pezzack
410594,2017-10-19,Lisa Pezzack,Director,1,Lisa Pezzack
404317,2017-03-03,Lisa Pezzak,Director,1,Lisa Pezzak
590193,2023-12-11,Lisa Pirie-Dominix,"Head, Protected Areas",1,Lisa Pirie-dominix
592853,2024-01-09,Lisa Pirie-Dominix,"Head, Protected Areas",1,Lisa Pirie-dominix
576936,2023-08-30,Lisa Poier,Associate Regional Director,1,Lisa Poier
595426,2024-02-29,Lisa Poier,"Acting Director, Regional",1,Lisa Poier
588284,2023-11-28,Lisa Quiring,Senior Policy Analyst,1,Lisa Quiring
595228,2024-02-14,Lisa Quiring,Senior Policy Analyst,1,Lisa Quiring
373158,2016-02-25,Lisa Raiit,Member of Parliament,1,Lisa Raiit
101339,2009-03-11,Lisa Rait,Minister of Natural Resources,1,Lisa Rait
223574,2012-04-12,Lisa Rait,"Minister, Labour",1,Lisa Rait
351572,2015-03-02,Lisa Rait,Minister,1,Lisa Rait
91317,2009-01-19,"Lisa Rait PC, MP","Minister, Natural Resources",1,Lisa Rait
