comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
124624,2009-09-30,Wesley Moore,Policy Advisor,1,Wesley Moore
508536,2021-05-10,Wesley Moore,"Manager, Quality Assurance, Operations Sector, National Programs Division",1,Wesley Moore
570195,2023-05-18,Wesley Moore,"Manager, Quality Assurance",1,Wesley Moore
610781,2024-06-25,Wesley Moore,"Manager, Quality and Systems Information",1,Wesley Moore
392536,2016-12-20,Wesley Rodney,Manager,1,Wesley Rodney
607698,2024-05-08,Wesley-Ryan Boyd,"Regional Advisor, West and North",1,Wesley-ryan Boyd
631092,2025-01-07,Wesly Graham,Constituency Assistant,1,Wesly Graham
135676,2009-12-02,Wes Maclean,Senior Advisor,1,Wes Maclean
90276,2008-12-01,Wes McLeah,Director of Parliamentary Affairs,1,Wes Mcleah
93835,2009-01-07,Wes McLean,Special Assistant,1,Wes Mclean
93837,2009-01-14,Wes McLean,Special Assistant,1,Wes Mclean
100306,2009-03-23,Wes McLean,Senior Advisor,1,Wes Mclean
122035,2009-09-03,Wes McMeekin,"Special Assistant, Policy – Africa, Asia",1,Wes Mcmeekin
102462,2009-04-28,Wes Moore,Senior Policy Advisor,1,Wes Moore
115703,2009-04-28,Wes Moore,Senior Policy Advisor,1,Wes Moore
130354,2009-10-08,Wes Moore,Policy Advisor,1,Wes Moore
457993,2019-07-24,Wesseman Lars,Senior Advisor to the Minister of Seniors,1,Wesseman Lars
551812,2022-11-25,Wes Shoemaker,"Head, Pacific Salmon Strategy",1,Wes Shoemaker
554469,2022-12-01,Wes Shoemaker,"Executive Head, Pacific Salmon Strategy Transformation",1,Wes Shoemaker
559552,2023-02-07,Wes Shoemaker,"Head, Pacific Salmon Strategy",1,Wes Shoemaker
276799,2013-05-10,West Ian,Chief of Staff,1,West Ian
633258,2025-03-10,Weston Bachman,Intergovernmental Affairs Officer,1,Weston Bachman
633277,2025-03-10,Weston Bachman,Intergovernmental Affairs Officer,1,Weston Bachman
323760,2014-04-08,Weston John,Member of Parliament,1,Weston John
357536,2015-07-02,Wex Richard,Vice President,1,Wex Richard
454880,2019-05-10,White Jillian,"Advisor, Stakeholder Relations",1,White Jillian
572100,2023-06-05,White Kasondra,Director,1,White Kasondra
335058,2014-10-01,White Michael,Director of Policy,1,White Michael
591937,2024-01-26,Whitney Hooper,Director,1,Whitney Hooper
384026,2016-09-16,Whitney Morrison,Regional Assistant,1,Whitney Morrison
392539,2016-12-05,Whitney Morrison,Regional Assistant,1,Whitney Morrison
390076,2016-12-07,Whitney Morrison,Special Assistant,1,Whitney Morrison
393824,2017-02-13,Whitney Morrison,"Minister, Justice and Attorney General of Canada",1,Whitney Morrison
399281,2017-03-02,Whitney Morrison,Regional Assistant,1,Whitney Morrison
406204,2017-07-25,Whitney Morrison,Special Assistant,1,Whitney Morrison
410743,2017-10-25,Whitney Morrison,Regional Assistant,1,Whitney Morrison
421824,2018-02-02,Whitney Morrison,Regional Assistant,1,Whitney Morrison
422809,2018-03-01,Whitney Morrison,"Special Assistant, Indigenous Desk",1,Whitney Morrison
437632,2018-10-24,Widad Mas,"Lead Advisor, Strategy - Real Estate",1,Widad Mas
395549,2017-02-15,Wiiliam Amos,Member of Parliament,1,Wiiliam Amos
118334,2009-07-29,Wiiliam King,Chief of Staff,1,Wiiliam King
629585,2024-12-05,Wiktoria Mulak,Policy Analyst,1,Wiktoria Mulak
467373,2020-02-10,Wil Amos,Parliamentary Secretary,1,Wil Amos
482463,2020-09-08,Wil Amos,Parliamentary Secretary,1,Wil Amos
530535,2022-04-04,Wilbene Cenatus,Officer,1,Wilbene Cenatus
541341,2022-08-18,Wilbene Cenatus,Officer,1,Wilbene Cenatus
489061,2020-11-04,Wilbène Cenatus,Program Officer,1,Wilbene Cenatus
113594,2009-06-11,Wilbert Joseph Keon,Senator,1,Wilbert Joseph Keon
121116,2009-09-03,Wilbert Keon,Senator,1,Wilbert Keon
509495,2021-05-19,Wilcox Kendra,Director of Operations,1,Wilcox Kendra
605185,2024-05-23,Wilder Walker,Senior Policy Advisor,1,Wilder Walker
610210,2024-06-19,Wilder Walker-Smith,Senior Special Assistant,1,Wilder Walker-smith
609796,2024-06-19,Wilder Walker-Steward,Senior Policy Advisor,1,Wilder Walker-steward
581364,2023-11-02,wilder walker-stewart,Policy Advisor,1,Wilder Walker-stewart
553829,2022-12-13,Wilder  Walker-Stewart,"Special Assistant, Policy",1,Wilder Walker-stewart
582926,2023-10-18,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
604495,2024-04-05,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
607023,2024-05-06,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
606219,2024-05-06,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
609483,2024-05-16,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
606733,2024-05-23,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
608040,2024-05-27,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
609959,2024-06-04,Wilder  Walker-Stewart,"Senior Policy Advisor, Rail and Surface",1,Wilder Walker-stewart
609815,2024-06-05,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
606214,2024-06-05,Wilder  Walker-Stewart,"Senior Policy Advisor, Office of the Minister of Transport",1,Wilder Walker-stewart
610236,2024-06-12,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
609454,2024-06-20,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
611633,2024-07-18,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
622085,2024-10-10,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
621784,2024-10-11,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
622334,2024-10-22,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
622853,2024-10-22,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
618991,2024-10-22,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
620618,2024-10-23,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
620772,2024-10-29,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
621440,2024-11-05,Wilder  Walker-Stewart,"Senior Policy Advisor, Office of the Minister of Transport",1,Wilder Walker-stewart
621768,2024-11-05,Wilder  Walker-Stewart,"Senior Policy Advisor, Office of the Minister of Transport",1,Wilder Walker-stewart
621778,2024-11-05,Wilder  Walker-Stewart,"Senior Policy Advisor, Office of the Minister of Transport",1,Wilder Walker-stewart
624420,2024-11-05,Wilder  Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
624602,2024-11-06,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
624084,2024-11-12,Wilder  Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
627132,2024-11-21,Wilder  Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
624964,2024-11-25,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
625945,2024-11-26,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
626621,2024-11-26,Wilder  Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
626204,2024-12-10,Wilder  Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
561003,2023-03-07,Wilder  Walker-Stewart ,"Special Assistant, Policy",1,Wilder Walker-stewart
605847,2024-05-22,Wilder  Walker-Stewart ,Senior Policy Advisor,1,Wilder Walker-stewart
605188,2024-05-23,Wilder  Walker-Stewart ,Senior Policy Advisor,1,Wilder Walker-stewart
621315,2024-10-22,Wilder  Walker-Stewart ,Senior Policy Advisor,1,Wilder Walker-stewart
625932,2024-12-10,Wilder  Walker-Stewart ,Senior Policy Advisor,1,Wilder Walker-stewart
565791,2023-04-20,Wilder Walker - Stewart,Policy Advisor,1,Wilder Walker - Stewart
543069,2022-09-21,Wilder Walker-Stewart,"Special Assistant, Policy",1,Wilder Walker-stewart
544986,2022-10-13,Wilder Walker-Stewart,"Special Assistant, Policy",1,Wilder Walker-stewart
547806,2022-10-13,Wilder Walker-Stewart,"Special Assistant, Policy",1,Wilder Walker-stewart
550511,2022-12-13,Wilder Walker-Stewart,"Special Assistant, Policy",1,Wilder Walker-stewart
554864,2022-12-13,Wilder Walker-Stewart,"Special Assistant, Policy",1,Wilder Walker-stewart
555934,2023-01-12,Wilder Walker-Stewart,"Special Assistant, Policy",1,Wilder Walker-stewart
555520,2023-01-13,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
556242,2023-01-13,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
562830,2023-03-07,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
577540,2023-10-03,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
580202,2023-10-19,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
587123,2023-11-09,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
583908,2023-11-15,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
584771,2023-11-20,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
586643,2023-11-30,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
589557,2023-11-30,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
586150,2023-12-07,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
590530,2023-12-13,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
589769,2023-12-15,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
593072,2024-01-15,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
591079,2024-01-19,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
591701,2024-02-05,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
591800,2024-02-06,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
593197,2024-02-06,Wilder Walker-Stewart,"Policy Advisor, Health Canada",1,Wilder Walker-stewart
595266,2024-03-04,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
600379,2024-03-14,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
600407,2024-03-14,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
599072,2024-03-19,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
599559,2024-03-19,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
600424,2024-03-28,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
604647,2024-04-15,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
606723,2024-05-01,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
607434,2024-05-03,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
601927,2024-05-06,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
606105,2024-05-07,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
605876,2024-05-22,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
607366,2024-05-22,Wilder Walker-Stewart,"Policy Advisor, Surface and Rail",1,Wilder Walker-stewart
609009,2024-06-04,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
606121,2024-06-05,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
611942,2024-07-03,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
611949,2024-07-05,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
612822,2024-07-10,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
613274,2024-07-15,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
612265,2024-07-16,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
618812,2024-10-10,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
622799,2024-10-10,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
617079,2024-10-11,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
620615,2024-10-21,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
619076,2024-10-22,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
622176,2024-10-22,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
622465,2024-10-22,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
618872,2024-10-22,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
620405,2024-10-22,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
619639,2024-10-22,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
620186,2024-10-23,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
622324,2024-10-23,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
619230,2024-10-23,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
619316,2024-10-23,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
621102,2024-10-23,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
622549,2024-10-24,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
621397,2024-10-25,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
622695,2024-10-29,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
621908,2024-10-29,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
621642,2024-11-06,Wilder Walker-Stewart,"Senior Policy Advisor, Office of the Minister of Transport",1,Wilder Walker-stewart
625217,2024-11-13,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
625516,2024-11-19,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
625588,2024-11-19,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
625270,2024-11-22,Wilder Walker-Stewart,Policy Advisor,1,Wilder Walker-stewart
624760,2024-11-27,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
628166,2024-12-03,Wilder Walker-Stewart,"Senior Policy Advisor, Office of the Minister of Transport",1,Wilder Walker-stewart
628515,2024-12-05,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
629527,2024-12-05,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
629259,2024-12-05,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
630893,2025-01-13,Wilder Walker-Stewart,Senior Special Assistant,1,Wilder Walker-stewart
631469,2025-01-28,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
632007,2025-02-26,Wilder Walker-Stewart,Senior Policy Advisor,1,Wilder Walker-stewart
633816,2025-03-17,Wilder Walker-Stewart,Senior Advisor,1,Wilder Walker-stewart
553648,2023-01-13,Wilder Walker-Stewart ,Policy Advisor,1,Wilder Walker-stewart
558398,2023-02-28,Wild Joe,Senior Assistant Deputy Minister,1,Wild Joe
166824,2011-02-01,Wilfed Moore,Senator,1,Wilfed Moore
166831,2011-02-01,Wilfed Moore,Senator,1,Wilfed Moore
166832,2011-02-01,Wilfed Moore,Senator,1,Wilfed Moore
223405,2012-04-25,Wilfred Moor,Senator,1,Wilfred Moor
206790,2012-01-31,wilfred moore,Senator,1,Wilfred Moore
207158,2012-01-31,wilfred moore,Senator,1,Wilfred Moore
164101,2010-12-01,Wilfred Moore,Senator,1,Wilfred Moore
164150,2010-12-01,Wilfred Moore,Senator,1,Wilfred Moore
188678,2011-09-29,Wilfred Moore,Senator,1,Wilfred Moore
188685,2011-09-29,Wilfred Moore,Senator,1,Wilfred Moore
200333,2011-11-22,Wilfred Moore,Senator,1,Wilfred Moore
200501,2011-12-06,Wilfred Moore,Senator,1,Wilfred Moore
208727,2012-01-31,Wilfred Moore,Senator,1,Wilfred Moore
222273,2012-04-25,Wilfred Moore,Senator,1,Wilfred Moore
222373,2012-04-25,Wilfred Moore,Senator,1,Wilfred Moore
223435,2012-04-25,Wilfred Moore,Senator,1,Wilfred Moore
225812,2012-05-28,Wilfred Moore,Senator,1,Wilfred Moore
227551,2012-05-29,Wilfred Moore,Senator,1,Wilfred Moore
227552,2012-05-29,Wilfred Moore,Senator,1,Wilfred Moore
234050,2012-06-11,Wilfred Moore,Senator,1,Wilfred Moore
245192,2012-10-18,Wilfred Moore,Senator,1,Wilfred Moore
244737,2012-10-30,Wilfred Moore,Senator,1,Wilfred Moore
259815,2013-02-05,Wilfred Moore,Senator,1,Wilfred Moore
259816,2013-02-05,Wilfred Moore,Senator,1,Wilfred Moore
259817,2013-02-05,Wilfred Moore,Senator,1,Wilfred Moore
263210,2013-02-14,Wilfred Moore,Senator,1,Wilfred Moore
266249,2013-03-20,Wilfred Moore,Senator,1,Wilfred Moore
266270,2013-03-20,Wilfred Moore,Senator,1,Wilfred Moore
273514,2013-04-23,Wilfred Moore,Senator,1,Wilfred Moore
273516,2013-04-23,Wilfred Moore,Senator,1,Wilfred Moore
275795,2013-05-09,Wilfred Moore,Senator,1,Wilfred Moore
278569,2013-05-29,Wilfred Moore,Senator,1,Wilfred Moore
307953,2013-11-06,Wilfred Moore,Senator,1,Wilfred Moore
317369,2014-02-04,Wilfred Moore,Senator,1,Wilfred Moore
317370,2014-02-04,Wilfred Moore,Senator,1,Wilfred Moore
317394,2014-02-04,Wilfred Moore,Senator,1,Wilfred Moore
317395,2014-02-04,Wilfred Moore,Senator,1,Wilfred Moore
326670,2014-05-15,Wilfred Moore,Senator,1,Wilfred Moore
336920,2014-10-01,Wilfred Moore,Senator,1,Wilfred Moore
337372,2014-10-28,Wilfred Moore,Senator,1,Wilfred Moore
339014,2014-10-28,Wilfred Moore,Senator,1,Wilfred Moore
339019,2014-10-28,Wilfred Moore,Senator,1,Wilfred Moore
339106,2014-10-28,Wilfred Moore,Senator,1,Wilfred Moore
341321,2014-11-19,Wilfred Moore,Senator,1,Wilfred Moore
347592,2015-02-03,Wilfred Moore,Senator,1,Wilfred Moore
347593,2015-02-03,Wilfred Moore,Senator,1,Wilfred Moore
347596,2015-02-03,Wilfred Moore,Senator,1,Wilfred Moore
347599,2015-02-03,Wilfred Moore,Senator,1,Wilfred Moore
360725,2015-03-31,Wilfred Moore,Senator,1,Wilfred Moore
369713,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
369716,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
369717,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
369718,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
369721,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
369765,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
369767,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
369769,2016-02-02,Wilfred Moore,Senator,1,Wilfred Moore
372566,2016-02-04,Wilfred Moore,Senator,1,Wilfred Moore
377462,2016-05-11,Wilfred Moore,Senator,1,Wilfred Moore
377667,2016-05-11,Wilfred Moore,Senator,1,Wilfred Moore
386192,2016-10-17,Wilfred Moore,Senator,1,Wilfred Moore
387590,2016-10-17,Wilfred Moore,Senator,1,Wilfred Moore
386981,2016-10-18,Wilfred Moore,Senator,1,Wilfred Moore
391560,2016-11-01,Wilfred Moore,Senator,1,Wilfred Moore
167763,2011-03-08,Wilfred P. Moore,Senator,1,Wilfred P. Moore
167772,2011-03-08,Wilfred P. Moore,Senator,1,Wilfred P. Moore
194324,2011-10-25,Wilfred P. Moore,Senator,1,Wilfred P. Moore
206367,2012-01-31,Wilfred P. Moore,Senator,1,Wilfred P. Moore
248074,2012-11-19,Wilfred P. Moore,Senator,1,Wilfred P. Moore
324737,2014-05-14,Wilfred P. Moore,Senator,1,Wilfred P. Moore
338787,2014-10-30,Wilfred P. Moore,Senator,1,Wilfred P. Moore
355128,2015-05-11,Wilfred P. Moore,Member of Parliament,1,Wilfred P. Moore
564472,2023-04-04,Wilfred Wong,Senior Economist,1,Wilfred Wong
581569,2023-10-04,Wilfred Wong,Senior Advisor,1,Wilfred Wong
585314,2023-11-21,Wilfred Wong,Senior Economist,1,Wilfred Wong
591785,2024-01-22,Wilfred Wong,Senior Economist,1,Wilfred Wong
600404,2024-03-12,Wilfred Wong,Senior Economist,1,Wilfred Wong
613696,2024-08-13,Wilfred Wong,Senior Economist,1,Wilfred Wong
615814,2024-09-17,Wilfred Wong,Senior Economist,1,Wilfred Wong
630206,2025-01-15,Wilfred Wong,Senior Economist,1,Wilfred Wong
634201,2025-03-31,Wilfred Wong,Senior Economist,1,Wilfred Wong
636482,2025-05-12,Wilfred Wong,Senior Economist,1,Wilfred Wong
312810,2013-12-05,Wilfres Moore,Senator,1,Wilfres Moore
378752,2016-05-05,Wilfrid Moore,Senator,1,Wilfrid Moore
390324,2016-11-16,Wilfrid Moore,Senator,1,Wilfrid Moore
383250,2016-08-26,Wilhelm Kelly,Policy Advisor,1,Wilhelm Kelly
390878,2016-12-06,Wilhelm Kelly,Senior Policy Advisor,1,Wilhelm Kelly
529226,2022-04-14,wiliam  harvey-blouin,Regional Advisor,1,Wiliam Harvey-blouin
583749,2023-11-07,Wiliam Messier,Policy Advisor,1,Wiliam Messier
369472,2016-01-11,Wiliam Morneau,Minister,1,Wiliam Morneau
452139,2019-04-17,Wilkinson Jonathan,Minister,1,Wilkinson Jonathan
500707,2021-03-01,Wilkinson Jonathan,"Minister, Environment and Climate Change",1,Wilkinson Jonathan
509907,2021-06-23,Wilkinson Jonathan,Member of Parliament,1,Wilkinson Jonathan
588540,2023-06-21,Wilkinson Jonathan,"Minister, Energy and National Resources",1,Wilkinson Jonathan
618695,2024-09-23,Wilkinson Jonathan,Minister,1,Wilkinson Jonathan
192928,2011-10-05,Wilks David,Member of Parliament,1,Wilks David
147189,2010-02-02,Will Adams,Chief of Staff,1,Will Adams
158509,2010-09-22,Will Adams,Chief of Staff,1,Will Adams
166153,2011-02-14,Will Adams,Chief of Staff,1,Will Adams
169216,2011-02-14,Will Adams,Chief of Staff,1,Will Adams
169208,2011-02-17,Will Adams,Chief of Staff,1,Will Adams
180565,2011-02-17,Will Adams,Chief of Staff,1,Will Adams
