comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
570146,2023-05-30,Amy Sen,Team Leader,1,Amy
395387,2017-02-21,Amy Zweig,Director,1,Amy Zweig
608289,2024-06-11,Anabelle Perron,Officer,1,Anabelle Perron
583335,2023-10-17,Anabel Paulos,Senior Policy Analyst,1,Anabel Paulos
588082,2023-11-28,Anabel Paulos,Senior Policy Advisor,1,Anabel Paulos
584780,2023-11-21,Ana Bodnar,"Policy Advisor, Office of the Minister of Prairies Economic Development",1,Ana Bodnar
604615,2024-04-26,Ana Cejudo,Parliamentary Assistant,1,Ana Cejudo
355336,2015-05-20,Ana Collins,Legislative Assistant,1,Ana Collins
377651,2016-05-03,Ana Collins,Special Assistant,1,Ana Collins
264570,2013-02-19,Ana Curic,Director of Communications,1,Ana Curic
264554,2013-02-19,Ana Curic,"Director, Parliamentary Affairs and Communications",1,Ana Curic
282069,2013-06-26,Ana Curic,Chief of Staff,1,Ana Curic
291134,2013-08-13,Ana Curic,Chief of Staff,1,Ana Curic
289332,2013-08-19,Ana Curic,Chief of Staff,1,Ana Curic
288729,2013-08-22,Ana Curic,Chief of Staff,1,Ana Curic
289730,2013-08-23,Ana Curic,Chief of Staff,1,Ana Curic
288350,2013-08-29,Ana Curic,Chief of Staff,1,Ana Curic
295809,2013-09-26,Ana Curic,Chief of Staff,1,Ana Curic
302793,2013-10-22,Ana Curic,Chief of Staff,1,Ana Curic
309630,2013-11-26,Ana Curic,Chief of Staff,1,Ana Curic
327361,2013-11-26,Ana Curic,Chief of Staff,1,Ana Curic
324554,2014-04-24,Ana Curic,Chief of Staff,1,Ana Curic
324517,2014-04-28,Ana Curic,Staffer to Minister,1,Ana Curic
323370,2014-04-29,Ana Curic,Chief of Staff,1,Ana Curic
327683,2014-05-06,Ana Curic,Chief of Staff,1,Ana Curic
327021,2014-05-13,Ana Curic,Chief of Staff,1,Ana Curic
327691,2014-05-15,Ana Curic,Chief of Staff,1,Ana Curic
327587,2014-06-03,Ana Curic,"Chief of Staff, Employment and Social Development",1,Ana Curic
328611,2014-06-17,Ana Curic,Chief of Staff,1,Ana Curic
575062,2023-07-04,Anaelle Paradis,Constituency Assistant,1,Anaelle Paradis
595006,2024-01-31,Anaelle Paradis,Assistant,1,Anaelle Paradis
538479,2022-06-10,Ana Fisher,Trade Commissioner,1,Ana Fisher
556354,2023-01-30,Ana Fisher,Trade Commissioner,1,Ana Fisher
432237,2018-07-05,Ana Fjarczuk,Senior Advisor,1,Ana Fjarczuk
432168,2018-07-05,Ana Fjarczuk,Special Advisor,1,Ana Fjarczuk
494660,2021-03-03,Ana Fong-Marquez,Advisor,1,Ana Fong-marquez
411155,2017-11-01,Ana Fujarckuk,Special Assistant,1,Ana Fujarckuk
403885,2017-05-01,Ana Fujarczuk,Executive Assistant to the Minister,1,Ana Fujarczuk
415703,2017-11-02,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
414071,2017-11-06,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
420796,2017-11-16,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
416774,2017-11-21,Ana Fujarczuk,Parliamentary Secretary,1,Ana Fujarczuk
415739,2017-11-21,Ana Fujarczuk,"Special Assistant, Ontario Indigenous Services",1,Ana Fujarczuk
417550,2017-11-23,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
415181,2017-11-29,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
415709,2017-11-30,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
415519,2017-11-30,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
417135,2017-12-05,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
420188,2018-01-15,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
420290,2018-01-22,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
420352,2018-02-15,Ana Fujarczuk,Policy Advisor,1,Ana Fujarczuk
421281,2018-03-07,Ana Fujarczuk,"Special Assistant, Ontario",1,Ana Fujarczuk
422948,2018-03-28,Ana Fujarczuk,Senior Policy Advisor,1,Ana Fujarczuk
426953,2018-04-25,Ana Fujarczuk,Policy Advisor,1,Ana Fujarczuk
424788,2018-04-25,Ana Fujarczuk,Senior Policy Advisor,1,Ana Fujarczuk
425043,2018-04-25,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
425197,2018-04-25,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
428182,2018-05-24,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
429787,2018-06-04,Ana Fujarczuk,"Special Assistant, Minister's Office",1,Ana Fujarczuk
430042,2018-07-04,Ana Fujarczuk,"Special Assistant, Ontario Region",1,Ana Fujarczuk
430482,2018-07-05,Ana Fujarczuk,"Special Assistant, Minister's Office",1,Ana Fujarczuk
433085,2018-09-05,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
433281,2018-09-05,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
438983,2018-10-02,Ana Fujarczuk,Special Assistant | Parliamentary Secretary's Assistant,1,Ana Fujarczuk
434945,2018-10-04,Ana Fujarczuk,Policy Advisor,1,Ana Fujarczuk
442864,2018-11-21,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
442369,2018-11-29,Ana Fujarczuk,"Special Assistant, Ontario Region",1,Ana Fujarczuk
443273,2018-12-10,Ana Fujarczuk,"Special Assistant, Ontario Region",1,Ana Fujarczuk
444258,2019-01-22,Ana Fujarczuk,Special Assistant,1,Ana Fujarczuk
324719,2014-04-15,Ana G Renart,Deputy Chief Trade Negotiator,1,Ana G Renart
311569,2013-11-26,Ana G. Renart,Director,1,Ana G. Renart
566121,2023-05-10,Anahi Morales-Hudon,Senior Policy Analyst,1,Anahi Morales-hudon
383943,2016-09-08,Anahita Beladi,Assistant,1,Anahita Beladi
314613,2014-01-29,Anaida Galindo,"Executive Assistant, Senator's Office",1,Anaida Galindo
322731,2014-04-08,Anaida Galindo,Executive Assistant,1,Anaida Galindo
322733,2014-04-09,Anaida Galindo,Executive Assistant,1,Anaida Galindo
473498,2020-04-28,Anais Nouailles Mayeuer,Senior Policy Analyst,1,Anais Nouailles Mayeuer
542899,2022-10-07,Anais  Thibodeau,Office Manager,1,Anais Thibodeau
526456,2022-02-28,Anais Thibodeau,Office Manager,1,Anais Thibodeau
582988,2023-10-26,Ana  Jankovic ,Senior Investment Manager,1,Ana Jankovic
419615,2018-01-23,Ana Jankovic,"Financial Investment Analyst, Strategic Innovation Fund, Operations Directorate",1,Ana Jankovic
419624,2018-01-25,Ana Jankovic,"Financial Investment Analyst, Strategic Innovation Fund, Operations Directorate",1,Ana Jankovic
583054,2023-10-05,Ana Jankovic,Senior Investment Manager,1,Ana Jankovic
583120,2023-10-24,Ana Jankovic,Senior Investment Manager,1,Ana Jankovic
583168,2023-11-06,Ana Jankovic,Senior Investment Manager,1,Ana Jankovic
587683,2023-11-24,Ana Jankovic,Senior Investment Manager,1,Ana Jankovic
590502,2023-12-14,Ana Jankovic,Senior Investment Manager,1,Ana Jankovic
593012,2024-01-12,Ana Jankovic,Senior Investment Manager,1,Ana Jankovic
583643,2023-10-03,Analise Saavedra,Staffer to Member of Parliament,1,Analise Saavedra
597506,2024-02-26,Analise Saavedra,Legislative Assistant,1,Analise Saavedra
570146,2023-05-30,Analise Saely,Senior Policy Advisor,1,Analise Saely
556791,2023-01-12,Ana Medina,Senior Business Officer,1,Ana Medina
629970,2024-09-05,Anam Ijaz,Program Advisor,1,Anam Ijaz
401448,2017-05-19,Anamika Mona Nandy,"Director, Policy and Program Design",1,Anamika Mona Nandy
459943,2019-09-18,Anamika Mona Nandy,Executive Director,1,Anamika Mona Nandy
563546,2023-04-14,Anamika   Nandy,"Deputy Minister, Employment and Social Development",1,Anamika Nandy
400483,2017-04-11,Anamika Nandy,"Director, Policy and Program Design",1,Anamika Nandy
447059,2019-02-28,Anamika Nandy,Advisor,1,Anamika Nandy
538750,2022-07-20,Anamika Nandy,Executive Director,1,Anamika Nandy
551814,2022-11-15,Anamika Nandy,Director General,1,Anamika Nandy
555491,2023-01-27,Anamika Nandy,Director General,1,Anamika Nandy
627668,2024-11-27,Ana Minovici,Senior Policy Advisor,1,Ana Minovici
472848,2020-04-17,Anand Anita,"Minister, Public Services and Procurement",1,Anand Anita
496993,2021-02-23,Anand Anita,"Minister, Public Services and Procurement",1,Anand Anita
121961,2009-09-15,Ana Renart,Deputy Director,1,Ana Renart
121962,2009-09-15,Ana Renart,Deputy Director,1,Ana Renart
160757,2010-11-05,Ana Renart,Deputy Director,1,Ana Renart
160764,2010-11-05,Ana Renart,Deputy Director,1,Ana Renart
165057,2011-01-19,Ana Renart,Deputy Director,1,Ana Renart
166310,2011-01-19,Ana Renart,Deputy Director,1,Ana Renart
171484,2011-04-07,Ana Renart,Deputy Director,1,Ana Renart
171485,2011-04-07,Ana Renart,Deputy Director,1,Ana Renart
170513,2011-04-11,Ana Renart,Deputy Director,1,Ana Renart
177808,2011-07-15,Ana Renart,Deputy Director,1,Ana Renart
192264,2011-10-11,Ana Renart,"Deputy Chief Negotiator, Canada-European Union",1,Ana Renart
193978,2011-10-11,Ana Renart,"Deputy Chief Negotiator, Canada-European Union",1,Ana Renart
189046,2011-10-11,Ana Renart,"Deputy Chief Trade Negotiator, Canada-European Union",1,Ana Renart
223170,2012-05-04,Ana Renart,"Deputy Chief Trade Negotiator, Canada-European Union",1,Ana Renart
235929,2012-09-10,Ana Renart,"Deputy Chief Trade Negotiator, Canada-European Union",1,Ana Renart
240949,2012-10-12,Ana Renart,"Deputy Chief Trade Negotiator, Canada-European Union",1,Ana Renart
250830,2012-11-23,Ana Renart,Director,1,Ana Renart
277013,2013-05-30,Ana Renart,Director,1,Ana Renart
322253,2014-04-15,Ana Renart,Deputy Chief Trade Negotiator,1,Ana Renart
334936,2014-09-12,Ana Renart,Deputy Chief Trade Negotiator,1,Ana Renart
423636,2018-03-16,Ana Renart,Director General,1,Ana Renart
423647,2018-03-27,Ana Renart,Director General,1,Ana Renart
426463,2018-04-11,Ana Renart,Director General,1,Ana Renart
426654,2018-04-11,Ana Renart,Director General,1,Ana Renart
424988,2018-05-01,Ana Renart,"Director General, Market Access",1,Ana Renart
427259,2018-05-01,Ana Renart,"Director General, Market Access",1,Ana Renart
569031,2023-05-25,Ana Renart,Director General,1,Ana Renart
569255,2023-05-25,Ana Renart,Director General,1,Ana Renart
568952,2023-05-31,Ana Renart,Director General,1,Ana Renart
574005,2023-07-31,Ana Renart,Director General,1,Ana Renart
574740,2023-07-31,Ana Renart,Director General,1,Ana Renart
576601,2023-08-17,Ana Renart,Director General,1,Ana Renart
576691,2023-08-17,Ana Renart,Director General,1,Ana Renart
578868,2023-09-11,Ana Renart,Director General,1,Ana Renart
578878,2023-09-14,Ana Renart,Director General,1,Ana Renart
583965,2023-10-17,Ana Renart,Director General,1,Ana Renart
583976,2023-10-26,Ana Renart,Director General,1,Ana Renart
588617,2023-11-10,Ana Renart,Director of Operations,1,Ana Renart
587237,2023-11-20,Ana Renart,Director of Operations,1,Ana Renart
588368,2023-11-20,Ana Renart,Director of Operations,1,Ana Renart
590005,2023-12-15,Ana Renart,Director of Operations,1,Ana Renart
589845,2023-12-19,Ana Renart,Director General,1,Ana Renart
600529,2024-03-27,Ana Renart,Director General,1,Ana Renart
599338,2024-03-27,Ana Renart,Director of Operations,1,Ana Renart
600654,2024-03-27,Ana Renart,Director of Operations,1,Ana Renart
603658,2024-04-19,Ana Renart,Director General,1,Ana Renart
610781,2024-06-25,Ana Renart,Director of Operations,1,Ana Renart
632723,2025-02-10,Ana Renart,Director of Operations,1,Ana Renart
321189,2014-03-06,ANA RENART,Deputy Chief Trade Negotiator,1,Ana Renart
528343,2022-03-28,Anar Kassymova,Senior FPDS Officer,1,Anar Kassymova
280835,2013-02-26,Anar Mamdani,Acting Team Lead,1,Anar Mamdani
557016,2023-02-14,Ana Roberts,Member of Parliament,1,Ana Roberts
589555,2023-12-19,Ana Saavedra,Legislative Assistant,1,Ana Saavedra
594169,2024-02-15,Ana Saavedra,Executive Assistant,1,Ana Saavedra
395296,2017-03-06,Anas Marwah,Legislative Assistant,1,Anas Marwah
282891,2013-06-04,Anastase Rulibikiye,Manager,1,Anastase Rulibikiye
422431,2018-02-13,Anatole Papadopoulous,Executive Director,1,Anatole Papadopoulous
556448,2023-02-10,An Brian A  Huynh,Junior Policy Analyst,1,An Brian A Huynh
362299,2015-09-10,Anchela Nadarajah,Economist,1,Anchela Nadarajah
373814,2016-03-31,Anchela Nadarajah,Financial Economist,1,Anchela Nadarajah
380437,2016-06-08,Andaleeb Qayyum,Senior Economist,1,Andaleeb Qayyum
381693,2016-06-08,Andaleeb Qayyum,Senior Economist,1,Andaleeb Qayyum
615818,2024-09-18,Andaleeb Qayyum,"Manager, Economic Analysis",1,Andaleeb Qayyum
321929,2014-04-01,Ander Rasmusson,Policy and Stakeholder Relations Officer,1,Ander Rasmusson
189669,2011-09-27,Anderson David,Member of Parliament,1,Anderson David
421851,2018-02-26,Anderson Oliver,Communications Advisor,1,Anderson Oliver
354850,2015-05-06,Anders Ramussen,Policy Advisor,1,Anders Ramussen
277297,2013-05-14,Anders Rasmussen,"Issues Coordinator, Office of the Leader of the Opposition",1,Anders Rasmussen
349030,2015-02-02,Anders Rasmussen,Stakeholder Relations,1,Anders Rasmussen
349925,2015-03-17,Anders Rasmussen,Policy Advisor,1,Anders Rasmussen
353283,2015-04-16,Anders Rasmussen,Stakeholder Relations,1,Anders Rasmussen
356978,2015-06-16,Anders Rasmussen,Parliamentary Affairs,1,Anders Rasmussen
358101,2015-06-18,Anders Rasmussen,Policy and Stakeholder Relations,1,Anders Rasmussen
340069,2014-11-27,ANDERS RASMUSSEN,"Policy Advisor, Office of the Leader of the Opposition",1,Anders Rasmussen
340075,2014-11-27,ANDERS RASMUSSEN,"Policy Advisor, Office of the Leader of the Opposition",1,Anders Rasmussen
340088,2014-11-27,ANDERS RASMUSSEN,"Policy Advisor, Office of the Leader of the Opposition",1,Anders Rasmussen
269115,2013-03-15,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
273434,2013-04-15,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
271333,2013-04-26,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
283335,2013-06-13,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
281530,2013-06-19,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
301737,2013-10-08,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
300651,2013-10-29,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
313470,2014-01-16,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
315937,2014-01-28,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
319130,2014-02-06,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
318219,2014-02-26,Anders Rasmusson,Policy Advisor,1,Anders Rasmusson
324672,2014-04-01,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
324705,2014-04-01,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
321944,2014-04-03,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
328340,2014-06-16,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
330332,2014-06-18,Anders Rasmusson,Member of Parliament,1,Anders Rasmusson
333324,2014-08-28,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
333170,2014-09-09,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
335813,2014-09-17,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
339043,2014-10-28,Anders Rasmusson,"Policy Advisor, Office of the Leader of the Opposition",1,Anders Rasmusson
340957,2014-11-18,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
342059,2014-11-18,Anders Rasmusson,"Parliamentary Affairs | Party Officer, House of Commons",1,Anders Rasmusson
342568,2014-12-11,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
342459,2014-12-11,Anders Rasmusson,"Policy and Stakeholder Relations Officer, Office of the Leader of the Opposition",1,Anders Rasmusson
344772,2015-02-03,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
349637,2015-03-18,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
349784,2015-03-18,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
352702,2015-04-16,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
352484,2015-04-29,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
353415,2015-05-06,Anders Rasmusson,Policy and Stakeholder Relations,1,Anders Rasmusson
355832,2015-05-07,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
356059,2015-05-12,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
357976,2015-05-21,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
356313,2015-05-22,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
356327,2015-05-28,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
356019,2015-05-28,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
358115,2015-06-02,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
357365,2015-06-10,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
356880,2015-06-16,Anders Rasmusson,Parliamentary Affairs,1,Anders Rasmusson
359450,2015-07-08,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
358430,2015-07-14,Anders Rasmusson,Policy and Stakeholder Relations Advisor,1,Anders Rasmusson
359762,2015-07-14,Anders Rasmusson,Policy and Stakeholder Relations Officer,1,Anders Rasmusson
617433,2024-10-11,Andew Bevan,Chief of Staff,1,Andew Bevan
543768,2022-09-23,Andew Mackendrick,Director of Issues Management,1,Andew Mackendrick
535298,2022-05-10,Andie  Habert,Special Assistant,1,Andie Habert
585928,2023-11-15,Andie  Habert,Advisor,1,Andie Habert
603688,2024-05-06,Andie  Habert ,Advisor,1,Andie Habert
620893,2024-11-07,Andie  Habert ,"Advisor, Issues Management and Parliamentary Affairs",1,Andie Habert
509955,2021-07-06,Andie Habert,Special Assistant,1,Andie Habert
513661,2021-08-09,Andie Habert,"Operations Assistant, Minister's Office",1,Andie Habert
517411,2021-10-18,Andie Habert,"Special Assistant, Operations",1,Andie Habert
527982,2022-03-17,Andie Habert,Issues Manager,1,Andie Habert
534530,2022-05-31,Andie Habert,Issues Manager,1,Andie Habert
542577,2022-09-28,Andie Habert,Issues Manager,1,Andie Habert
585930,2023-11-15,Andie Habert,Advisor,1,Andie Habert
588255,2023-11-16,Andie Habert,Policy Advisor,1,Andie Habert
627482,2024-11-13,Andie Habert,Advisor,1,Andie Habert
627484,2024-11-20,Andie Habert,Advisor,1,Andie Habert
629321,2024-12-04,Andie Habert,Issues Management and Parliamentary Advisor,1,Andie Habert
629323,2024-12-17,Andie Habert,Issues Management and Parliamentary Advisor,1,Andie Habert
631289,2025-01-08,Andie Habert,Issues Management and Parliamentary Advisor,1,Andie Habert
631167,2025-01-29,Andie Habert,Issues Management and Parliamentary Advisor,1,Andie Habert
633122,2025-02-18,Andie Habert,Issues Management and Parliamentary Advisor,1,Andie Habert
634847,2025-03-19,Andie Habert,Issue Manager and Parliamentary Affairs Advisor,1,Andie Habert
634843,2025-03-21,Andie Habert,Issues Management and Parliamentary Advisor,1,Andie Habert
635900,2025-04-04,Andie Habert,Issue Manager and Parliamentary Affairs Advisor,1,Andie Habert
636931,2025-05-28,Andie Habert,Issue Manager and Parliamentary Affairs Advisor,1,Andie Habert
636942,2025-05-30,Andie Habert,Issue Manager and Parliamentary Affairs Advisor,1,Andie Habert
441754,2018-11-29,Andom Gebru,Senior Program Advisor,1,Andom Gebru
397523,2017-03-06,Andra Faubert,Policy Advisor,1,Andra Faubert
399134,2017-03-06,Andra Faubert,Policy Advisor,1,Andra Faubert
541083,2022-08-15,Andrea Adamson,Regional Regulatory Compliance and Enforcement Specialist,1,Andrea Adamson
539009,2022-07-22,Andrea  Andrachuk,Director General,1,Andrea Andrachuk
581741,2023-10-03,Andrea  Andrachuk,Director General,1,Andrea Andrachuk
550581,2022-11-24,Andrea Andrachuk,Director General,1,Andrea Andrachuk
553399,2022-12-16,Andrea Andrachuk,Director General,1,Andrea Andrachuk
568123,2023-06-05,Andrea Andrachuk,Director General,1,Andrea Andrachuk
568128,2023-06-06,Andrea Andrachuk,Director General,1,Andrea Andrachuk
570725,2023-06-06,Andrea Andrachuk,Director General,1,Andrea Andrachuk
581788,2023-10-04,Andrea Andrachuk,Director General,1,Andrea Andrachuk
586141,2023-11-08,Andrea Andrachuk,Director General,1,Andrea Andrachuk
587064,2023-11-28,Andrea Andrachuk,Director General,1,Andrea Andrachuk
606220,2024-05-08,Andrea Andrachuk,Director General,1,Andrea Andrachuk
321881,2014-02-13,Andrea Andreychuk,Senator,1,Andrea Andreychuk
498534,2021-03-01,Andrea Bass,Staffer,1,Andrea Bass
501859,2021-03-10,Andrea Bass,Staffer,1,Andrea Bass
506806,2021-05-18,Andrea Bass,Staffer,1,Andrea Bass
517352,2021-10-28,Andrea Bass,"Deputy Director, Outreach",1,Andrea Bass
391145,2016-11-22,Andrea Bedard,Policy Analyst,1,Andrea Bedard
418390,2017-11-21,Andrea Bedard,Policy Analyst,1,Andrea Bedard
145962,2010-04-15,Andrea Belevance,Member of Parliament,1,Andrea Belevance
488423,2020-09-10,Andrea Bernier,Sector Specialist,1,Andrea Bernier
537275,2022-06-30,Andrea Bernier,Senior Specialist,1,Andrea Bernier
464933,2020-02-06,Andrea Budgell,Acting Director of Policy,1,Andrea Budgell
475963,2020-05-21,Andrea Budgell,"Acting Director, Regulatory, Legislative and Economic Affairs",1,Andrea Budgell
480731,2020-08-18,Andrea Budgell,Acting Director,1,Andrea Budgell
483202,2020-09-29,Andrea Budgell,"Director, Regulatory, Legislative and Economic Affairs",1,Andrea Budgell
498182,2021-02-16,Andrea Budgell,"Acting Director, Regulatory, Legislative and Economic Affairs",1,Andrea Budgell
510356,2021-06-18,Andrea Budgell,"Acting Director, Regulatory, Legislative and Economic Affairs",1,Andrea Budgell
