comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
390481,2016-11-30,Tim Duncanson,Advisor,1,Tim Duncanson
391746,2016-12-01,Tim Duncanson,Senior Advisor,1,Tim Duncanson
392668,2016-12-01,Tim Duncanson,Senior Advisor,1,Tim Duncanson
392742,2016-12-07,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
392741,2016-12-20,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
392751,2016-12-23,Tim Duncanson,Senior Advisor,1,Tim Duncanson
392752,2017-01-13,Tim Duncanson,Senior Advisor,1,Tim Duncanson
396256,2017-02-14,Tim Duncanson,Senior Special Advisor,1,Tim Duncanson
404285,2017-03-13,Tim Duncanson,Senior Advisor,1,Tim Duncanson
398071,2017-03-27,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
401445,2017-05-17,Tim Duncanson,Advisor,1,Tim Duncanson
402221,2017-05-17,Tim Duncanson,Advisor to the Deputy Minister,1,Tim Duncanson
401943,2017-05-26,Tim Duncanson,Advisor to the Deputy Minister,1,Tim Duncanson
402996,2017-05-26,Tim Duncanson,Senior Advisor,1,Tim Duncanson
406094,2017-07-14,Tim Duncanson,"Senior Advisor to the Deputy Minister, Finance",1,Tim Duncanson
408407,2017-09-15,Tim Duncanson,Senior Advisor,1,Tim Duncanson
408812,2017-10-05,Tim Duncanson,Senior Advisor,1,Tim Duncanson
428701,2017-10-19,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
430192,2017-10-25,Tim Duncanson,Senior Advisor,1,Tim Duncanson
413620,2017-10-25,Tim Duncanson,"Senior Advisor to the Deputy Minister, Finance",1,Tim Duncanson
410784,2017-10-26,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
411743,2017-11-01,Tim Duncanson,Senior Advisor,1,Tim Duncanson
411155,2017-11-01,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
414521,2017-11-21,Tim Duncanson,Senior Advisor,1,Tim Duncanson
417726,2017-12-06,Tim Duncanson,Chief of Staff,1,Tim Duncanson
417797,2017-12-07,Tim Duncanson,Senior Advisor,1,Tim Duncanson
417800,2017-12-13,Tim Duncanson,Senior Advisor,1,Tim Duncanson
417801,2017-12-20,Tim Duncanson,Senior Advisor,1,Tim Duncanson
417897,2017-12-20,Tim Duncanson,Senior Advisor,1,Tim Duncanson
419722,2018-01-19,Tim Duncanson,Senior Advisor,1,Tim Duncanson
418536,2018-01-24,Tim Duncanson,Senior Advisor,1,Tim Duncanson
419408,2018-01-28,Tim Duncanson,Senior Advisor,1,Tim Duncanson
422439,2018-02-07,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
421121,2018-03-07,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
430552,2018-06-13,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
431061,2018-06-18,Tim Duncanson,Senior Advisor,1,Tim Duncanson
431193,2018-06-28,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
432363,2018-07-09,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
433473,2018-08-01,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
434703,2018-10-04,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
436938,2018-10-25,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
439966,2018-11-22,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
443044,2018-12-18,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
443045,2018-12-20,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
443056,2018-12-24,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
445936,2019-02-19,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
447005,2019-02-21,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
448172,2019-02-21,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
448431,2019-03-21,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
448914,2019-04-03,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
450576,2019-04-03,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
449026,2019-04-05,Tim Duncanson,Senior Advisor,1,Tim Duncanson
452996,2019-04-16,Tim Duncanson,Senior Advisor,1,Tim Duncanson
451984,2019-04-18,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
451071,2019-05-02,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
454727,2019-05-29,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
456306,2019-05-29,Tim Duncanson,Special Advisor,1,Tim Duncanson
456513,2019-06-26,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
456724,2019-07-04,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
456939,2019-07-10,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
458473,2019-07-10,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
457925,2019-07-17,Tim Duncanson,"Senior Advisor to the Deputy Minister, Finance",1,Tim Duncanson
460382,2019-11-05,Tim Duncanson,Assistant Deputy Minister,1,Tim Duncanson
462566,2019-12-10,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
462129,2019-12-13,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
464241,2020-01-16,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
467350,2020-02-10,Tim Duncanson,Senior Advisor,1,Tim Duncanson
470632,2020-03-12,Tim Duncanson,Senior Advisor,1,Tim Duncanson
470761,2020-03-12,Tim Duncanson,Senior Advisor,1,Tim Duncanson
468047,2020-03-13,Tim Duncanson,Senior Advisor,1,Tim Duncanson
470651,2020-03-19,Tim Duncanson,Senior Advisor,1,Tim Duncanson
470895,2020-03-26,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
469367,2020-04-03,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
473940,2020-04-08,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
469850,2020-04-09,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
473693,2020-04-10,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
473696,2020-04-13,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
471309,2020-04-15,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
471310,2020-04-15,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
473357,2020-04-17,Tim Duncanson,Policy Advisor,1,Tim Duncanson
473014,2020-04-17,Tim Duncanson,Senior Advisor,1,Tim Duncanson
472831,2020-04-23,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
473590,2020-04-27,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
473990,2020-05-21,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
473993,2020-05-21,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
474004,2020-05-21,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
475916,2020-05-29,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
476868,2020-06-09,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
479035,2020-07-20,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
480387,2020-07-20,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
486311,2020-10-02,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
487119,2020-10-14,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
487225,2020-10-14,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
487207,2020-10-14,Tim Duncanson,Special Advisor to the Deputy Minister,1,Tim Duncanson
487252,2020-10-14,Tim Duncanson,Special Advisor to the Deputy Minister,1,Tim Duncanson
487348,2020-10-14,Tim Duncanson,Special Advisor to the Deputy Minister,1,Tim Duncanson
487532,2020-10-14,Tim Duncanson,Special Advisor to the Deputy Minister,1,Tim Duncanson
487629,2020-10-14,Tim Duncanson,Special Advisor to the Deputy Minister,1,Tim Duncanson
494027,2021-01-25,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
497797,2021-02-02,Tim Duncanson,Senior Advisor to the Deputy Minister,1,Tim Duncanson
499272,2021-03-10,Tim Duncanson,Senior Advisor,1,Tim Duncanson
501392,2021-03-25,Tim Duncanson,Senior Advisor,1,Tim Duncanson
469849,2020-04-08,Tim Duncason,Senior Advisor to the Deputy Minister,1,Tim Duncason
552739,2022-12-08,Tim  Edwards,Director,1,Tim Edwards
213727,2012-03-15,Tim Ehlich,Legislative Assistant,1,Tim Ehlich
235009,2012-08-30,Tim Ehlich,Legislative Assistant,1,Tim Ehlich
241750,2012-10-01,Tim Ehlich,Legislative Assistant,1,Tim Ehlich
245182,2012-10-01,Tim Ehlich,Legislative Assistant,1,Tim Ehlich
249990,2012-11-27,Tim Ehlich,Legislative Assistant,1,Tim Ehlich
250763,2012-11-27,Tim Ehlich,Legislative Assistant,1,Tim Ehlich
258709,2012-11-27,Tim Ehlich,Legislative Assistant,1,Tim Ehlich
262761,2013-02-13,Tim Ehlich,Legislative Assistant | Vice Chair,1,Tim Ehlich
159128,2010-10-07,Tim Elliot,Director General,1,Tim Elliot
121403,2009-09-14,Tim Elliott,Director General,1,Tim Elliott
166014,2011-01-27,Tim Elliott,Director General,1,Tim Elliott
426988,2018-04-17,Tim Eryou,Chief Information Officer,1,Tim Eryou
583154,2023-10-11,Tim Eryou,Chief Information Officer,1,Tim Eryou
242952,2012-10-04,Tim Fish,Tax Policy Officer,1,Tim Fish
447010,2019-02-12,Tim Flood,Charities Analyst,1,Tim Flood
447011,2019-02-15,Tim Flood,Charity Analysis,1,Tim Flood
447012,2019-02-18,Tim Flood,Charities Analyst,1,Tim Flood
447013,2019-02-19,Tim Flood,Charities Analyst,1,Tim Flood
447014,2019-02-28,Tim Flood,Charities Analyst,1,Tim Flood
449174,2019-03-05,Tim Flood,Charities Analyst,1,Tim Flood
449175,2019-03-13,Tim Flood,"Analyst, Charitable Organizations",1,Tim Flood
451827,2019-04-02,Tim Flood,"Analyst, Charitable Organizations",1,Tim Flood
451832,2019-04-04,Tim Flood,Charities Analyst,1,Tim Flood
451833,2019-04-09,Tim Flood,Charities Analyst,1,Tim Flood
451836,2019-04-25,Tim Flood,Charities Analyst,1,Tim Flood
455317,2019-05-13,Tim Flood,"Senior Analyst, Registered Charities",1,Tim Flood
455319,2019-05-23,Tim Flood,"Senior Analyst, Registered Charities",1,Tim Flood
455321,2019-05-24,Tim Flood,"Senior Analyst, Registered Charities",1,Tim Flood
455322,2019-05-29,Tim Flood,"Senior Analyst, Registered Charities",1,Tim Flood
291769,2013-08-01,Tim Foran,Director of Policy,1,Tim Foran
349041,2015-02-24,Tim Foran,Acting Director General,1,Tim Foran
355650,2015-06-09,Tim Foran,Director,1,Tim Foran
202572,2011-12-12,Tim Gardiner,Section Manager,1,Tim Gardiner
329739,2014-06-26,Tim Gardiner,Director General,1,Tim Gardiner
338401,2014-10-03,Tim Gardiner,Director General,1,Tim Gardiner
338406,2014-10-09,Tim Gardiner,Director General,1,Tim Gardiner
338409,2014-10-16,Tim Gardiner,Director General,1,Tim Gardiner
372227,2016-02-03,Tim Gardiner,Director General,1,Tim Gardiner
372256,2016-02-23,Tim Gardiner,Director General,1,Tim Gardiner
383538,2016-08-24,Tim Gardiner,Director General,1,Tim Gardiner
387928,2016-10-13,Tim Gardiner,Director General,1,Tim Gardiner
391543,2016-11-18,Tim Gardiner,Director General,1,Tim Gardiner
394119,2017-01-19,Tim Gardiner,Director General,1,Tim Gardiner
438050,2018-10-17,Tim Gardiner,Director General,1,Tim Gardiner
438037,2018-10-17,Tim Gardiner,"Director General, Petroleum Resources Branch",1,Tim Gardiner
443693,2018-12-03,Tim Gardiner,Acting Director General,1,Tim Gardiner
443924,2018-12-14,Tim Gardiner,Acting Director General,1,Tim Gardiner
466873,2020-02-05,Tim Gardiner,"Senior Director, Offshore Petroleum Management",1,Tim Gardiner
469178,2020-03-03,Tim Gardiner,Senior Director,1,Tim Gardiner
470484,2020-03-03,Tim Gardiner,"Senior Director, Offshore Petroleum Management",1,Tim Gardiner
469602,2020-03-27,Tim Gardiner,Senior Director,1,Tim Gardiner
469606,2020-03-28,Tim Gardiner,Senior Director,1,Tim Gardiner
469608,2020-03-29,Tim Gardiner,Senior Director,1,Tim Gardiner
469611,2020-04-01,Tim Gardiner,Senior Director,1,Tim Gardiner
469617,2020-04-02,Tim Gardiner,Senior Director,1,Tim Gardiner
475665,2020-05-12,Tim Gardiner,"Director, Offshore Petroleum",1,Tim Gardiner
477815,2020-06-11,Tim Gardiner,Director,1,Tim Gardiner
555859,2023-01-25,Tim Gardiner,Director General,1,Tim Gardiner
565757,2023-04-13,Tim Gardiner,Director General,1,Tim Gardiner
565762,2023-04-20,Tim Gardiner,Director General,1,Tim Gardiner
455796,2019-05-28,Tim Gardner,Director General,1,Tim Gardner
530611,2022-04-01,Tim  Gauthier,"Senior Advisor, International Relations",1,Tim Gauthier
579099,2023-09-22,Tim  Gauthier,Senior Advisor,1,Tim Gauthier
530627,2022-04-29,Tim Gauthier,Parliamentary Assistant,1,Tim Gauthier
571972,2023-06-19,Tim Gauthier,Senior Advisor,1,Tim Gauthier
579072,2023-09-15,Tim Gauthier,Senior Advisor,1,Tim Gauthier
579103,2023-09-20,Tim Gauthier,Senior Advisor,1,Tim Gauthier
579105,2023-10-06,Tim Gauthier,Senior Advisor,1,Tim Gauthier
579112,2023-10-13,Tim Gauthier,Senior Advisor,1,Tim Gauthier
590603,2023-12-22,Tim Gauthier,Senior Advisor,1,Tim Gauthier
592791,2024-01-18,Tim Gauthier,Senior Advisor,1,Tim Gauthier
628954,2024-12-16,Tim Gauthier,Senior Advisor,1,Tim Gauthier
629638,2025-01-13,Tim Gauthier,Senior Advisor,1,Tim Gauthier
631194,2025-01-27,Tim Gauthier,Senior Advisor,1,Tim Gauthier
632426,2025-02-10,Tim Gauthier,Senior Advisor,1,Tim Gauthier
632432,2025-02-24,Tim Gauthier,Senior Advisor,1,Tim Gauthier
286890,2013-07-24,Tim Hewlett,Issues Advisor,1,Tim Hewlett
146476,2009-02-12,Tim Hibbard,"Director of Policy, Planning and External Relations",1,Tim Hibbard
191595,2011-10-03,Tim Hillier,Director of Public Affairs,1,Tim Hillier
384301,2016-09-27,Tim Hillier,"Director, Communication",1,Tim Hillier
384408,2016-09-27,Tim Hillier,"Director, Communications",1,Tim Hillier
378997,2016-05-17,Tim Hines,Senior Policy Advisor,1,Tim Hines
192056,2011-10-31,Tim Hodgson,Special Advisor to the Governor,1,Tim Hodgson
636771,2025-05-15,Tim Hodgson,Minister,1,Tim Hodgson
637078,2025-05-16,Tim Hodgson,Member of Parliament,1,Tim Hodgson
636064,2025-05-16,Tim Hodgson,"Minister, Energy and Natural Resources",1,Tim Hodgson
636836,2025-05-21,Tim Hodgson,"Minister, Energy and Natural Resources",1,Tim Hodgson
637248,2025-05-22,Tim Hodgson,Minister,1,Tim Hodgson
636527,2025-05-22,Tim Hodgson,"Minister, Natural Resources",1,Tim Hodgson
637229,2025-05-23,Tim Hodgson,Member of Parliament,1,Tim Hodgson
636328,2025-05-23,Tim Hodgson,Minister,1,Tim Hodgson
636716,2025-05-23,Tim Hodgson,Minister,1,Tim Hodgson
636893,2025-05-23,Tim Hodgson,Minister,1,Tim Hodgson
636592,2025-05-23,Tim Hodgson,"Minister, Energy and Natural Resources",1,Tim Hodgson
636974,2025-05-23,Tim Hodgson,"Minister, Energy and Natural Resources",1,Tim Hodgson
636963,2025-05-23,Tim Hodgson,"Minister, Natural Resources",1,Tim Hodgson
636966,2025-05-23,Tim Hodgson,"Minister, Natural Resources",1,Tim Hodgson
636499,2025-05-27,Tim Hodgson,Minister,1,Tim Hodgson
636582,2025-05-27,Tim Hodgson,"Minister, Energy and Natural Resources",1,Tim Hodgson
637237,2025-05-28,Tim Hodgson,Member of Parliament,1,Tim Hodgson
636700,2025-05-29,Tim Hodgson,Minister,1,Tim Hodgson
636772,2025-05-31,Tim Hodgson,Minister,1,Tim Hodgson
636515,2025-05-31,Tim Hodgson,"Minister, Energy and Natural Resources",1,Tim Hodgson
445258,2019-01-28,Tim Hopkins,Trade Commissioner,1,Tim Hopkins
605183,2024-05-21,Tim Hord,Acting Manager,1,Tim Hord
391462,2016-11-22,tim Howlet,Director of Research,1,Tim Howlet
195307,2011-11-14,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
197005,2011-11-29,Tim Howlett,Advisor,1,Tim Howlett
199127,2011-11-29,Tim Howlett,"Policy Analyst, Office of the Leader of the Opposition",1,Tim Howlett
202526,2011-12-12,Tim Howlett,Office of the Leader of the Opposition,1,Tim Howlett
215810,2012-03-13,Tim Howlett,Parliamentary Affairs,1,Tim Howlett
216729,2012-03-13,Tim Howlett,Policy and Stakeholder Relations Officer,1,Tim Howlett
221889,2012-04-18,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
227140,2012-05-03,Tim Howlett,Parliamentary Affairs,1,Tim Howlett
227148,2012-05-03,Tim Howlett,Policy Advisor,1,Tim Howlett
227370,2012-05-15,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
230702,2012-06-08,Tim Howlett,Parliamentary Affairs Advisor,1,Tim Howlett
230609,2012-06-11,Tim Howlett,Parliamentary Affairs,1,Tim Howlett
230217,2012-06-15,Tim Howlett,Policy Advisor,1,Tim Howlett
233534,2012-07-04,Tim Howlett,Policy Advisor,1,Tim Howlett
232609,2012-07-25,Tim Howlett,"Stakeholder Relations Officer, Office of the Leader of the Opposition",1,Tim Howlett
233549,2012-07-25,Tim Howlett,"Stakeholder Relations Officer, Office of the Leader of the Opposition",1,Tim Howlett
240996,2012-09-11,Tim Howlett,Policy Advisor,1,Tim Howlett
241013,2012-09-11,Tim Howlett,Policy Advisor,1,Tim Howlett
240289,2012-09-24,Tim Howlett,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Tim Howlett
240078,2012-09-24,Tim Howlett,Stakeholder Relations Advisor,1,Tim Howlett
239849,2012-09-25,Tim Howlett,"Parliamentary Affairs, Office of the Leader of the Opposition",1,Tim Howlett
244213,2012-10-02,Tim Howlett,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Tim Howlett
241950,2012-10-18,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
244021,2012-10-25,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
244987,2012-10-29,Tim Howlett,Policy Advisor,1,Tim Howlett
244631,2012-10-29,Tim Howlett,Policy and Stakeholder Relations Officer,1,Tim Howlett
250233,2012-11-06,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
250288,2012-11-16,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
247659,2012-11-20,Tim Howlett,"Director, Policy and Stakeholder Relations",1,Tim Howlett
246790,2012-11-20,Tim Howlett,Policy and Stakeholder Relations Officer,1,Tim Howlett
250621,2012-11-20,Tim Howlett,Policy and Stakeholder Relations Officer,1,Tim Howlett
250815,2012-11-20,Tim Howlett,Policy and Stakeholder Relations Officer,1,Tim Howlett
249699,2012-11-26,Tim Howlett,Policy Advisor,1,Tim Howlett
248195,2012-11-27,Tim Howlett,Policy and Stakeholder Relations,1,Tim Howlett
258370,2013-01-24,Tim Howlett,Office of the Leader of the Opposition,1,Tim Howlett
261269,2013-02-27,Tim Howlett,"Policy and Stakeholder Advisor, Office of the Leader of the Opposition",1,Tim Howlett
279149,2013-06-25,Tim Howlett,Research Bureau,1,Tim Howlett
283889,2013-07-23,Tim Howlett,Issue Coordinator,1,Tim Howlett
286874,2013-07-24,Tim Howlett,Issues Coordinator,1,Tim Howlett
286177,2013-07-24,Tim Howlett,Policy Advisor,1,Tim Howlett
307989,2013-12-03,Tim Howlett,Issue Coordinator,1,Tim Howlett
315937,2014-01-28,Tim Howlett,Parliamentary Affairs,1,Tim Howlett
337710,2014-11-03,Tim Howlett,Parliamentary Affairs Advisor,1,Tim Howlett
344822,2015-02-03,Tim Howlett,Issue Coordinator,1,Tim Howlett
357148,2015-06-05,Tim Howlett,Officer,1,Tim Howlett
357140,2015-06-22,Tim Howlett,Issues Coordinator,1,Tim Howlett
359450,2015-07-08,Tim Howlett,Issue Coordinator,1,Tim Howlett
358524,2015-07-21,Tim Howlett,Issue Coordinator,1,Tim Howlett
358528,2015-07-21,Tim Howlett,Issue Coordinator,1,Tim Howlett
379163,2016-06-08,Tim Howlett,Issues Coordinator,1,Tim Howlett
390814,2016-11-22,Tim Howlett,"Director of Research, Office of the Leader of the Opposition",1,Tim Howlett
393999,2017-01-27,Tim Howlett,Parliamentary Affairs,1,Tim Howlett
404725,2017-06-06,Tim Howlett,Parliamentary Affairs,1,Tim Howlett
193703,2011-10-26,Tim Hunsley,"Senior Policy Analyst, International Affairs",1,Tim Hunsley
401985,2017-05-31,Tim Hunsley,Assistant Director,1,Tim Hunsley
402090,2017-05-31,Tim Hunsley,Assistant Director,1,Tim Hunsley
406128,2017-05-31,Tim Hunsley,Assistant Director,1,Tim Hunsley
407169,2017-07-11,Tim Hunsley,Assistant Director,1,Tim Hunsley
408734,2017-09-11,Tim Hunsley,Assistant Director,1,Tim Hunsley
410078,2017-09-11,Tim Hunsley,Assistant Director,1,Tim Hunsley
408008,2017-09-11,Tim Hunsley,Senior Advisor,1,Tim Hunsley
414025,2017-11-15,Tim Hunsley,Assistant Director,1,Tim Hunsley
414023,2017-11-15,Tim Hunsley,Senior Advisor,1,Tim Hunsley
428521,2018-05-28,Tim Hunsley,Assistant Director,1,Tim Hunsley
427256,2018-05-28,Tim Hunsley,"Assistant Director, Temporary Resident Policy and Programs",1,Tim Hunsley
429497,2018-05-28,Tim Hunsley,"Assistant Director, Temporary Resident Policy and Programs",1,Tim Hunsley
132946,2009-11-05,Tim Karlsson,Director,1,Tim Karlsson
150389,2010-05-07,Tim Karlsson,Director General,1,Tim Karlsson
272876,2013-04-30,Tim Karlsson,Acting Director General,1,Tim Karlsson
273507,2013-04-30,Tim Karlsson,Director,1,Tim Karlsson
276929,2013-05-27,Tim Karlsson,Director,1,Tim Karlsson
330389,2014-07-16,Tim Karlsson,Director,1,Tim Karlsson
333259,2014-08-29,Tim Karlsson,Director,1,Tim Karlsson
335909,2014-09-04,Tim Karlsson,Director,1,Tim Karlsson
348793,2015-03-09,Tim Karlsson,"Director, Emerging Technologies Directorate",1,Tim Karlsson
114317,2009-06-15,Tim Kilam,Deputy Commissioner,1,Tim Kilam
499206,2021-02-18,Tim Kmiec,Member of Parliament,1,Tim Kmiec
