comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
572301,2023-06-15,Maya Villeneuve,Assistant Director,1,Maya Villeneuve
381683,2016-06-13,May Brian,Member of Parliament,1,May Brian
395849,2016-10-04,May Bryan,Member of Parliament,1,May Bryan
423783,2018-03-22,May Bryan,Member of Parliament,1,May Bryan
286629,2013-07-24,May Chow,Deputy Director,1,May Chow
324540,2014-04-30,May Chow,Deputy Director,1,May Chow
386842,2016-10-31,May Chow,Director General,1,May Chow
462569,2019-12-11,May Chow,Deputy Director,1,May Chow
471861,2020-02-04,May Chow,Deputy Director,1,May Chow
515517,2021-10-19,May Chow,Deputy Director,1,May Chow
517524,2021-11-23,May Chow,Deputy Director,1,May Chow
535099,2022-05-31,May Chow,Deputy Director,1,May Chow
537254,2022-06-12,May Chow,Deputy Director,1,May Chow
550005,2022-11-01,May Chow,Deputy Director,1,May Chow
350089,2015-02-03,May Elizabeth,Member of Parliament,1,May Elizabeth
362371,2015-09-10,May Elizabeth,Member of Parliament,1,May Elizabeth
385257,2016-09-08,May Elizabeth,Member of Parliament,1,May Elizabeth
562096,2023-03-09,Maygan Mcguire,Senior Manager,1,Maygan Mcguire
580764,2023-11-01,Maygan  McGuire ,"Acting Deputy Director, Engineering Fuels Sector",1,Maygan Mcguire
524928,2022-02-25,Maygan McGuire,"Senior Manager, Clean Fuels Policy",1,Maygan Mcguire
549216,2022-11-28,Maygan McGuire,Senior Manager,1,Maygan Mcguire
557004,2023-02-01,Maygan McGuire,Senior Manager,1,Maygan Mcguire
571946,2023-07-06,Maygan McGuire,"Senior Manager, Clean Fuels and MHDV Policy and Technical Support",1,Maygan Mcguire
576882,2023-08-11,Maygan McGuire,Senior Manager,1,Maygan Mcguire
576379,2023-08-21,Maygan McGuire,Senior Manager,1,Maygan Mcguire
637347,2025-05-21,Maygan McGuire,"Director, Engineering",1,Maygan Mcguire
532547,2022-05-10,Mayssam  Ibrahim,Policy Advisor and Quebec Regional Advisor,1,Mayssam Ibrahim
528273,2022-03-07,Mayssam Ibrahim,Policy Advisor,1,Mayssam Ibrahim
531255,2022-05-12,Mayssam Ibrahim,Policy Advisor,1,Mayssam Ibrahim
546351,2022-10-25,Mayssam Ibrahim,Policy Advisor,1,Mayssam Ibrahim
549000,2022-11-29,Mayssam Ibrahim,Policy Advisor,1,Mayssam Ibrahim
552729,2022-12-12,Mayssam Ibrahim,Policy and QC Regional Advisor,1,Mayssam Ibrahim
469330,2020-03-17,Mayumi Nakamura,Trade Commissioner,1,Mayumi Nakamura
375906,2016-04-15,Mayumi Suda,Public Facilities,1,Mayumi Suda
337995,2014-10-22,May Wong,Deputy Director,1,May Wong
166375,2011-01-25,Mazen Mahfouz,Trade Commissioner,1,Mazen Mahfouz
495027,2021-02-09,Mazhar Shafiq,Special Assistant,1,Mazhar Shafiq
498682,2021-02-26,Mazhar Shafiq,Constituency Assistant,1,Mazhar Shafiq
564823,2023-05-08,Mazhar Shafiq,Constituency Assistant,1,Mazhar Shafiq
566183,2023-05-15,Mazhar Shafiq,Constituency Assistant,1,Mazhar Shafiq
550468,2022-11-02,Mazic Vlado,Information Systems and Innovation,1,Mazic Vlado
464538,2020-01-30,Mazier Dan,Member of Parliament,1,Mazier Dan
423008,2018-03-19,Mazime Dea,Policy Advisor,1,Mazime Dea
348056,2015-02-19,McBain Matthew,Advisor,1,Mcbain Matthew
110294,2009-05-06,McCallum John,Member of Parliament,1,Mccallum John
364203,2015-11-17,McCalum John,Minister,1,Mccalum John
96755,2008-08-01,McCann Tyler,"Special Assistant, AAFC",1,Mccann Tyler
136535,2009-12-07,McCann Tyler,Policy Advisor,1,Mccann Tyler
170546,2011-03-23,McCauley Steve,Director General,1,Mccauley Steve
453720,2019-05-28,McCloskey Shane,Senior Special Assistant,1,Mccloskey Shane
174103,2011-06-16,McColeman Phil,Member of Parliament,1,Mccoleman Phil
247810,2012-10-23,McColeman Phil,Member of Parliament,1,Mccoleman Phil
509440,2016-04-12,McCormick Jesse,"Director, Indigenous Relations and Regulatory Affairs",1,Mccormick Jesse
300890,2013-10-30,McDade Kathryn,Assistant Deputy Minister,1,Mcdade Kathryn
310470,2013-11-19,McDonald Gerard,Assistant Deputy Minister,1,Mcdonald Gerard
90721,2008-12-16,McDonald Helen,Assistant Deputy Minister,1,Mcdonald Helen
327546,2014-05-06,McDougall Dan,"Assistant Deputy Minister, International Affairs | Chief Negotiator",1,Mcdougall Dan
377938,2016-03-31,McFarlane David,Director of Policy,1,Mcfarlane David
374192,2016-04-12,McFarlane David,Director of Policy,1,Mcfarlane David
378218,2016-05-12,McFarlane David,Director of Policy,1,Mcfarlane David
426740,2018-04-24,McFarlane David,Director of Policy,1,Mcfarlane David
436036,2018-09-27,McFarlane David,Director of Policy,1,Mcfarlane David
148443,2010-05-05,Mcfarlane Greg,Policy Advisor,1,Mcfarlane Greg
264053,2013-02-01,McFarlane Greg,Senior Policy Analyst,1,Mcfarlane Greg
277341,2013-05-06,McFarlane Greg,Policy Advisor,1,Mcfarlane Greg
325115,2014-04-24,McFarlane Greg,"Policy Advisor, Energy, Environment and Infrastructure",1,Mcfarlane Greg
416873,2017-11-28,McGovern David,Associate Deputy Minister,1,Mcgovern David
280170,2013-06-21,McGovern Peter,Assistant Deputy Minister,1,Mcgovern Peter
193569,2011-10-04,McGrath Anne,Chief of Staff,1,Mcgrath Anne
466735,2020-02-25,McInnis Thomas Johnson,Senator,1,Mcinnis Thomas Johnson
218568,2012-03-26,McIntyre Patrick,Director of Policy,1,Mcintyre Patrick
312632,2013-12-12,McKay John,Member of Parliament,1,Mckay John
415761,2017-11-09,McKendry Martin,Staffer to Senator,1,Mckendry Martin
418172,2017-12-19,McKenzie Radan,Policy Advisor to the Minister of Natural Resources,1,Mckenzie Radan
511068,2021-06-11,McLean Greg,Member of Parliament,1,Mclean Greg
417567,2017-12-19,McNabb David,Director General,1,Mcnabb David
330118,2014-06-12,McNair Michael,"Director, Policy, Research and Parliamentary Affairs",1,Mcnair Michael
602520,2024-04-23,M.C.  Wright,"Commander, Canadian Forces Intelligence Command | Chief of Defence Intelligence",1,M.c. Wright
401708,2017-01-11,Meagan Clarke,"Regional Economic Advisor, Innovation, Science and Economic Development",1,Meagan Clarke
429123,2018-05-24,Meagan Clarke,Senior Industry Development Officer,1,Meagan Clarke
382544,2016-07-15,Meagan Hill,Special Assistant,1,Meagan Hill
383183,2016-08-12,Meagan Hill,Policy Advisor,1,Meagan Hill
229572,2012-06-20,Meagan Leslie,Member of Parliament,1,Meagan Leslie
233820,2012-08-08,meagan mMurdoch,"Director, Communications",1,Meagan Mmurdoch
105835,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105874,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105876,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105878,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105880,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105894,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105916,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105934,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105938,2009-04-20,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105794,2009-05-06,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
107814,2009-05-06,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
105834,2009-05-06,Meagan Murdoch,"Press Secretary, Minister of Agriculture and Agri-Food",1,Meagan Murdoch
124274,2009-09-29,Meagan Murdoch,Senior Special Assistant,1,Meagan Murdoch
150383,2010-05-05,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
148149,2010-05-07,Meagan Murdoch,Senior Special Assistant,1,Meagan Murdoch
175073,2011-06-07,Meagan Murdoch,"Staffer, Minister's Office",1,Meagan Murdoch
175356,2011-06-22,Meagan Murdoch,"Communications, Minister's Office",1,Meagan Murdoch
174611,2011-06-29,Meagan Murdoch,Press Secretary,1,Meagan Murdoch
176484,2011-07-06,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
176489,2011-07-20,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
188960,2011-09-08,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
187846,2011-09-13,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
189100,2011-09-21,Meagan Murdoch,Staff,1,Meagan Murdoch
199943,2011-09-29,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
200432,2011-11-10,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
203628,2012-01-13,Meagan Murdoch,Communications,1,Meagan Murdoch
209167,2012-02-23,Meagan Murdoch,Communications Manager,1,Meagan Murdoch
212498,2012-02-23,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
210072,2012-02-24,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
219489,2012-03-23,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
219507,2012-03-25,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
218090,2012-03-25,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
219527,2012-03-27,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
218109,2012-03-27,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
217629,2012-03-30,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
221427,2012-04-12,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
226878,2012-05-22,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
230319,2012-06-28,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
234729,2012-06-28,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
233514,2012-07-31,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
240336,2012-09-12,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
240731,2012-09-19,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
240129,2012-10-09,Meagan Murdoch,Communications Manager,1,Meagan Murdoch
244652,2012-10-09,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
261609,2013-01-17,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
277556,2013-05-09,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
296112,2013-09-26,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
304474,2013-10-17,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
304449,2013-10-18,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
298669,2013-10-24,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
307509,2013-11-01,Meagan Murdoch,"Director of Communications to Minister of State, Finance",1,Meagan Murdoch
312750,2013-12-02,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
312751,2013-12-10,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
318151,2014-02-13,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
324442,2014-04-09,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
325126,2014-04-09,Meagan Murdoch,Director of Communication,1,Meagan Murdoch
327234,2014-05-02,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
326791,2014-05-26,Meagan Murdoch,"Director, Communications",1,Meagan Murdoch
326615,2014-05-26,Meagan Murdoch,Director of Communications,1,Meagan Murdoch
330279,2014-06-03,Meagan Murdoch,Minister of State,1,Meagan Murdoch
339982,2014-12-02,Meagan Murdoch,"Director, Communications and Operations",1,Meagan Murdoch
344911,2015-01-15,Meagan Murdoch,Director of Communications and Operations,1,Meagan Murdoch
347284,2015-01-22,Meagan Murdoch,Policy Advisor,1,Meagan Murdoch
347457,2015-01-26,Meagan Murdoch,Director of Communications and Operations,1,Meagan Murdoch
142415,2010-02-03,MEAGAN MURDOCH,Press Secretary,1,Meagan Murdoch
197089,2011-11-18,MEAGAN MURDOCH,Director of Communications,1,Meagan Murdoch
315894,2014-02-13,Meagan Murdock,"Director of Communications, Minister of State",1,Meagan Murdock
423414,2018-03-19,Meagan Nichols,Director General,1,Meagan Nichols
423510,2018-03-19,Meagan Nichols,Director General,1,Meagan Nichols
537751,2022-06-23,Meagan Vestby,Legal Affairs,1,Meagan Vestby
195450,2011-10-07,Meagen Murdoch,Director of Communications,1,Meagen Murdoch
199527,2011-12-07,Meagen Murdoch,Director of Communications,1,Meagen Murdoch
204168,2012-01-13,Meagen Murdoch,Director of Communications,1,Meagen Murdoch
213587,2012-03-22,Meagen Murdoch,Director of Communications,1,Meagen Murdoch
213588,2012-03-24,Meagen Murdoch,Director of Communications,1,Meagen Murdoch
416390,2017-12-06,Meaghan Bennett,Senior Policy Analyst,1,Meaghan Bennett
417990,2017-12-06,Meaghan Bennett,Senior Policy Analyst,1,Meaghan Bennett
417967,2017-12-07,Meaghan Bennett,Senior Policy Advisor,1,Meaghan Bennett
418017,2017-12-07,Meaghan Bennett,Senior Policy Advisor,1,Meaghan Bennett
471305,2020-04-01,Meaghan Bennett,Senior Policy Analyst,1,Meaghan Bennett
474114,2020-04-09,Meaghan Bennett,"Program Officer, Clean Energy",1,Meaghan Bennett
471306,2020-04-09,Meaghan Bennett,Senior Policy Analyst,1,Meaghan Bennett
477521,2020-06-15,Meaghan Bennett,Senior Policy Analyst,1,Meaghan Bennett
616333,2024-09-05,Meaghan Browne,"Advisor, President's Office",1,Meaghan Browne
545429,2022-10-04,Meaghan Ferrigno,Chief Data Officer,1,Meaghan Ferrigno
335348,2014-10-07,Meaghan Flaherty,Assistant,1,Meaghan Flaherty
630381,2025-02-06,Meaghan Harris,Manager,1,Meaghan Harris
279491,2013-05-17,Meaghan Murdoch,Director of Communications,1,Meaghan Murdoch
334989,2014-10-07,Meaghan Murdoch,"Director, Communications and Operations",1,Meaghan Murdoch
403806,2017-05-30,Meaghan Pelton,Trade Policy Officer,1,Meaghan Pelton
537532,2022-06-06,Meaghan Pelton,Deputy Director,1,Meaghan Pelton
562875,2023-03-24,Meaghan Pelton,Deputy Director,1,Meaghan Pelton
562194,2023-03-29,Meaghan Pelton,Deputy Director,1,Meaghan Pelton
594096,2024-01-10,Meaghan Pelton,Deputy Director,1,Meaghan Pelton
610593,2024-06-26,Meaghan Pelton,Deputy Director,1,Meaghan Pelton
565124,2023-04-26,Meaghan Pritchard,Director of Operations,1,Meaghan Pritchard
632015,2025-02-10,Meaghan  Squire,Policy Analyst,1,Meaghan Squire
595058,2024-02-09,Meaghan Sullivan,Program Analyst,1,Meaghan Sullivan
595070,2024-02-09,Meaghan Sullivan,Program Analyst,1,Meaghan Sullivan
595059,2024-02-21,Meaghan Sullivan,Program Analyst,1,Meaghan Sullivan
595356,2024-03-06,Meaghan Sullivan,Senior Program Officer,1,Meaghan Sullivan
598299,2024-03-19,Meaghan Sullivan,Senior Program Officer,1,Meaghan Sullivan
598882,2024-04-03,Meaghan Sullivan,Senior Program Officer,1,Meaghan Sullivan
602136,2024-05-07,Meaghan Sullivan,Senior Program Officer,1,Meaghan Sullivan
588445,2023-11-28,Meara Angen,Technical Leader,1,Meara Angen
613428,2024-07-06,Meehek Noorani,Parliamentary Affairs Advisor,1,Meehek Noorani
173590,2011-05-11,Meena Andrews,Corporate Secretariat,1,Meena Andrews
93719,2009-01-14,meena ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
73734,2008-07-03,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
76096,2008-07-22,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
78136,2008-07-25,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
82795,2008-09-08,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
85367,2008-10-23,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
88011,2008-11-05,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
87659,2008-11-18,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
89925,2008-11-27,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
90173,2008-12-09,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
87957,2008-12-10,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
89119,2008-12-10,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
90164,2008-12-15,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
90165,2008-12-16,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
93334,2009-01-07,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
90369,2009-01-14,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
93456,2009-01-14,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
91074,2009-01-16,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
93575,2009-01-16,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
93577,2009-01-16,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
93578,2009-01-16,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
93579,2009-01-16,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
93580,2009-01-16,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
92896,2009-01-21,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
92869,2009-01-22,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
97333,2009-02-13,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
101065,2009-03-03,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
98294,2009-03-17,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
98454,2009-03-18,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
101125,2009-03-20,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
100466,2009-03-25,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
101094,2009-03-25,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
101146,2009-03-25,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
101286,2009-03-25,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
146076,2009-04-09,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
105536,2009-04-28,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
109914,2009-05-21,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
113114,2009-07-06,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
116616,2009-07-21,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
124614,2009-09-01,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
121311,2009-09-08,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
120174,2009-09-09,Meena Ballantyne,Director General,1,Meena Ballantyne
123035,2009-10-02,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
135675,2009-12-09,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
134614,2009-12-14,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
138034,2010-01-12,Meena Ballantyne,"Assistant Deputy Minister, Health Products and Food Branch",1,Meena Ballantyne
136854,2010-01-25,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
140056,2010-02-12,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
145754,2010-03-01,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
146434,2010-03-09,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
145444,2010-03-10,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
146234,2010-03-22,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
145155,2010-03-25,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
144937,2010-03-29,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
146040,2010-03-29,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
146042,2010-04-12,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
146175,2010-04-12,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
149945,2010-05-07,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
148360,2010-05-14,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
151237,2010-06-01,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
150191,2010-06-09,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
153437,2010-07-14,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
152559,2010-07-20,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
154670,2010-08-26,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
155489,2010-09-23,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
156089,2010-09-23,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
158996,2010-10-04,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
160498,2010-11-01,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
160501,2010-11-09,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
161404,2010-11-19,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
166286,2011-01-12,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
166289,2011-01-12,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
166291,2011-01-12,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
166294,2011-01-12,Meena Ballantyne,Assistant Deputy Minister,1,Meena Ballantyne
175423,2011-06-07,Meena Ballantyne,Assistant Secretary,1,Meena Ballantyne
185949,2011-08-30,Meena Ballantyne,Assistant Secretary to the Cabinet,1,Meena Ballantyne
238349,2012-09-24,Meena Ballantyne,Assistant Secretary to Cabinet,1,Meena Ballantyne
240620,2012-09-24,Meena Ballantyne,Assistant Secretary to the Cabinet,1,Meena Ballantyne
238769,2012-09-24,Meena Ballantyne,"Assistant Secretary to the Cabinet, Social Development Policy",1,Meena Ballantyne
245788,2012-10-29,Meena Ballantyne,Assistant Secretary to the Cabinet,1,Meena Ballantyne
252131,2012-10-29,Meena Ballantyne,Assistant Secretary to the Cabinet,1,Meena Ballantyne
