comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
457003,2019-06-19,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
457275,2019-06-19,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
457484,2019-06-19,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
457979,2019-07-24,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
459347,2019-08-06,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
458226,2019-08-07,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
462680,2019-12-10,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
461538,2019-12-12,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
463672,2020-01-17,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
464888,2020-01-20,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
464858,2020-01-28,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
463108,2020-01-29,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
463323,2020-01-30,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
464658,2020-02-05,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
467748,2020-02-13,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
465980,2020-02-19,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
467712,2020-02-20,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
466629,2020-02-24,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
466220,2020-02-25,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
466238,2020-02-25,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
468114,2020-02-25,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
468775,2020-03-10,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
467169,2020-03-12,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
474233,2020-03-19,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
469540,2020-03-30,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
472710,2020-04-27,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
474055,2020-05-12,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
474517,2020-05-20,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
474524,2020-05-28,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
477295,2020-06-04,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
478932,2020-06-08,Pearson Croney-Clark,"Policy Advisor, Office of the Minister of Agriculture and Agri-Food",1,Pearson Croney-clark
477496,2020-06-10,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
476187,2020-06-18,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
477065,2020-06-19,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
477059,2020-06-29,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
478433,2020-06-30,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
479815,2020-07-13,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
481238,2020-08-17,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
482360,2020-08-24,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
484791,2020-09-01,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
485409,2020-09-16,Pearson Croney-Clark,"Minister, Agriculture and Agri-Food",1,Pearson Croney-clark
484501,2020-09-16,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
483059,2020-09-25,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
483110,2020-09-25,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
483496,2020-09-25,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
483978,2020-10-08,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
486258,2020-10-21,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
490323,2020-11-25,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
491638,2020-11-26,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
491648,2020-11-27,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
493758,2020-12-11,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
494706,2021-01-12,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
494580,2021-02-08,Pearson Croney-Clark,Director of Policy,1,Pearson Croney-clark
498944,2021-02-23,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
498654,2021-02-24,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
502578,2021-03-02,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
502348,2021-03-09,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
502195,2021-03-11,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
502598,2021-03-24,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
500302,2021-03-30,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
502339,2021-03-31,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
502602,2021-03-31,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
508768,2021-04-13,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
504924,2021-04-22,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
506511,2021-05-31,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
510887,2021-06-03,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
507559,2021-06-10,Pearson Croney-Clark,Policy Advisor,1,Pearson Croney-clark
493795,2020-12-02,Pearson Croney-Clarke,Policy Advisor,1,Pearson Croney-clarke
103534,2009-02-13,Peatt Tanya,Policy Advisor,1,Peatt Tanya
599842,2024-02-07,Pedro  Alfaro Heller,Senior Policy Advisor,1,Pedro Alfaro Heller
604932,2024-05-16,Pedro  Alfaro Heller,Policy Advisor,1,Pedro Alfaro Heller
565772,2023-04-26,Pedro Alfaro Heller,Exempt Staff to Minister,1,Pedro Alfaro Heller
564905,2023-05-01,Pedro Alfaro Heller,Policy Advisor,1,Pedro Alfaro Heller
569498,2023-05-04,Pedro Alfaro Heller,Policy Advisor,1,Pedro Alfaro Heller
608352,2024-05-16,Pedro Alfaro Heller,Policy Advisor,1,Pedro Alfaro Heller
604933,2024-05-16,Pedro Alfaro Heller,"Policy Advisor, Office of the Minister of Labour and Seniors",1,Pedro Alfaro Heller
604955,2024-05-16,Pedro Alfaro Heller,Senior Policy Advisor,1,Pedro Alfaro Heller
599498,2024-03-26,Pedro PF Alfaro Heller,Policy Advisor,1,Pedro Pf Alfaro Heller
401795,2017-04-19,Pegatha Taylor,Assistant Director,1,Pegatha Taylor
430292,2018-06-27,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
441724,2018-11-29,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
459799,2019-08-20,Peggy Ainslie,Executive Director,1,Peggy Ainslie
469585,2020-04-06,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
473312,2020-04-11,Peggy Ainslie,Assistant Director,1,Peggy Ainslie
478271,2020-06-17,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
494796,2021-01-08,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
494800,2021-01-08,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
494820,2021-01-20,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
494821,2021-01-26,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
494823,2021-01-28,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
498114,2021-02-05,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
498116,2021-02-16,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
501782,2021-03-02,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
501798,2021-03-16,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
501810,2021-03-26,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
502979,2021-04-09,Peggy Ainslie,Executive Director,1,Peggy Ainslie
505000,2021-04-13,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
505216,2021-04-27,Peggy Ainslie,Acting Executive Director,1,Peggy Ainslie
507344,2021-05-20,Peggy Ainslie,Associate Assistant Deputy Minister,1,Peggy Ainslie
535169,2022-05-11,Peggy Ainslie,Executive Director,1,Peggy Ainslie
560266,2023-03-09,Peggy Ainslie,Executive Director,1,Peggy Ainslie
593375,2024-01-24,Peggy Ainslie,Director General,1,Peggy Ainslie
162229,2010-11-10,Peggy Anderson,Executive Assistant,1,Peggy Anderson
163144,2010-12-01,Peggy Anderson,Constituency Assistant to Minister,1,Peggy Anderson
164292,2010-12-01,Peggy Anderson,"Director, Ministers' Regional Office",1,Peggy Anderson
165204,2011-01-24,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
177504,2011-07-11,Peggy Anderson,Director,1,Peggy Anderson
185501,2011-09-01,Peggy Anderson,"Director, Calgary Office",1,Peggy Anderson
190109,2011-09-16,Peggy Anderson,Director,1,Peggy Anderson
195392,2011-10-11,Peggy Anderson,"Director, Minister's Regional Office, Southern Alberta",1,Peggy Anderson
203388,2011-12-12,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
207144,2012-01-26,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
209247,2012-02-23,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
212117,2012-02-24,Peggy Anderson,Policy Advisor,1,Peggy Anderson
219309,2012-03-30,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
223635,2012-04-10,Peggy Anderson,Director,1,Peggy Anderson
275230,2012-04-10,Peggy Anderson,Director,1,Peggy Anderson
234272,2012-08-15,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
244670,2012-11-07,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
257092,2013-01-15,Peggy Anderson,Director,1,Peggy Anderson
257370,2013-01-29,Peggy Anderson,Director,1,Peggy Anderson
258539,2013-02-08,Peggy Anderson,Director,1,Peggy Anderson
263416,2013-02-21,Peggy Anderson,Director,1,Peggy Anderson
264652,2013-02-21,Peggy Anderson,"Director, Southern Alberta Minister's Regional Office",1,Peggy Anderson
268596,2013-03-05,Peggy Anderson,"Director, Minister's Regional Office",1,Peggy Anderson
272293,2013-04-19,Peggy Anderson,Director,1,Peggy Anderson
277650,2013-05-21,Peggy Anderson,Director,1,Peggy Anderson
287050,2013-07-11,Peggy Anderson,Director,1,Peggy Anderson
301027,2013-10-29,Peggy Anderson,"Director, Ministers' Regional Office",1,Peggy Anderson
301028,2013-11-04,Peggy Anderson,"Director, Minister's Regional Office",1,Peggy Anderson
310110,2013-11-22,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
324783,2014-04-14,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
331324,2014-07-05,Peggy Anderson,Director,1,Peggy Anderson
331207,2014-07-05,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
337200,2014-10-27,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
344847,2015-01-13,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
344900,2015-01-13,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
353999,2015-04-15,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
358182,2015-06-09,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
360005,2015-07-04,Peggy Anderson,"Director, Regional Affairs",1,Peggy Anderson
211949,2012-02-29,PEGGY ANDERSON,"Director, Regional Affairs",1,Peggy Anderson
197592,2011-11-22,Peggy Hallward,"Manager, Regulatory Development and Analysis Section",1,Peggy Hallward
329880,2013-11-19,Peggy Hallward,"Manager, Regulatory Development and Analysis Section",1,Peggy Hallward
430702,2018-07-12,Peggy McDougall,"Manager, MS&E Review Centre",1,Peggy Mcdougall
175152,2011-06-08,Peggy Nash,Member of Parliament,1,Peggy Nash
175065,2011-06-08,Peggy Nash,"Official Opposition Critic, Finance",1,Peggy Nash
174626,2011-06-14,Peggy Nash,Member of Parliament,1,Peggy Nash
175288,2011-06-14,Peggy Nash,Member of Parliament,1,Peggy Nash
175172,2011-06-22,Peggy Nash,Member of Parliament,1,Peggy Nash
185865,2011-08-16,Peggy Nash,Member of Parliament,1,Peggy Nash
181464,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
181485,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
181504,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
181505,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
181524,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
181525,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
181526,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
181544,2011-08-17,Peggy Nash,Member of Parliament,1,Peggy Nash
188967,2011-09-08,Peggy Nash,Member of Parliament,1,Peggy Nash
189020,2011-09-08,Peggy Nash,Member of Parliament,1,Peggy Nash
189589,2011-09-29,Peggy Nash,Member of Parliament,1,Peggy Nash
192174,2011-10-18,Peggy Nash,Finance Critic,1,Peggy Nash
191094,2011-10-18,Peggy Nash,Member of Parliament,1,Peggy Nash
193371,2011-10-18,Peggy Nash,Member of Parliament,1,Peggy Nash
190869,2011-10-20,Peggy Nash,Member of Parliament,1,Peggy Nash
199773,2011-11-25,Peggy Nash,Member of Parliament,1,Peggy Nash
226987,2012-01-25,Peggy Nash,Member of Parliament,1,Peggy Nash
225770,2012-05-01,Peggy Nash,Member of Parliament,1,Peggy Nash
227162,2012-05-10,Peggy Nash,Member of Parliament,1,Peggy Nash
226893,2012-05-17,Peggy Nash,Member of Parliament,1,Peggy Nash
227192,2012-05-31,Peggy Nash,Member of Parliament,1,Peggy Nash
226998,2012-06-12,Peggy Nash,Member of Parliament,1,Peggy Nash
227931,2012-06-12,Peggy Nash,Member of Parliament,1,Peggy Nash
233293,2012-07-12,Peggy Nash,Member of Parliament,1,Peggy Nash
236860,2012-08-31,Peggy Nash,Member of Parliament,1,Peggy Nash
244778,2012-10-16,Peggy Nash,Member of Parliament,1,Peggy Nash
245352,2012-10-16,Peggy Nash,Member of Parliament,1,Peggy Nash
241950,2012-10-18,Peggy Nash,Member of Parliament,1,Peggy Nash
244210,2012-10-18,Peggy Nash,Member of Parliament,1,Peggy Nash
244555,2012-10-18,Peggy Nash,Member of Parliament,1,Peggy Nash
249676,2012-11-16,Peggy Nash,Member of Parliament,1,Peggy Nash
250583,2012-11-16,Peggy Nash,Member of Parliament,1,Peggy Nash
250594,2012-11-20,Peggy Nash,Member of Parliament,1,Peggy Nash
249990,2012-11-27,Peggy Nash,Member of Parliament,1,Peggy Nash
250149,2012-11-27,Peggy Nash,Member of Parliament,1,Peggy Nash
250763,2012-11-27,Peggy Nash,Member of Parliament,1,Peggy Nash
254352,2012-11-27,Peggy Nash,Member of Parliament,1,Peggy Nash
258632,2012-11-27,Peggy Nash,Member of Parliament,1,Peggy Nash
251590,2012-11-28,Peggy Nash,Member of Parliament,1,Peggy Nash
250745,2012-12-12,Peggy Nash,Member of Parliament,1,Peggy Nash
258851,2013-01-30,Peggy Nash,Member of Parliament,1,Peggy Nash
259032,2013-01-30,Peggy Nash,Member of Parliament,1,Peggy Nash
259373,2013-01-30,Peggy Nash,Member of Parliament,1,Peggy Nash
259425,2013-01-30,Peggy Nash,Member of Parliament,1,Peggy Nash
260589,2013-01-30,Peggy Nash,Member of Parliament,1,Peggy Nash
264453,2013-02-06,Peggy Nash,Member of Parliament,1,Peggy Nash
264529,2013-02-12,Peggy Nash,Member of Parliament,1,Peggy Nash
266071,2013-02-25,Peggy Nash,Member of Parliament,1,Peggy Nash
266449,2013-03-11,Peggy Nash,Member of Parliament,1,Peggy Nash
268649,2013-03-19,Peggy Nash,Member of Parliament,1,Peggy Nash
275789,2013-03-19,Peggy Nash,Member of Parliament,1,Peggy Nash
268091,2013-03-28,Peggy Nash,Member of Parliament,1,Peggy Nash
267370,2013-04-04,Peggy Nash,Member of Parliament,1,Peggy Nash
272834,2013-04-22,Peggy Nash,Member of Parliament,1,Peggy Nash
272954,2013-04-22,Peggy Nash,Member of Parliament,1,Peggy Nash
273052,2013-04-22,Peggy Nash,Member of Parliament,1,Peggy Nash
273457,2013-04-22,Peggy Nash,Member of Parliament,1,Peggy Nash
273490,2013-04-22,Peggy Nash,Member of Parliament,1,Peggy Nash
273612,2013-04-22,Peggy Nash,Member of Parliament,1,Peggy Nash
276030,2013-05-02,Peggy Nash,Member of Parliament,1,Peggy Nash
274289,2013-05-08,Peggy Nash,Member of Parliament,1,Peggy Nash
276601,2013-05-23,Peggy Nash,Member of Parliament,1,Peggy Nash
277034,2013-05-23,Peggy Nash,Member of Parliament,1,Peggy Nash
277364,2013-05-28,Peggy Nash,Member of Parliament,1,Peggy Nash
286411,2013-07-03,Peggy Nash,Member of Parliament,1,Peggy Nash
289970,2013-08-13,Peggy Nash,Member of Parliament,1,Peggy Nash
290691,2013-08-22,Peggy Nash,Member of Parliament,1,Peggy Nash
296053,2013-10-10,Peggy Nash,Member of Parliament,1,Peggy Nash
302909,2013-10-30,Peggy Nash,Member of Parliament,1,Peggy Nash
310258,2013-10-30,Peggy Nash,Member of Parliament,1,Peggy Nash
301472,2013-11-04,Peggy Nash,Member of Parliament,1,Peggy Nash
310264,2013-11-06,Peggy Nash,Member of Parliament,1,Peggy Nash
314166,2013-11-07,Peggy Nash,Member of Parliament,1,Peggy Nash
309958,2013-11-14,Peggy Nash,Member of Parliament,1,Peggy Nash
309795,2013-11-25,Peggy Nash,Member of Parliament,1,Peggy Nash
312591,2013-12-03,Peggy Nash,Member of Parliament,1,Peggy Nash
313236,2013-12-10,Peggy Nash,Member of Parliament,1,Peggy Nash
312930,2013-12-13,Peggy Nash,Member of Parliament,1,Peggy Nash
316029,2014-01-28,Peggy Nash,Member of Parliament,1,Peggy Nash
320603,2014-02-04,Peggy Nash,Member of Parliament,1,Peggy Nash
320630,2014-02-04,Peggy Nash,Member of Parliament,1,Peggy Nash
316749,2014-02-12,Peggy Nash,Member of Parliament,1,Peggy Nash
318032,2014-02-12,Peggy Nash,Member of Parliament,1,Peggy Nash
318606,2014-02-12,Peggy Nash,Member of Parliament,1,Peggy Nash
318890,2014-02-12,Peggy Nash,Member of Parliament,1,Peggy Nash
318280,2014-02-13,Peggy Nash,Member of Parliament,1,Peggy Nash
318080,2014-02-25,Peggy Nash,Member of Parliament,1,Peggy Nash
322130,2014-03-04,Peggy Nash,Member of Parliament,1,Peggy Nash
320429,2014-03-06,Peggy Nash,Member of Parliament,1,Peggy Nash
322257,2014-03-18,Peggy Nash,Member of Parliament,1,Peggy Nash
324735,2014-04-03,Peggy Nash,Member of Parliament,1,Peggy Nash
324903,2014-04-08,Peggy Nash,Member of Parliament,1,Peggy Nash
324676,2014-04-29,Peggy Nash,Member of Parliament,1,Peggy Nash
324192,2014-04-30,Peggy Nash,Member of Parliament,1,Peggy Nash
325216,2014-05-06,Peggy Nash,Member of Parliament,1,Peggy Nash
327645,2014-06-03,Peggy Nash,Member of Parliament,1,Peggy Nash
326749,2014-06-05,Peggy Nash,Member of Parliament,1,Peggy Nash
327092,2014-06-10,Peggy Nash,Member of Parliament,1,Peggy Nash
331339,2014-06-16,Peggy Nash,Member of Parliament,1,Peggy Nash
335530,2014-09-24,Peggy Nash,Member of Parliament,1,Peggy Nash
336219,2014-09-25,Peggy Nash,Member of Parliament,1,Peggy Nash
335329,2014-09-30,Peggy Nash,Member of Parliament,1,Peggy Nash
335389,2014-10-02,Peggy Nash,Member of Parliament,1,Peggy Nash
338055,2014-10-02,Peggy Nash,Member of Parliament,1,Peggy Nash
338659,2014-10-02,Peggy Nash,Member of Parliament,1,Peggy Nash
339352,2014-10-02,Peggy Nash,Member of Parliament,1,Peggy Nash
337706,2014-10-06,Peggy Nash,Member of Parliament,1,Peggy Nash
337921,2014-10-07,Peggy Nash,Member of Parliament,1,Peggy Nash
338325,2014-10-07,Peggy Nash,Member of Parliament,1,Peggy Nash
338394,2014-10-07,Peggy Nash,Member of Parliament,1,Peggy Nash
338766,2014-10-07,Peggy Nash,Member of Parliament,1,Peggy Nash
338063,2014-10-09,Peggy Nash,Member of Parliament,1,Peggy Nash
339000,2014-10-09,Peggy Nash,Member of Parliament,1,Peggy Nash
337700,2014-10-16,Peggy Nash,Member of Parliament,1,Peggy Nash
336792,2014-10-20,Peggy Nash,Member of Parliament,1,Peggy Nash
338309,2014-10-21,Peggy Nash,Member of Parliament,1,Peggy Nash
338527,2014-10-21,Peggy Nash,Member of Parliament,1,Peggy Nash
338547,2014-10-21,Peggy Nash,Member of Parliament,1,Peggy Nash
338873,2014-10-21,Peggy Nash,Member of Parliament,1,Peggy Nash
338890,2014-10-21,Peggy Nash,Member of Parliament,1,Peggy Nash
337710,2014-11-03,Peggy Nash,Member of Parliament,1,Peggy Nash
339589,2014-11-03,Peggy Nash,Member of Parliament,1,Peggy Nash
337509,2014-11-04,Peggy Nash,Member of Parliament,1,Peggy Nash
340200,2014-11-04,Peggy Nash,Member of Parliament,1,Peggy Nash
340849,2014-11-10,Peggy Nash,Member of Parliament,1,Peggy Nash
341400,2014-11-20,Peggy Nash,Member of Parliament,1,Peggy Nash
340198,2014-11-25,Peggy Nash,Member of Parliament,1,Peggy Nash
340623,2014-11-25,Peggy Nash,Member of Parliament,1,Peggy Nash
340692,2014-11-25,Peggy Nash,Member of Parliament,1,Peggy Nash
343508,2014-11-26,Peggy Nash,Member of Parliament,1,Peggy Nash
343694,2014-12-01,Peggy Nash,Member of Parliament,1,Peggy Nash
347213,2015-01-22,Peggy Nash,Member of Parliament,1,Peggy Nash
347126,2015-01-27,Peggy Nash,Member of Parliament,1,Peggy Nash
348596,2015-02-24,Peggy Nash,Member of Parliament,1,Peggy Nash
348891,2015-02-24,Peggy Nash,Member of Parliament,1,Peggy Nash
349147,2015-02-24,Peggy Nash,Member of Parliament,1,Peggy Nash
348761,2015-02-26,Peggy Nash,Member of Parliament,1,Peggy Nash
350281,2015-03-12,Peggy Nash,Member of Parliament,1,Peggy Nash
350464,2015-03-12,Peggy Nash,Member of Parliament,1,Peggy Nash
350710,2015-03-12,Peggy Nash,Member of Parliament,1,Peggy Nash
350835,2015-03-12,Peggy Nash,Member of Parliament,1,Peggy Nash
350950,2015-03-12,Peggy Nash,Member of Parliament,1,Peggy Nash
