comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
457387,2019-06-28,Ken Carter,"Senior Special Assistant, Regional Affairs",1,Ken Carter
458344,2019-07-19,Ken Carter,"Senior Special Assistant, Regional Affairs",1,Ken Carter
461787,2019-11-29,Ken Carter,Senior Special Assistant,1,Ken Carter
482227,2020-08-13,Ken Carter,Senior Special Assistant,1,Ken Carter
481951,2020-08-20,Ken Carter,Senior Special Assistant,1,Ken Carter
493187,2020-12-09,Ken Carter,Special Assistant to the Minister,1,Ken Carter
504060,2021-04-15,Ken Carter,Senior Special Assistant,1,Ken Carter
508824,2021-05-17,Ken Carter,Senior Special Assistant,1,Ken Carter
74334,2008-07-16,Ken Cochrane,Chief Information Officer,1,Ken Cochrane
77661,2008-07-17,Ken Cochrane,Chief Information Officer,1,Ken Cochrane
77662,2008-07-17,Ken Cochrane,Chief Information Officer,1,Ken Cochrane
88299,2008-11-21,Ken Cochrane,Associate Deputy Minister,1,Ken Cochrane
88300,2008-11-25,Ken Cochrane,Associate Deputy Minister,1,Ken Cochrane
397723,2017-03-23,Ken Corcoran,Manager,1,Ken Corcoran
409416,2017-09-13,Ken Corcoran,"Head, Recovery Planning",1,Ken Corcoran
533883,2022-05-19,Kendal Hambroff,Director General,1,Kendal Hambroff
635652,2025-05-12,Kendal  Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
403684,2017-05-30,Kendal Hembroff,"Director, Trade Policy and Negotiations Division",1,Kendal Hembroff
402090,2017-05-31,Kendal Hembroff,Director,1,Kendal Hembroff
414023,2017-11-15,Kendal Hembroff,Director,1,Kendal Hembroff
414025,2017-11-15,Kendal Hembroff,Director,1,Kendal Hembroff
427147,2018-05-14,Kendal Hembroff,Director,1,Kendal Hembroff
457885,2019-07-16,Kendal Hembroff,Director General,1,Kendal Hembroff
464023,2020-02-05,Kendal Hembroff,Director General,1,Kendal Hembroff
468849,2020-03-09,Kendal Hembroff,Director General,1,Kendal Hembroff
474183,2020-05-27,Kendal Hembroff,Director General,1,Kendal Hembroff
516971,2021-12-10,Kendal Hembroff,Director General,1,Kendal Hembroff
521781,2022-01-26,Kendal Hembroff,Director General,1,Kendal Hembroff
525922,2022-02-08,Kendal Hembroff,Director General,1,Kendal Hembroff
526305,2022-02-25,Kendal Hembroff,Director General,1,Kendal Hembroff
529224,2022-03-28,Kendal Hembroff,Director General,1,Kendal Hembroff
529308,2022-03-30,Kendal Hembroff,Director General,1,Kendal Hembroff
534574,2022-05-19,Kendal Hembroff,Director General,1,Kendal Hembroff
535262,2022-05-30,Kendal Hembroff,Director General,1,Kendal Hembroff
534606,2022-05-31,Kendal Hembroff,Director General,1,Kendal Hembroff
536591,2022-06-07,Kendal Hembroff,"Director General, Clean Technology and Clean Growth",1,Kendal Hembroff
542010,2022-08-10,Kendal Hembroff,Director General,1,Kendal Hembroff
543903,2022-09-06,Kendal Hembroff,Director General,1,Kendal Hembroff
544355,2022-09-06,Kendal Hembroff,Director General,1,Kendal Hembroff
543117,2022-09-14,Kendal Hembroff,Director General,1,Kendal Hembroff
544305,2022-09-14,Kendal Hembroff,Director General,1,Kendal Hembroff
544056,2022-09-28,Kendal Hembroff,Director General,1,Kendal Hembroff
544215,2022-09-28,Kendal Hembroff,"Director General, Clean Technology and Clean Growth",1,Kendal Hembroff
549624,2022-11-10,Kendal Hembroff,Director General,1,Kendal Hembroff
550775,2022-11-10,Kendal Hembroff,Director General,1,Kendal Hembroff
550081,2022-11-17,Kendal Hembroff,Director General,1,Kendal Hembroff
552927,2022-12-16,Kendal Hembroff,Director General,1,Kendal Hembroff
558709,2023-02-08,Kendal Hembroff,Director General,1,Kendal Hembroff
558852,2023-02-08,Kendal Hembroff,Director General,1,Kendal Hembroff
558853,2023-02-22,Kendal Hembroff,Director General,1,Kendal Hembroff
564774,2023-04-04,Kendal Hembroff,Assistant Deputy Minister,1,Kendal Hembroff
565038,2023-04-04,Kendal Hembroff,Assistant Deputy Minister,1,Kendal Hembroff
565517,2023-04-04,Kendal Hembroff,Assistant Deputy Minister,1,Kendal Hembroff
569050,2023-05-23,Kendal Hembroff,Director General,1,Kendal Hembroff
634827,2025-03-20,Kendal Hembroff,Assistant Deputy Minister,1,Kendal Hembroff
635905,2025-04-29,Kendal Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
635420,2025-04-30,Kendal Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
635759,2025-04-30,Kendal Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
635684,2025-05-08,Kendal Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
637052,2025-05-13,Kendal Hembroff,Assistant Deputy Minister,1,Kendal Hembroff
637001,2025-05-28,Kendal Hembroff,Assistant Deputy Minister,1,Kendal Hembroff
637040,2025-05-28,Kendal Hembroff,Associate Deputy Minister,1,Kendal Hembroff
636161,2025-05-29,Kendal Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
637122,2025-05-29,Kendal Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
636252,2025-05-29,Kendal Hembroff,Associate Deputy Minister,1,Kendal Hembroff
637290,2025-05-30,Kendal Hembroff,Associate Assistant Deputy Minister,1,Kendal Hembroff
404255,2017-06-21,kendall Hembroff,Director,1,Kendall Hembroff
529580,2022-03-11,Kendall  Hembroff,Director General,1,Kendall Hembroff
277829,2013-05-10,Kendall Hembroff,Consul and Senior Trade Commissioner,1,Kendall Hembroff
401985,2017-05-31,Kendall Hembroff,Director,1,Kendall Hembroff
406128,2017-05-31,Kendall Hembroff,Director,1,Kendall Hembroff
404239,2017-06-21,Kendall Hembroff,Director,1,Kendall Hembroff
406129,2017-06-21,Kendall Hembroff,Director,1,Kendall Hembroff
416064,2017-11-30,Kendall Hembroff,"Trade Policy and Negotiations, Asia",1,Kendall Hembroff
528175,2022-03-11,Kendall Hembroff,Director General,1,Kendall Hembroff
529193,2022-03-11,Kendall Hembroff,Director General,1,Kendall Hembroff
636461,2025-05-07,Kendalll Hembroff,Associate Assistant Deputy Minister,1,Kendalll Hembroff
414194,2017-11-14,Kendall Webber,Associate Assistant Deputy Minister,1,Kendall Webber
417614,2017-11-14,Kendall Weber,Acting Assistant Deputy Minister,1,Kendall Weber
455709,2019-05-24,Kendall Weber,Associate Assistant Deputy Minister,1,Kendall Weber
458837,2019-07-16,Kendall Weber,Associate Assistant Deputy Minister,1,Kendall Weber
519761,2021-12-21,Kendal  Webber,Assistant Deputy Minister,1,Kendal Webber
593356,2024-01-15,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
596746,2024-02-27,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
599861,2024-03-22,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
603115,2024-04-23,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
614949,2024-08-15,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
623731,2024-10-10,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
623732,2024-10-30,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
627271,2024-11-27,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
635898,2025-04-07,Kendal  Weber,Assistant Deputy Minister,1,Kendal Weber
240229,2012-09-18,Kendal Weber,Director General,1,Kendal Weber
252190,2012-12-21,Kendal Weber,Director General,1,Kendal Weber
267755,2013-03-21,Kendal Weber,Director General,1,Kendal Weber
339895,2014-12-01,Kendal Weber,Director General,1,Kendal Weber
349722,2015-03-07,Kendal Weber,"Director General, PPIAD",1,Kendal Weber
349723,2015-03-09,Kendal Weber,"Director General, PPIAD",1,Kendal Weber
349725,2015-03-16,Kendal Weber,"Director General, PPIAD",1,Kendal Weber
353230,2015-04-27,Kendal Weber,"Director General, PPIAD",1,Kendal Weber
353235,2015-04-27,Kendal Weber,"Director General, PPIAD",1,Kendal Weber
392119,2016-12-22,Kendal Weber,"Director General, Strategic Pharmaceutical Initiatives",1,Kendal Weber
395175,2017-02-23,Kendal Weber,Strategic Pharmaceutical Initiatives,1,Kendal Weber
437652,2017-05-16,Kendal Weber,Associate Deputy Minister,1,Kendal Weber
404157,2017-06-13,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
405974,2017-06-13,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
406372,2017-07-13,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
409237,2017-09-27,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
410488,2017-10-11,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
412368,2017-10-17,Kendal Weber,"Associate Assistant Deputy Minister, Health Products and Food Branch",1,Kendal Weber
415742,2017-11-03,Kendal Weber,Acting Assistant Deputy Minister,1,Kendal Weber
415777,2017-11-03,Kendal Weber,Acting Assistant Deputy Minister,1,Kendal Weber
416165,2017-11-08,Kendal Weber,Acting Assistant Deputy Minister,1,Kendal Weber
415675,2017-11-14,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
415704,2017-11-14,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
431460,2017-11-14,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
414132,2017-11-16,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
417180,2017-11-28,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
419741,2018-01-17,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
419877,2018-01-17,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
419942,2018-01-17,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
418636,2018-01-18,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
418641,2018-01-18,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
418647,2018-01-18,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
420331,2018-01-18,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
421319,2018-02-07,Kendal Weber,Acting Associate Deputy Minister,1,Kendal Weber
421361,2018-02-13,Kendal Weber,Acting Assistant Deputy Minister,1,Kendal Weber
423133,2018-03-08,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
424735,2018-04-10,Kendal Weber,Acting Associate Assistant Deputy Minister,1,Kendal Weber
424344,2018-04-11,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
424970,2018-04-13,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
424601,2018-04-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
424992,2018-04-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
425484,2018-04-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
426230,2018-04-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
426249,2018-04-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
432763,2018-04-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
432764,2018-04-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
431777,2018-07-31,Kendal Weber,Associate Deputy Minister,1,Kendal Weber
433346,2018-08-16,Kendal Weber,Associate Deputy Minister,1,Kendal Weber
435590,2018-09-20,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
434149,2018-09-26,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
436350,2018-10-10,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
441867,2018-11-05,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
440658,2018-11-28,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
442000,2018-11-28,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
442127,2018-11-28,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
440851,2018-12-05,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
443034,2018-12-18,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
447742,2018-12-18,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
445772,2019-01-31,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
449060,2019-03-22,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
456627,2019-04-10,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
449934,2019-04-12,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
450391,2019-04-12,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
452032,2019-04-12,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
453699,2019-04-12,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
452553,2019-05-10,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
453700,2019-05-24,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
453925,2019-05-24,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
457889,2019-07-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
458007,2019-07-16,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
459544,2019-08-01,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
459262,2019-09-04,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
459908,2019-09-04,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
460534,2019-10-17,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
460541,2019-11-12,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
460797,2019-11-12,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
461068,2019-11-18,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
461038,2019-11-28,Kendal Weber,"Associate Assistant Deputy Minister, Health Canada",1,Kendal Weber
462622,2019-12-10,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
462645,2019-12-10,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
462928,2020-01-14,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
463935,2020-01-14,Kendal Weber,"Associate Assistant Deputy Minister, Health Products and Food",1,Kendal Weber
463679,2020-01-20,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
463180,2020-01-29,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
469283,2020-01-31,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
476072,2020-05-10,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
474150,2020-05-28,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
476662,2020-06-02,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
477687,2020-06-02,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
477465,2020-06-24,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
476599,2020-07-03,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
479353,2020-07-03,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
484579,2020-09-01,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
482069,2020-09-15,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
482654,2020-09-15,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
482950,2020-09-28,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
485459,2020-10-09,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
486553,2020-10-09,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
487852,2020-10-20,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
486440,2020-11-06,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
491728,2020-11-17,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
492059,2020-12-03,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
489504,2020-12-03,Kendal Weber,Associate Assistant Deputy Minister,1,Kendal Weber
492240,2020-12-17,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
492866,2020-12-22,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
494903,2021-01-27,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
494281,2021-02-01,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
497953,2021-02-01,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
497529,2021-02-02,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
502850,2021-03-22,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
503397,2021-04-29,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
507436,2021-05-03,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
506771,2021-06-03,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
510480,2021-07-14,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
517247,2021-11-09,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
517300,2021-11-09,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
517640,2021-11-24,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
516766,2021-11-29,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
517295,2021-11-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
521315,2022-01-18,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
525575,2022-02-08,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
529409,2022-03-08,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
536401,2022-06-09,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
537447,2022-06-09,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
537737,2022-06-09,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
554577,2022-07-06,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
541277,2022-08-08,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
540415,2022-08-11,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
544399,2022-10-13,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
547019,2022-10-18,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
552743,2022-10-18,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
549469,2022-11-14,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
550354,2022-11-29,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
555977,2023-01-11,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
562079,2023-03-08,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
560945,2023-03-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
562080,2023-03-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
563071,2023-03-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
565542,2023-04-25,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
566764,2023-05-19,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
567249,2023-05-19,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
570297,2023-05-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
570391,2023-05-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
571494,2023-06-29,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
576838,2023-08-29,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
578714,2023-09-14,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
584609,2023-10-16,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
580063,2023-10-18,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
580260,2023-10-18,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
587120,2023-11-07,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
587351,2023-11-23,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
588968,2023-11-27,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
587605,2023-12-14,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
594600,2024-02-27,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
595674,2024-02-27,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
603718,2024-05-09,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
605800,2024-05-22,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
606535,2024-05-22,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
606759,2024-05-23,Kendal Weber,"Assistant Deputy Minister, Policy",1,Kendal Weber
611824,2024-07-31,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
614538,2024-08-15,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
617348,2024-10-10,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
621448,2024-10-10,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
619916,2024-10-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
621483,2024-10-30,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
628577,2024-12-13,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
632133,2025-03-03,Kendal Weber,Assistant Deputy Minister,1,Kendal Weber
543125,2022-09-14,kendel  Hembroff,Director General,1,Kendel Hembroff
596681,2024-02-12,Kendelle Anstey,Project Engineer,1,Kendelle Anstey
496115,2021-01-19,Kendel Weber,Assistant Deputy Minister,1,Kendel Weber
385760,2016-09-21,Kendra Bonnell,"Senior Policy Analyst, Temporary Resident Policy Program",1,Kendra Bonnell
399057,2017-03-31,Kendra Bonnell,Senior Policy Advisor,1,Kendra Bonnell
528589,2022-03-23,Kendra Bonnell,Manager,1,Kendra Bonnell
562633,2023-03-27,Kendra Bonnell,Manager,1,Kendra Bonnell
481288,2020-08-21,Kendra Buchanan,Senior Advisor,1,Kendra Buchanan
521338,2022-01-12,Kendra Cox,Director of Policy,1,Kendra Cox
520889,2022-01-28,Kendra MacLean,Administrative Agent,1,Kendra Maclean
556216,2023-01-13,Kendra Moore,"Acting Regional Manager, Marine Mammals",1,Kendra Moore
582033,2023-11-10,Kendra  O'Neill,Policy Analyst,1,Kendra O'neill
601644,2024-05-01,Kendra O'Neill,Policy Analyst,1,Kendra O'neill
473331,2020-04-06,kendra wilcox,Policy Advisor,1,Kendra Wilcox
541626,2022-08-16,kendra wilcox,Policy Advisor,1,Kendra Wilcox
520469,2022-01-12,Kendra  Wilcox,Director of Policy,1,Kendra Wilcox
532252,2022-05-16,Kendra  Wilcox,Director of Operations,1,Kendra Wilcox
541428,2022-09-14,Kendra  Wilcox,Director of Operations,1,Kendra Wilcox
545195,2022-11-03,Kendra  Wilcox,Director of Operations,1,Kendra Wilcox
548915,2022-12-02,Kendra  Wilcox,Director of Policy,1,Kendra Wilcox
554043,2022-12-12,Kendra  Wilcox,Director of Policy,1,Kendra Wilcox
575224,2023-08-15,Kendra  Wilcox,Director of Policy,1,Kendra Wilcox
577132,2023-09-21,Kendra  Wilcox,Director of Policy,1,Kendra Wilcox
614919,2024-08-16,Kendra  Wilcox,Chief of Staff,1,Kendra Wilcox
545353,2022-10-18,Kendra  Wilcox ,"Director, Policy and Programs",1,Kendra Wilcox
430806,2018-06-12,Kendra Wilcox,Staffer,1,Kendra Wilcox
449424,2019-04-04,Kendra Wilcox,"Special Assistant, Atlantic",1,Kendra Wilcox
450039,2019-04-04,Kendra Wilcox,"Special Assistant, Atlantic",1,Kendra Wilcox
451719,2019-04-09,Kendra Wilcox,"Special Assistant, Atlantic Regional Affairs",1,Kendra Wilcox
450732,2019-04-24,Kendra Wilcox,"Special Assistant, Atlantic and Policy",1,Kendra Wilcox
452279,2019-04-29,Kendra Wilcox,Special Assistant,1,Kendra Wilcox
453181,2019-04-29,Kendra Wilcox,Special Assistant,1,Kendra Wilcox
451921,2019-04-29,Kendra Wilcox,"Special Assistant, Atlantic",1,Kendra Wilcox
454411,2019-05-02,Kendra Wilcox,Special Assistant,1,Kendra Wilcox
459986,2019-05-02,Kendra Wilcox,Special Assistant,1,Kendra Wilcox
460778,2019-05-07,Kendra Wilcox,Special Assistant,1,Kendra Wilcox
460784,2019-05-07,Kendra Wilcox,Special Assistant,1,Kendra Wilcox
452199,2019-05-14,Kendra Wilcox,Advisor,1,Kendra Wilcox
453090,2019-05-16,Kendra Wilcox,"Special Assistant, Atlantic, Office of the Minister of Rural Economic Development",1,Kendra Wilcox
456528,2019-06-11,Kendra Wilcox,Policy Advisor to the Minister of Rural Economic Development,1,Kendra Wilcox
456362,2019-06-11,Kendra Wilcox,Special Assistant,1,Kendra Wilcox
457252,2019-06-11,Kendra Wilcox,"Special Assistant, Atlantic",1,Kendra Wilcox
455201,2019-06-13,Kendra Wilcox,"Special Assistant, Atlantic",1,Kendra Wilcox
458926,2019-08-15,Kendra Wilcox,"Policy Advisor and Special Assistant, Atlantic",1,Kendra Wilcox
