dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
4ca19bba64004794,368424,2016-02-03,Francis ScarpaleggiA,Member of Parliament,1,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,486602,2020-10-26,Francis SCARPALEGGIA,Member of Parliament,1,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,576483,2023-08-30,francis scarpalegia,Member of Parliament,1,Francis Scarpalegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,169186,2011-03-03,Francis Scarpalegia,Member of Parliament,1,Francis Scarpalegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,373232,2016-03-21,Francis Scarpalegia,Member of Parliament,1,Francis Scarpalegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,170411,2011-03-02,Francis Scarpallaggia,Member of Parliament,1,Francis Scarpallaggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,366414,2015-12-11,Francis Scarpallagia,Member of Parliament,1,Francis Scarpallagia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,163750,2010-10-18,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,259412,2013-02-05,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,259789,2013-02-05,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,299649,2013-10-30,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,351477,2015-03-25,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,351498,2015-03-25,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,386030,2016-09-09,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,399158,2017-04-05,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,474372,2020-05-29,Francis Scarpallegia,Member of Parliament,1,Francis Scarpallegia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,351580,2015-03-24,Francis Scarpelaggia,Member of Parliament,1,Francis Scarpelaggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,440504,2017-05-17,Francis Scarpeleggia,Member of Parliament,1,Francis Scarpeleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
4ca19bba64004794,92706,2008-12-03,Francis Scarpellagia,Member of Parliament,1,Francis Scarpellagia,Member of Parliament,Francis Scarpaleggia,Member of Parliament,Francis Scarpaleggia,Member of Parliament
88dcf88dc8cb4e4b,512661,2021-07-02,Francis Tersigni,Minister Exempt Staff,1,Francis Tersigni,Minister Exempt Staff,Francis Tersigni,Minister Exempt Staff,Francis Tersigni,Minister Exempt Staff
22521b787a864f9b,554694,2022-12-14,Francis Trudel,Associate Chief Human Resources Officer,1,Francis Trudel,Associate Chief Human Resources Officer,Francis Trudel,"Associate Chief Human Resources Officer, Canada",Francis Trudel,"Associate Chief Human Resources Officer, Canada"
22521b787a864f9b,601263,2024-03-27,Francis Trudel,"Associate Chief Human Resources Officer, Canada",1,Francis Trudel,"Associate Chief Human Resources Officer, Canada",Francis Trudel,"Associate Chief Human Resources Officer, Canada",Francis Trudel,"Associate Chief Human Resources Officer, Canada"
59da5419fa06430a,154107,2010-09-01,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,159909,2010-10-06,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,160316,2010-10-20,Francis Valeriote,,1,Francis Valeriote,,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,159809,2010-10-20,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,159852,2010-10-20,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,161577,2010-10-27,Francis Valeriote,"Critic, Liberal Party Southern Ontario Development Agency",1,Francis Valeriote,"Critic, Liberal Party Southern Ontario Development Agency",Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,160607,2010-11-16,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,161852,2010-11-16,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,166216,2011-01-31,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,168922,2011-02-01,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,168927,2011-02-01,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,169388,2011-02-01,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,167326,2011-02-07,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,192900,2011-10-20,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,261670,2013-02-27,Francis Valeriote,Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,162443,2010-11-16,"Francis Valeriote, M.P.",Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,164337,2010-11-16,"Francis Valeriote, M.P.",Member of Parliament,1,Francis Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
c063f19db1484578,368902,2016-01-22,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,369342,2016-01-22,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,372648,2016-01-22,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,370060,2016-01-22,Francis Villeneuve,"Deputy Director, TPP General",1,Francis Villeneuve,"Deputy Director, TPP General",Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,370055,2016-02-22,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,398834,2017-04-06,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,401504,2017-05-01,Francis Villeneuve,"Deputy Director, Trade Negotiations – North America Division, Global Affairs",1,Francis Villeneuve,"Deputy Director, Trade Negotiations – North America Division, Global Affairs",Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,408873,2017-09-27,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,418796,2018-01-26,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
c063f19db1484578,445342,2019-01-31,Francis Villeneuve,Deputy Director,1,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director,Francis Villeneuve,Deputy Director
7079d24a34624ac4,415176,2017-11-17,Franck Baylis,Member of Parliament,1,Franck Baylis,Member of Parliament,Frank Baylis,Member of Parliament,Frank Baylis,Member of Parliament
7079d24a34624ac4,429775,2018-05-18,Franck Baylis,Member of Parliament,1,Franck Baylis,Member of Parliament,Frank Baylis,Member of Parliament,Frank Baylis,Member of Parliament
7079d24a34624ac4,431387,2018-07-11,Franck Baylis,Member of Parliament,1,Franck Baylis,Member of Parliament,Frank Baylis,Member of Parliament,Frank Baylis,Member of Parliament
59da5419fa06430a,191505,2011-10-26,Franck Valeriote,"Chair, Liberal Automotive Caucus",1,Franck Valeriote,"Chair, Liberal Automotive Caucus",Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,301715,2013-10-29,Franck Valeriote,Member of Parliament,1,Franck Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
59da5419fa06430a,191464,2010-10-06,Franck Valeriotte,Member of Parliament,1,Franck Valeriotte,Member of Parliament,Frank Valeriote,Member of Parliament,Frank Valeriote,Member of Parliament
6b4fb69e849a4f7d,609767,2024-06-07,Franc Larocque,Junior Financial Analyst,1,Franc Larocque,Junior Financial Analyst,Franc Larocque,Junior Financial Analyst,Franc Larocque,Junior Financial Analyst
d41997eaaab74dbe,207568,2012-01-27,Franco Germano,Director,1,Franco Germano,Director,Franco Germano,Director,Franco Germano,Director
efabbb20dfa94be9,291311,2013-08-14,Francoid Bedard,"Sector Specialist, Pork",1,Francoid Bedard,"Sector Specialist, Pork",Francoid Bedard,"Sector Specialist, Pork",Francoid Bedard,"Sector Specialist, Pork"
0e99f215ff424956,306230,2013-09-27,François Barrette,"Industrial Analysis and Development Officer, Repayments and Recoveries",1,Francois Barrette,"Industrial Analysis and Development Officer, Repayments and Recoveries",Francois Barrette,Industrial Analysis and Development Officer,Francois Barrette,Industrial Analysis and Development Officer
0e99f215ff424956,321029,2014-03-11,François Barrette,Industrial Analysis and Development Officer,1,Francois Barrette,Industrial Analysis and Development Officer,Francois Barrette,Industrial Analysis and Development Officer,Francois Barrette,Industrial Analysis and Development Officer
568981420fc14115,159298,2010-10-06,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,159156,2010-10-08,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,159911,2010-10-08,Francois Beaudry,Special Assistant,1,Francois Beaudry,Special Assistant,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,157355,2010-10-18,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,159149,2010-10-20,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,158204,2010-10-26,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,159153,2010-10-26,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,160964,2010-11-01,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,158671,2010-11-04,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,163808,2010-11-04,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,162167,2010-11-15,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,161710,2010-11-16,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,162385,2010-11-18,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,160511,2010-11-19,Francois Beaudry,Policy Advisor to the Minister of Finance,1,Francois Beaudry,Policy Advisor to the Minister of Finance,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,161370,2010-11-24,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,161720,2010-11-30,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,161884,2010-12-07,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,163788,2010-12-07,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,171365,2010-12-07,Francois Beaudry,Political Advisor,1,Francois Beaudry,Political Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,161887,2010-12-14,Francois Beaudry,Senior Policy Advisor,1,Francois Beaudry,Senior Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,163468,2010-12-14,Francois Beaudry,Senior Policy Advisor,1,Francois Beaudry,Senior Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,163089,2010-12-15,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,163959,2010-12-15,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,164585,2010-12-16,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,165028,2011-01-06,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,165597,2011-01-06,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,163466,2011-01-07,Francois Beaudry,Senior Policy Advisor,1,Francois Beaudry,Senior Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,163467,2011-01-07,Francois Beaudry,Senior Policy Advisor,1,Francois Beaudry,Senior Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,164587,2011-01-18,Francois Beaudry,Policy Advisor,1,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
568981420fc14115,164973,2011-02-02,Francois Beaudry,Senior Policy Advisor,1,Francois Beaudry,Senior Policy Advisor,Francois Beaudry,Policy Advisor,Francois Beaudry,Policy Advisor
