dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
76aec38132ee4e16,402454,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,402477,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,402499,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,402522,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,402542,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,402568,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,404242,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,404665,2017-06-07,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,403112,2017-06-12,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,405715,2017-06-19,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,404323,2017-06-20,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,404591,2017-06-20,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,408103,2017-06-20,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,406477,2017-07-13,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,407241,2017-07-13,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,406941,2017-07-17,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,405840,2017-07-17,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,406658,2017-07-24,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,407577,2017-08-01,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,408141,2017-08-14,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,408579,2017-09-08,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,410116,2017-09-08,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,409320,2017-09-19,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,410009,2017-09-20,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,410187,2017-09-20,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,410420,2017-09-22,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,409672,2017-09-22,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,409789,2017-09-25,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,408794,2017-09-29,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,408674,2017-10-02,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,412412,2017-10-02,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,413601,2017-10-03,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,409125,2017-10-04,Navdeep Bains,Member of Parliament,1,Navdeep Bains,Member of Parliament,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,411208,2017-10-10,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,413486,2017-10-15,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,411404,2017-10-16,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,412703,2017-10-16,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,412372,2017-10-17,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,411333,2017-10-17,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,411495,2017-10-19,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,413503,2017-10-20,Navdeep Bains,"Minister, Economy, Science and Economic Development",1,Navdeep Bains,"Minister, Economy, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,412068,2017-10-24,Navdeep Bains,Member of Parliament,1,Navdeep Bains,Member of Parliament,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,411936,2017-10-24,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,413531,2017-10-24,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416080,2017-11-01,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416552,2017-11-01,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416697,2017-11-02,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,415699,2017-11-06,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416114,2017-11-06,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416360,2017-11-06,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,411657,2017-11-08,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,414110,2017-11-08,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,417072,2017-11-08,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416740,2017-11-21,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416725,2017-11-23,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,417040,2017-11-28,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,417074,2017-11-30,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,418110,2017-12-05,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,414899,2017-12-06,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,418143,2017-12-07,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,416520,2017-12-10,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,418266,2017-12-13,Navdeep Bains,Member of Parliament,1,Navdeep Bains,Member of Parliament,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,417548,2017-12-13,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420499,2018-01-08,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,419318,2018-01-09,Navdeep Bains,Member of Parliament,1,Navdeep Bains,Member of Parliament,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,418613,2018-01-15,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420058,2018-01-15,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420308,2018-01-15,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,418984,2018-01-15,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,419634,2018-01-16,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420062,2018-01-16,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,419728,2018-01-16,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,419641,2018-01-17,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,419412,2018-01-18,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,418986,2018-01-22,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420234,2018-01-23,Navdeep Bains,Member of Parliament,1,Navdeep Bains,Member of Parliament,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,419451,2018-01-23,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420061,2018-01-23,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,429942,2018-01-23,Navdeep Bains,"Minister, Innovation",1,Navdeep Bains,"Minister, Innovation",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,419889,2018-01-23,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420161,2018-01-24,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,420460,2018-01-24,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,422139,2018-02-06,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,421499,2018-02-14,Navdeep Bains,"Minister, Innovation, Science and Economic Development Canada",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development Canada",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,422706,2018-02-15,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,422002,2018-02-28,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,422055,2018-02-28,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424051,2018-03-05,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424060,2018-03-06,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424047,2018-03-08,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424048,2018-03-08,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,423705,2018-03-15,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,423818,2018-03-20,Navdeep Bains,"Minister, Innovation Science and Economic Development",1,Navdeep Bains,"Minister, Innovation Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424307,2018-03-28,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424411,2018-03-29,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,425974,2018-04-06,Navdeep Bains,"Minister, Innovation, Science and Economic Development Canada",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development Canada",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424921,2018-04-12,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,429238,2018-04-12,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,424208,2018-04-13,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,426454,2018-04-13,Navdeep Bains,"Minister, Innovation, Science and Economic Development",1,Navdeep Bains,"Minister, Innovation, Science and Economic Development",Navdeep Bains,Minister,Navdeep Bains,Minister
76aec38132ee4e16,426267,2018-04-18,Navdeep Bains,Minister,1,Navdeep Bains,Minister,Navdeep Bains,Minister,Navdeep Bains,Minister
