dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
b04ec6deab114f5c,463302,2020-01-31,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,468414,2020-02-03,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,467206,2020-02-05,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,467360,2020-02-06,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,466993,2020-02-06,Bill Morneau,Minister of Finance,1,Bill Morneau,Minister of Finance,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,467614,2020-02-10,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,467350,2020-02-10,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,466295,2020-02-12,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,466776,2020-02-12,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,464428,2020-02-13,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,465779,2020-02-14,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,467240,2020-02-18,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473871,2020-02-20,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,468345,2020-02-20,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,468304,2020-03-06,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,469883,2020-03-09,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470652,2020-03-09,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470787,2020-03-09,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470841,2020-03-09,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471099,2020-03-09,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471119,2020-03-09,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,476092,2020-03-09,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,469698,2020-03-09,Bill Morneau,Minister of Finance,1,Bill Morneau,Minister of Finance,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470747,2020-03-12,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,469074,2020-03-13,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471103,2020-03-17,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,501749,2020-03-18,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471123,2020-03-19,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471343,2020-03-19,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471249,2020-03-20,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470891,2020-03-22,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470322,2020-03-23,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470894,2020-03-23,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471133,2020-03-23,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,501751,2020-03-24,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,470326,2020-03-26,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471130,2020-03-28,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471888,2020-03-30,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,501752,2020-03-31,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473730,2020-04-01,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473302,2020-04-02,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473090,2020-04-04,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,501753,2020-04-07,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,474728,2020-04-10,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,471513,2020-04-11,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,501755,2020-04-14,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473158,2020-04-16,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,472966,2020-04-17,Bill Morneau,Member of Parliament,1,Bill Morneau,Member of Parliament,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,472972,2020-04-20,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473183,2020-04-23,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473855,2020-04-27,Bill Morneau,Minister of Finance,1,Bill Morneau,Minister of Finance,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473284,2020-04-29,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,476080,2020-05-04,Bill Morneau,Member of Parliament,1,Bill Morneau,Member of Parliament,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,472094,2020-05-07,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,476088,2020-05-07,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473852,2020-05-08,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475478,2020-05-08,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,473992,2020-05-21,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,474620,2020-05-25,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475146,2020-05-25,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475268,2020-05-25,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475446,2020-05-25,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,506192,2020-05-25,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475771,2020-05-26,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,474746,2020-05-28,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475972,2020-05-28,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,474134,2020-05-28,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475911,2020-05-28,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,478382,2020-06-05,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,477171,2020-06-08,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,477290,2020-06-08,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,475027,2020-06-12,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,476904,2020-06-12,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,477751,2020-06-12,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,476909,2020-06-23,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,477490,2020-06-25,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,478020,2020-06-29,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,480114,2020-07-24,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,478960,2020-08-05,Bill Morneau,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,482445,2020-08-05,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,481035,2020-08-10,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,489268,2020-08-12,Bill Morneau,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,426663,2018-04-17,Bill MORNEAU,Member of Parliament,1,Bill Morneau,Member of Parliament,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,379817,2016-05-27,BILL MORNEAU,"Minister, Finance",1,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,403318,2017-05-23,BILL MORNEAU,Minister,1,Bill Morneau,Minister,Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
b04ec6deab114f5c,474415,2020-05-25,Bill Morneu,"Minister, Finance",1,Bill Morneu,"Minister, Finance",Bill Morneau,"Minister, Finance",Bill Morneau,"Minister, Finance"
857a327147474bec,272074,2013-03-24,Bill Norton,Senior Trade Policy Officer,1,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer
857a327147474bec,272081,2013-03-25,Bill Norton,Senior Trade Policy Officer,1,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer
857a327147474bec,338829,2014-10-01,Bill Norton,Senior Trade Policy Officer,1,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer
857a327147474bec,343606,2014-12-04,Bill Norton,Senior Trade Policy Officer,1,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer
857a327147474bec,343521,2014-12-04,Bill Norton,"Trade Policy Officer, Softwood Lumber Controls Division",1,Bill Norton,"Trade Policy Officer, Softwood Lumber Controls Division",Bill Norton,Senior Trade Policy Officer,Bill Norton,Senior Trade Policy Officer
647f1315ff804a3c,106575,2009-04-06,Bill Pentney,Associate Deputy Minister,1,Bill Pentney,Associate Deputy Minister,Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation"
647f1315ff804a3c,162672,2010-11-24,Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",1,Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation"
647f1315ff804a3c,189605,2011-09-13,Bill Pentney,Deputy Secretary to the Cabinet,1,Bill Pentney,Deputy Secretary to the Cabinet,Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation"
647f1315ff804a3c,200290,2011-11-30,Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",1,Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",Bill Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation"
eac1f7b688734213,83025,2008-09-05,Bill Rodgers,Director of Communications,1,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications
eac1f7b688734213,120696,2009-08-27,Bill Rodgers,Director of Communications,1,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications
eac1f7b688734213,150040,2010-05-10,Bill Rodgers,Director of Communications,1,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications
eac1f7b688734213,77975,2008-08-11,Bill Rogers,Special Assistant,1,Bill Rogers,Special Assistant,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications
eac1f7b688734213,78017,2008-08-11,Bill Rogers,Special Assistant,1,Bill Rogers,Special Assistant,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications
eac1f7b688734213,93874,2009-01-18,Bill Rogers,Director of Communications,1,Bill Rogers,Director of Communications,Bill Rodgers,Director of Communications,Bill Rodgers,Director of Communications
66c91c44f808432e,158894,2010-10-19,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,159359,2010-10-26,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,164095,2010-12-01,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,164143,2010-12-01,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,168712,2011-03-03,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,169250,2011-03-03,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,169275,2011-03-03,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,167763,2011-03-08,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
66c91c44f808432e,167772,2011-03-08,Bill Rompkey,Senator,1,Bill Rompkey,Senator,Bill Rompkey,Senator,Bill Rompkey,Senator
909eacea29fc45f7,490287,2020-12-11,Bill Sanderson,Chair,1,Bill Sanderson,Chair,Bill Sanderson,Chair,Bill Sanderson,Chair
d548c209713749fc,212440,2012-02-07,Bill Santos,Program Manager,1,Bill Santos,Program Manager,Bill Santos,Program Manager,Bill Santos,Program Manager
fe47b59992a0428d,156818,2010-09-28,Bill Siksay,Member of Parliament,1,Bill Siksay,Member of Parliament,Bill Siksay,Member of Parliament,Bill Siksay,Member of Parliament
fe47b59992a0428d,167476,2011-02-15,Bill Siksay,Member of Parliament,1,Bill Siksay,Member of Parliament,Bill Siksay,Member of Parliament,Bill Siksay,Member of Parliament
fe47b59992a0428d,162179,2010-11-16,"Bill Siksay, M.P.",Member of Parliament,1,Bill Siksay,Member of Parliament,Bill Siksay,Member of Parliament,Bill Siksay,Member of Parliament
deaa86eadbdb4aa4,185937,2011-08-03,Bill Singleton,Senior Policy Advisor,1,Bill Singleton,Senior Policy Advisor,Bill Singleton,Senior Policy Advisor,Bill Singleton,Senior Policy Advisor
6602f7ab24a448ce,129011,2008-10-06,Bill Smirle,Chairman | President,1,Bill Smirle,Chairman | President,Bill Smirle,Chair,Bill Smirle,Chair
6602f7ab24a448ce,88914,2008-11-14,Bill Smirle,Chairperson,1,Bill Smirle,Chairperson,Bill Smirle,Chair,Bill Smirle,Chair
6602f7ab24a448ce,110634,2009-05-21,Bill Smirle,Chairperson,1,Bill Smirle,Chairperson,Bill Smirle,Chair,Bill Smirle,Chair
