dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
6f10cc77c51b4e89,598034,2024-02-27,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,600184,2024-03-19,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,604276,2024-04-11,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,601806,2024-04-30,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,604008,2024-04-30,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,608314,2024-05-02,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,608247,2024-05-07,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,605961,2024-05-15,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,608194,2024-05-22,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,608015,2024-05-27,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,609278,2024-05-28,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,606651,2024-05-29,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,606719,2024-05-30,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,608523,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,609449,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,609790,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,610196,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,610197,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,610633,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,610675,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,610779,2024-06-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,607727,2024-06-11,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,610360,2024-06-27,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,615482,2024-09-17,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,616374,2024-09-17,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,616908,2024-09-18,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,617068,2024-09-18,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,617313,2024-09-18,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,618383,2024-09-20,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,616795,2024-09-24,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,617559,2024-09-25,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,615639,2024-09-26,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,618951,2024-09-26,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,619819,2024-10-01,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,617753,2024-10-07,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,623521,2024-10-07,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,621072,2024-10-08,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,621492,2024-10-08,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,621823,2024-10-08,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,623067,2024-10-08,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,619543,2024-10-22,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,621112,2024-10-22,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,622327,2024-10-22,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,622850,2024-10-22,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,623308,2024-10-22,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,619261,2024-10-28,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,623945,2024-11-04,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,623590,2024-11-05,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,627450,2024-11-19,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,625284,2024-11-21,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,627786,2024-11-26,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,628949,2024-12-03,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,630166,2024-12-20,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,630897,2025-01-30,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,633564,2025-02-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,630726,2025-02-11,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,633435,2025-02-13,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,633637,2025-02-19,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,632038,2025-02-28,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,635082,2025-03-06,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,633412,2025-03-11,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,635203,2025-03-11,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,636315,2025-05-29,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,636661,2025-06-03,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,636748,2025-06-10,Ziad Aboultaif,Member of Parliament,1,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,411284,2017-10-17,Ziad Aboultarf,Member of Parliament,1,Ziad Aboultarf,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,374280,2016-04-11,Ziad Aboultiaf,Member of Parliament,1,Ziad Aboultiaf,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,489187,2020-11-05,Ziad Aboultiaf,Member of Parliament,1,Ziad Aboultiaf,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,491691,2020-11-05,Ziad Aboultiaf,Member of Parliament,1,Ziad Aboultiaf,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,393740,2017-02-07,Ziad Aboultiaff,Member of Parliament,1,Ziad Aboultiaff,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,425205,2018-05-01,Ziad Aboultif,Member of Parliament,1,Ziad Aboultif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,451456,2019-04-29,Ziad Aboutaif,Member of Parliament,1,Ziad Aboutaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,490735,2020-12-14,Ziad Aboutlaif,Member of Parliament,1,Ziad Aboutlaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,454435,2019-05-13,Ziad Abultaif,Member of Parliament,1,Ziad Abultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,411858,2017-10-18,Ziad Abultif,Member of Parliament,1,Ziad Abultif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,452966,2019-04-30,Ziad Alboutaif,Member of Parliament,1,Ziad Alboutaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
6f10cc77c51b4e89,391355,2016-11-24,Ziad Aloutaif,Member of Parliament,1,Ziad Aloutaif,Member of Parliament,Ziad Aboultaif,Member of Parliament,Ziad Aboultaif,Member of Parliament
21e4d714270e41ae,495475,2021-01-29,Ziad Shadid,Director General,1,Ziad Shadid,Director General,Ziad Shadid,Director General,Ziad Shadid,Director General
dfff1ac90f0344f0,347774,2015-02-18,Ziana Ahmed,Economist,1,Ziana Ahmed,Economist,Ziana Ahmed,Economist,Ziana Ahmed,Economist
bb2f464cc22d4cd7,491936,2020-12-14,Zia Proulx,Executive Director,1,Zia Proulx,Executive Director,Zia Proulx,Director General,Zia Proulx,Director General
bb2f464cc22d4cd7,543084,2022-09-26,Zia Proulx,Director General,1,Zia Proulx,Director General,Zia Proulx,Director General,Zia Proulx,Director General
bb2f464cc22d4cd7,543890,2022-09-26,Zia Proulx,Director General,1,Zia Proulx,Director General,Zia Proulx,Director General,Zia Proulx,Director General
bb2f464cc22d4cd7,609831,2024-06-05,Zia Proulx,Director General,1,Zia Proulx,Director General,Zia Proulx,Director General,Zia Proulx,Director General
a2a7505dbc644624,609093,2024-04-11,Zifan Wu,Claims Verification Officer,1,Zifan Wu,Claims Verification Officer,Zifan Wu,Claims Verification Officer,Zifan Wu,Claims Verification Officer
39ccd051e3f6409c,624058,2024-11-21,Zi Lin Qian,Associate Analyst | Economist,1,Zi Lin Qian,Associate Analyst | Economist,Zi Lin Qian,Associate Analyst | Economist,Zi Lin Qian,Associate Analyst | Economist
39ccd051e3f6409c,626740,2024-11-21,Zi Lin Qian,Associate Analyst | Economist,1,Zi Lin Qian,Associate Analyst | Economist,Zi Lin Qian,Associate Analyst | Economist,Zi Lin Qian,Associate Analyst | Economist
39ccd051e3f6409c,626789,2024-11-21,Zi Lin Qian,Associate Analyst | Economist,1,Zi Lin Qian,Associate Analyst | Economist,Zi Lin Qian,Associate Analyst | Economist,Zi Lin Qian,Associate Analyst | Economist
ae751b6efc59487b,310609,2013-11-22,Zimmer Bob,Member of Parliament,1,Zimmer Bob,Member of Parliament,Zimmer Bob,Member of Parliament,Zimmer Bob,Member of Parliament
b5b8aff4fe974a0c,438331,2018-10-18,Zita Astravaas,Chief of Staff,1,Zita Astravaas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,438934,2018-10-18,Zita Astravaas,Chief of Staff,1,Zita Astravaas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,382161,2016-07-15,zita astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,371962,2016-02-24,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,375778,2016-05-05,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,390091,2016-11-07,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,390089,2016-11-09,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,396587,2017-02-23,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,397799,2017-03-21,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,402780,2017-05-15,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,404196,2017-06-13,Zita Astravas,Director of Issues Management,1,Zita Astravas,Director of Issues Management,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,412683,2017-10-05,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,413019,2017-10-26,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,414197,2017-11-22,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,416786,2017-11-22,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,419851,2018-01-24,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,422694,2018-03-21,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,423597,2018-03-22,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,423701,2018-03-22,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,425827,2018-04-09,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,425374,2018-05-02,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,431710,2018-07-25,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,432412,2018-07-25,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,436573,2018-10-25,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,440612,2018-11-21,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,441106,2018-11-21,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,440879,2018-11-28,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
b5b8aff4fe974a0c,444018,2018-12-13,Zita Astravas,Chief of Staff,1,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff,Zita Astravas,Chief of Staff
